250;10;10;
4.491954;-0.657413;0.060094967;0.09758244;-0.060676966;-0.046081405;0.012740231;0.028690765;-0.053871576;-0.039740298;8;
5.1427484;-0.16577193;-0.51961255;0.13252443;-0.033705417;-0.05251679;0.11485363;-0.019434387;0.057748925;-0.0970332;8;
3.7738502;-0.26677036;-0.13857354;-0.05445151;0.055439893;0.11150481;0.08256234;0.15215445;0.09403488;0.13872547;8;
3.9034672;-0.6520969;0.67559737;-0.030851837;-0.008392635;0.04212591;0.0010476244;-0.034548037;0.06829344;-0.012910311;8;
3.445267;-0.507371;0.04500046;0.16685495;0.041957214;0.05779979;-0.06505565;-0.034006864;0.03624023;0.071893506;8;
4.8402643;0.028022023;-0.4696943;-0.006136022;0.0014623067;-0.039060123;0.13327453;-0.09064636;0.14307593;-0.16997369;8;
6.1527066;-0.44042218;0.025779909;-0.13846199;-0.0958618;-0.023893306;-0.1467503;-0.04411124;0.039756138;-0.069073685;8;
3.7803905;-0.53794664;0.46179676;-0.060806222;-0.08537246;-0.045335703;0.018083436;-0.04893477;-0.03639649;0.051709943;8;
4.3059716;-0.03350404;0.5174139;0.20395988;0.030599011;-0.0053972737;-0.034432884;0.10088296;0.20071708;-0.13322614;8;
4.693749;-0.2158934;-0.7462624;0.18076017;-0.15642795;-0.02930335;0.053798713;-0.017489458;0.040051356;0.043674644;8;
4.204456;-0.36295328;0.15698943;0.04295557;0.22692648;0.071306065;-0.16580269;0.018077102;-0.24108377;-0.044141002;8;
4.236275;-0.180937;-0.41850773;-0.20369221;-0.16676268;-0.06982299;-0.026536081;0.012094512;-0.030415347;-0.014137136;8;
4.310145;-0.16710016;-0.7370834;0.23748523;-0.051089708;0.049153823;-0.081707895;0.15403359;-0.13765052;0.1609741;8;
39.945423;-1.4878181;-0.535871;0.3103402;0.35704947;0.17582273;0.07235817;-0.11684449;-0.30409586;0.17101021;9;
34.833637;0.43518218;-0.3209035;0.53333235;-0.018100144;0.3621684;0.2902059;-0.06618374;-0.1987864;-0.039125033;9;
31.97132;-1.4145503;-0.10007878;0.26564974;-0.0039089657;0.09792432;-0.16950318;-0.07309251;0.037766196;-0.24824733;9;
30.259007;1.0248175;-0.061666336;0.41381416;0.28133085;0.2926909;0.32212317;0.22301103;-0.0643258;0.36601657;9;
40.197117;-0.5306464;-0.24922277;-0.2762624;-0.3146065;-0.44374904;0.39381847;-0.12089937;-0.11838579;0.7613853;9;
34.66525;-1.9912337;-0.21771954;0.22794344;0.18688445;0.09988184;0.32051647;-0.15283924;0.011244322;0.671636;9;
35.418518;-1.4544673;0.10262112;-0.036145207;-0.01741211;0.37198886;-0.14340754;0.20519303;-0.55529636;-0.026196089;9;
40.354492;0.8432687;-0.20992187;-0.0485517;0.17753771;0.22002834;-0.13587803;-0.024069937;-0.3879277;0.36111823;9;
40.64365;-1.5968558;1.5572673;0.34501013;0.58982867;0.5176859;-0.084570535;-0.5112042;0.24766852;-0.2779572;9;
29.008085;-0.18081017;0.14429654;-0.3820762;0.2873698;-0.109640576;0.23792632;-0.117743805;0.31516838;-0.38292426;9;
35.90757;-0.6341444;0.28410304;-0.21902406;0.24495527;0.5131612;0.39078096;-0.09898795;-0.13513675;0.23652549;9;
32.66569;-0.6969812;0.74669266;0.14418615;-0.092283875;0.32558128;-0.41790894;0.12639645;-0.08886079;0.16122465;9;
39.65183;1.3166835;-0.4906026;0.47640157;-0.39067265;-0.055251468;0.0057009775;-0.21279377;0.18505073;0.36450252;9;
38.060318;0.593226;-0.49407363;-0.65570915;0.5372751;0.12119992;0.6394319;-0.30407277;0.17247075;0.048095085;9;
33.81882;0.32775024;0.23670505;-0.8469624;0.5087215;-0.27827284;-0.15537782;0.23407014;0.31220403;0.21338218;9;
34.67435;-1.5173303;0.3393062;-0.060353238;0.71616757;-0.1671373;-0.15931942;-0.21322496;0.32402146;0.24105601;9;
28.081842;-1.2954226;-0.14701445;0.48756883;-0.08223143;0.16318673;-0.0470448;0.16724034;0.117993;0.2314675;9;
33.011448;0.7703466;0.5150228;-0.12615082;-0.09875717;0.075427204;0.18659881;0.2013745;-0.21349283;-0.16717431;9;
40.081566;-0.460152;-0.5020771;-0.454358;0.13714463;-0.38796234;-0.033316176;0.21514791;0.28564397;-0.12592778;9;
39.02424;-1.1659696;0.50344986;-0.8567329;0.16698018;-0.29370934;0.2707601;0.23978497;-0.17681915;0.077059716;9;
30.891188;1.1661301;0.37057498;0.2950145;-0.15395066;0.12049934;0.0701973;0.59841824;-0.25127974;0.23956549;9;
33.035812;-0.2673921;0.594283;0.10814231;-0.16365318;0.048302412;-0.07946177;0.16623774;0.060708098;-0.14358446;9;
35.661102;-0.5269875;0.26572007;-0.090282544;0.02099997;-0.07266676;0.4031092;0.336927;-0.018118944;-0.37716445;9;
28.819633;-0.49555477;0.20020749;-0.36436367;0.04542007;0.24979185;-0.019017007;0.0572725;0.02800946;0.19978693;9;
32.299034;-0.77589864;0.09472205;-0.2316715;0.084302366;0.11967275;0.007821944;0.121319726;0.1966823;0.22973202;9;
