250;10;10;
40.397774;1.092848;-2.8194897;1.3081852;-1.7710363;-4.8238444;0.41520217;-0.066396266;-0.105212934;0.7464186;1;
34.62584;0.09615675;-3.3690584;0.7372767;-3.50913;-3.1516175;2.794888;0.16176152;0.8440529;0.36571595;1;
44.72391;-0.46159947;-1.2065059;2.5968084;-0.4566799;-3.3610857;0.187475;-0.7935592;-0.2858683;0.27521932;1;
40.275833;1.2669044;-2.600531;1.4525846;-0.33967218;-5.222075;-1.4253875;-0.26267955;-0.5074601;-1.1366963;1;
38.703545;1.6261948;3.6169002;-1.856993;-3.3059046;-4.424521;-2.1864948;-0.23018411;-0.11679095;-0.33798164;1;
34.16103;-0.33807746;-3.0473707;-0.40354505;-3.5711563;2.949146;0.8065453;2.0721405;-0.54552686;-0.325386;1;
32.621628;-0.91888994;-3.8186169;-0.33841828;-2.899368;1.859747;2.2768211;-0.5464285;0.56345165;0.20892717;1;
39.574463;-1.1803522;-2.7977655;-1.3215419;-2.6379533;3.842544;0.6098414;1.6157252;-0.29359126;0.120613255;1;
33.480618;-0.70252293;3.2528045;0.6913571;-0.868842;-0.9181922;0.4120434;-0.63243634;0.9010365;1.2950654;1;
37.139008;-1.6754628;3.5259464;-0.06337083;1.4677442;-4.314843;2.5264137;-1.3092865;0.6344216;-0.14322233;1;
46.38824;-0.5053047;3.4688005;-0.17357707;2.0496702;-4.461777;0.86483026;0.5855062;-0.36110476;0.21328643;1;
35.77298;0.04890698;-3.6769671;1.869708;-1.197532;-4.8183546;-0.8508316;-0.6596709;0.70671463;0.055823125;1;
39.789642;1.2871113;-4.502685;0.68547887;-2.1826365;-5.3563886;1.2701216;0.6177833;0.36955693;-0.3969844;1;
45.300472;0.7482267;-1.0611895;4.491374;4.0191836;-0.1730083;-0.26819137;1.5238168;1.041976;0.9481923;1;
38.185112;-0.41186607;-4.5429015;2.191299;-2.9468431;-5.428323;0.04378295;-0.060104053;0.35080418;4.655706E-4;1;
37.908417;-1.0471158;-1.2112547;-3.1021535;0.113494284;3.2664614;-0.9085438;-0.49214035;-0.4492154;-0.5936819;1;
34.431297;0.39725217;0.6371002;2.3533118;4.9145594;3.729309;0.34724715;-0.27631238;-0.25599596;0.39122924;1;
47.785408;-6.0429764;-0.6208886;5.6816;-3.1705976;-2.6262035;1.1294872;0.1520751;-0.63601667;0.6495498;2;
46.7148;1.9174616;-7.653712;-7.2760606;-0.818117;-0.92463636;-1.7498688;0.083897;-0.46648392;-0.2618604;2;
42.31147;0.8823406;-9.631425;-1.892643;0.9639168;-1.9130464;0.4648211;-0.49515033;-0.2290283;-1.2977054;2;
42.96833;1.1387713;-9.224159;-3.001192;0.6808613;-2.7894442;-0.05345724;-0.20384656;-0.47905162;-0.31208286;2;
44.67446;0.9605692;-6.672895;-7.520452;-0.17567141;-1.2687325;-1.2222602;-0.6574658;-0.6616289;-0.6916009;2;
45.038788;1.4520342;-9.049216;-4.7975936;1.827955;-4.2993517;-0.12438356;-0.81238115;-0.9490908;-0.24888478;2;
41.005184;0.59780306;-7.9680467;-6.6279073;0.39639628;-3.4925756;0.27044693;0.2919639;0.78380924;-0.29460588;2;
42.54429;-5.0055017;-2.944175;6.442826;-3.2561378;-0.62306714;-0.56631315;0.10598247;-1.1874024;-0.13030307;2;
37.396095;0.713916;-7.629595;-2.094349;-0.21533981;-1.4560997;-0.80801076;-1.0182364;-0.68510973;-0.88407034;2;
49.415714;-4.247458;-9.665732;5.120931;-2.8752704;0.6942963;0.6370956;0.94541377;0.3291555;-0.23126899;2;
44.569397;1.6808482;-8.439428;-2.7230632;-1.2766185;-2.8172326;-0.31954685;-1.7400074;-0.29728025;-0.93808913;2;
46.67031;-4.2812243;-10.438352;4.46223;-1.2152317;1.0757908;0.6207764;0.9350348;1.3848885;0.44804093;2;
40.607212;-3.694822;-0.045409467;5.2334466;-0.24443197;-2.9619286;0.06008587;-0.68425566;-0.9337987;-0.14833851;2;
44.566963;0.48623446;-7.3380547;-6.1173725;2.2838063;-0.9757571;-1.0978911;-0.10200916;0.10519417;-0.58357966;2;
42.174557;1.9798442;-4.616471;-5.095268;1.2087767;-1.2110295;0.6512627;0.3902208;-0.24968258;-0.043450177;2;
40.111183;-4.14684;-4.795261;7.4617996;-1.6181072;0.06701625;-0.9776843;-0.7288879;-0.5246728;-0.1727701;2;
38.796333;1.1647444;-7.951855;-3.1025429;-1.8866003;-2.007049;-0.61760294;-0.20794357;0.44129297;-0.3909237;2;
48.677505;2.5355985;-13.019222;-5.1583004;2.343555;0.064171605;0.04044433;2.2287593;0.0028165479;0.4912137;2;
44.605232;3.4296157;-10.585555;-5.339596;0.10831821;-1.672509;-0.30754834;0.7423675;1.2069654;0.34175926;2;
43.795746;-2.847928;1.7605141;2.181093;3.1219912;-4.992595;-1.3743141;-0.35772523;-0.8802286;-0.6232945;2;
42.1102;2.5543714;-2.9929945;-5.937686;1.4800993;1.4003892;0.4409271;0.16686313;-0.8838588;0.0044488725;2;
45.883827;1.8295616;-11.9359665;-2.6154687;1.4184489;0.39246285;0.89580685;0.5091044;0.33720636;-0.37619734;2;
39.95617;0.80847996;7.3313627;1.8860192;0.07032731;0.034793112;-0.47024035;1.2024728;-0.54684234;1.8469399;2;
41.496735;-4.247685;5.8178844;-0.66094565;0.541861;-2.2445588;0.83533734;1.020468;1.6485229;-0.5051842;2;
47.876152;1.8629006;-7.4731092;-4.3142567;-1.6327097;-3.9167054;-1.0438066;-1.4728043;2.5059988;0.25758085;2;
50.353516;0.75413406;-9.355074;-0.36244655;-0.78317535;-4.038516;1.0495203;0.74275017;-2.593078;-0.39362684;3;
37.64714;1.1164639;6.503848;0.59807307;0.54284054;0.38815606;0.041117806;1.149453;-0.25888517;-0.54976;3;
37.605385;0.90452653;8.490852;1.5518266;-3.841467;-2.1644893;1.2362105;-1.6929904;2.331289;-0.18026006;3;
54.423172;2.1114047;-11.916;-2.064327;-5.456912;-2.7392974;0.029008193;1.9333365;1.1590068;2.0596058;3;
47.479393;-1.8048239;11.190462;-3.2534394;-5.4649544;2.59949;-0.1292809;0.44198528;0.45557213;-2.3666189;3;
54.11769;-0.030350119;-15.872703;0.9354159;-4.5957713;-1.9934608;-1.7053611;0.775336;2.9082928;0.63813305;3;
45.364002;0.22240548;-11.027104;-0.60802704;-4.157149;-1.0652357;-0.79263407;0.70837885;0.32737285;1.400132;3;
48.137367;-0.7693529;-12.019822;-0.66759074;-2.5988336;-2.014597;-1.3156071;1.8921566;-0.7229865;0.42671633;3;
38.625023;0.06988184;-7.0466866;-2.6952693;-1.9616264;-1.5891516;-0.8916552;0.93342906;-1.0157688;-0.7343289;3;
48.051815;1.1874961;-1.929829;-1.9239308;5.525666;0.23950347;-0.5820898;-0.045995876;-0.6181992;-1.0783415;3;
56.79828;0.0681631;-11.402339;0.30887243;-4.1437387;-1.8979853;-0.43508935;-0.3493842;0.60523534;1.28328;3;
39.170765;0.30632833;-8.291412;1.118845;-2.7592502;-1.0412229;-1.0610188;0.1731035;-0.82187694;-0.7325754;3;
51.56777;0.9268439;-13.157744;-0.3038642;-6.263567;0.21061389;0.43292922;-0.07093016;-0.40992507;-2.270889;3;
41.06139;0.46300793;-9.329275;-1.2553781;-5.3252845;1.0597008;0.28105977;-0.6208827;0.43242472;-0.17154144;3;
45.87946;-0.7298567;-10.216003;0.050630204;-4.2963295;1.6192003;-1.4020789;1.4569829;1.3996782;-0.019916775;3;
51.136986;-0.99669504;-11.150923;0.6593385;-5.174072;0.26982152;-2.4583476;-0.15038905;-0.94047445;0.89213336;3;
52.90037;0.45020825;-12.417984;-0.2661846;-0.4306138;-3.3610754;-0.4615721;2.0267613;-2.3001893;-0.44542858;3;
37.738323;0.27674493;-5.7105227;-3.355328;1.3850625;-1.5439095;1.6134925;-2.3741212;-0.050833117;0.21410072;3;
58.12842;-0.18173605;-15.669019;1.3492861;-2.4480386;-2.7957335;-2.0497525;1.6887469;-0.32058603;-1.7418106;3;
41.526726;0.17645687;-12.2963085;0.5087603;-4.953338;-1.175213;1.0869517;0.2590173;0.87748206;0.279455;3;
36.838436;-0.8129599;-6.468776;3.3180525;0.66399574;0.9625932;0.9763289;1.5465307;-0.4355154;-0.6356929;3;
37.255642;0.47073826;-6.982725;-1.855035;-0.84787774;0.32398558;0.024567004;-0.49453846;-1.1932997;0.4783392;3;
49.202385;-0.9277842;-13.924258;0.6302787;-4.5392437;-1.338425;0.3067481;1.8058115;1.1914226;-1.2270306;3;
41.369255;-0.02099942;-12.716211;-0.039715696;-2.1046293;-1.291988;-0.76989007;1.000461;0.9312916;-0.099336684;3;
55.190014;0.027305063;-0.55482674;1.0751482;3.9232323;1.658139;-0.5711511;-1.2651057;0.92219377;-1.0671885;3;
29.209625;7.9183908;-0.06352325;-4.883622;-8.389593;-5.6681347;-0.58529234;1.5218115;-0.35700855;-2.0954576;4;
39.009495;6.5873165;1.7442101;-9.087012;-12.203088;-5.088483;-0.18130876;2.3155098;2.0721714;0.9064934;4;
46.701355;1.7378001;-7.8647094;-1.2657799;-0.6466105;-4.594383;1.1563373;0.12620573;-1.2683856;1.7735108;4;
46.65455;13.332696;5.005448;-0.78707075;-4.028862;-1.0879018;2.4577582;3.0892057;-0.49312943;-1.9069101;4;
58.687035;2.967201;-2.1361446;-0.3348189;-0.781915;-0.8141016;-1.0165234;-1.2377456;0.067558065;-0.95495784;4;
40.231823;9.332558;6.9879384;0.35291746;-4.5052514;-3.9256425;-2.3630633;-0.28785366;1.8316759;1.3354853;4;
54.98965;16.356262;10.799104;4.265537;1.1955887;-0.46221787;0.6580493;1.2031025;1.2811348;-0.287233;4;
62.091908;10.312356;-2.8764083;-0.07311559;2.2200384;-0.48456037;0.44915363;1.4437661;0.4229884;0.19361836;4;
23.575294;5.2679696;1.5809406;-4.647777;-7.2381396;-5.234401;-3.1582823;-1.7464192;1.0071385;0.88780487;4;
49.40629;-1.2500664;-12.008304;-1.3301662;1.1407967;-5.148732;1.2191943;-2.3229527;0.05580122;1.5337814;4;
45.12843;4.1673617;3.3135827;-0.016215503;0.2931985;4.2009745;1.1509598;1.2775434;1.6043943;1.761175;4;
50.472206;2.4506338;-6.613582;0.7264986;3.6668699;-3.3638847;2.3273876;-0.54210466;-2.3164656;0.5443517;4;
37.360428;8.380041;5.096496;-0.3681668;-4.578701;-4.304402;-0.872598;1.6683658;1.6841242;-0.66978455;4;
44.809658;1.703802;-9.696019;-6.3842254;3.1089149;-4.1471343;-1.281393;0.96299684;-0.23851895;-0.25711972;4;
65.41751;9.947726;-2.3889685;-1.3237205;2.5489616;0.9807456;-0.86612004;1.265538;1.1159428;-0.35378546;4;
52.073067;1.8786231;-5.847238;-3.6231434;-3.0918295;-3.8856547;-1.957883;-3.6392746;-2.5419443;-1.793787;4;
59.063217;0.8669451;-3.3795626;1.4280896;-1.4540945;-1.8768014;0.34450674;-0.5271813;-0.695404;-1.4424314;4;
54.950554;1.2197313;-7.8256054;-2.521655;-0.43737242;-7.075204;2.4343348;-1.9278449;-1.1151414;1.3729601;4;
31.453981;4.187359;-2.3622353;-8.823254;-8.576521;-1.5294598;1.792553;0.006994442;-1.323768;-0.35156292;4;
39.42429;-10.17219;11.043766;-8.9404125;6.549581;-3.0910141;1.2982177;0.5592459;0.6016151;-0.3549465;4;
43.86153;8.827004;3.5610812;-3.9193757;-7.4659195;-0.9044054;1.2235655;-0.7607162;-2.6509836;-3.1354225;4;
32.789272;7.363898;3.6948156;-4.9530373;-8.350026;-5.6259136;-2.6170185;-0.64246637;-0.12281575;-0.44011614;4;
55.9434;4.405762;-6.3540764;-3.1878457;4.269839;-3.8538718;1.0314516;0.2598109;-2.4216847;1.0868171;4;
49.505123;4.4502726;-8.902294;-11.203302;-1.3979619;-4.264009;-2.297227;0.4071446;1.1948595;1.8802958;4;
55.349384;9.1600485;-0.83680385;-6.051773;-2.451785;0.9043319;-0.06242332;-2.828905;-2.3313968;0.0011866291;4;
63.771748;0.92701304;-2.150835;0.016817631;0.87907237;0.32500148;0.9123798;1.227162;0.2981254;-0.08198141;5;
57.443684;-0.017433712;-6.278078;-0.033091165;2.260274;0.06895627;-0.8604466;-0.18477215;-0.78815436;0.040449675;5;
53.40766;-3.8269732;-3.6754365;-2.0502648;-0.51569444;1.3178912;0.097057395;0.07592395;1.1384313;0.6745066;5;
48.029106;5.5455008;0.0972582;2.922423;-2.4297483;-0.28120098;0.39459714;-0.029367492;-0.7470526;-0.13740215;5;
54.758987;8.295411;8.172987;0.5013689;0.806741;0.4297085;0.503401;-0.92245466;1.707845;-1.7154505;5;
47.43687;-3.062364;-4.1698103;-1.5429176;0.42141876;0.9049441;-0.32701284;0.47683546;1.1402628;-0.23022033;5;
52.297268;0.7267675;-5.536461;0.4482427;1.9434907;-0.465056;-0.6102352;-0.27352533;-0.5385887;0.99117327;5;
44.625607;5.5779405;4.612739;0.11962676;-1.1365734;1.1159788;-0.769772;-0.23718889;0.31923732;-0.4044098;5;
45.25395;6.445724;8.909229;-2.04448;-0.44601485;1.2053936;-0.71090764;0.812651;0.10849728;-0.19624592;5;
63.8919;-7.0407357;6.1561484;2.8389678;-1.8878402;1.1709465;2.217274;1.0555946;1.3372761;0.36597788;5;
49.75783;-6.2261825;4.710823;1.3735312;0.22119308;0.9066301;0.15178892;0.70372;1.0474924;0.88765305;5;
47.21786;-6.404253;6.40176;1.0571138;-0.9048737;0.35720903;0.13805787;0.7557271;0.33585167;0.049378853;5;
49.88882;-1.0898193;-9.467482;-0.7185578;-0.31828773;-1.544867;-0.78715867;-0.5566073;-0.26085544;-0.1942815;5;
54.58151;-1.532393;-8.139397;-2.183447;-0.09890728;-1.0987941;-2.0385547;-0.4254016;0.838272;0.3811145;5;
63.190712;8.105417;11.560175;-1.2138969;-0.8142826;2.1797042;-0.56916046;0.453951;-0.15167624;0.4073198;5;
48.771496;-3.1306045;-3.6685688;-1.9645426;-2.110905;-0.67374647;0.32694933;0.28668293;-0.1573626;0.436263;5;
44.4819;6.731637;7.4422626;-0.9148567;0.21769358;1.1764631;-0.46839473;-0.08814556;0.27375975;0.087721325;5;
64.315315;-3.6494772;1.3135092;2.0529528;1.2951337;2.0397198;2.6515946;0.48808998;-0.03427092;0.8172147;5;
54.877613;7.156252;7.9902544;-0.80939823;1.9850627;-0.27653742;0.8984728;-0.8497787;0.8487383;-0.5177946;5;
49.987732;4.7373443;-1.154581;2.9765565;-1.967992;-0.040768918;-0.4488283;1.2825594;-1.1883094;0.06728021;5;
49.0065;6.9012136;8.083543;-2.5505254;2.1006565;-0.29433805;-0.518598;1.0722001;-0.9873426;0.7578075;5;
54.914013;3.4917712;-5.1878953;2.8363357;-0.10687909;-0.7970693;-0.08488471;-0.18547852;1.1733594;-0.48326904;5;
55.54875;0.39271307;-5.8662786;-1.9789971;-0.9775249;-1.2291639;-0.7266083;-0.1269329;-0.22285448;-0.63312656;5;
56.73342;7.6706643;11.352874;-2.474331;-0.3476924;2.2394326;-0.83516806;0.6734744;0.040846802;-0.75985575;5;
52.00405;-1.9209231;-3.6481605;-1.7131141;-0.69088465;-0.72362477;-1.2925279;-1.4022024;-1.219466;-0.27525637;5;
60.889973;-2.59008;0.65881974;-5.494725;-1.4057341;0.025050506;-0.060362563;-0.5398166;-1.0190804;-0.05666878;6;
61.219734;1.219998;2.4754236;-4.7999897;-1.8186319;-0.93568623;-3.0514758;-1.6445358;-2.1345491;-2.5485275;6;
49.64641;-2.6237993;-0.323486;0.5521662;-1.2221075;-0.94721365;0.005360239;-0.18489523;0.18194628;0.38815448;6;
46.48411;-1.5393714;0.4717736;-1.2560166;-2.3077385;-0.48421928;0.79960304;0.48256776;0.22684957;0.43539417;6;
64.31289;1.783082;-1.2403407;5.397557;-3.6495998;-1.0112647;4.5269585;-1.1976914;-1.9375168;0.6082153;6;
65.97087;-0.3860931;1.5412441;-0.33814287;-2.769022;0.33568138;3.278412;2.2668216;-1.5284688;-4.296402;6;
54.133354;3.6487794;2.6097872;-4.568622;-0.79521817;2.4071925;-1.1441253;-0.3545301;0.6924426;-0.9979535;6;
49.908344;-2.7347713;-0.731234;-1.9068738;-1.9993017;-1.5504447;-0.17911647;-0.16519357;-0.44213122;-0.0046326835;6;
50.134285;-1.1886183;-5.126305;-2.0141828;2.0233972;-3.4418116;-0.15427049;0.48778465;-2.055383;1.67282;6;
70.518036;1.8803315;-4.962883;1.4878346;0.2624889;7.246951;-1.7623793;-0.31945714;-4.117375;1.2334138;6;
53.07223;-2.138726;-6.54342;-3.9150474;2.650719;-3.052725;-1.3917772;2.0076656;-2.176243;-0.3987918;6;
50.069088;1.1914927;2.743754;-4.623304;0.33995688;1.7741234;-2.542457;0.7436709;0.12820977;-1.0780023;6;
60.388798;-1.3813318;-4.670375;-1.6946392;-4.397863;-7.7786274;0.48558727;-1.6016484;1.0409595;0.80674314;6;
48.47439;3.390935;0.48199648;-5.0777173;1.4063959;-0.111488596;-1.0788906;0.67759025;-0.22389628;-0.25339034;6;
62.730267;1.7069893;6.8924804;-3.863253;-5.442577;6.4234138;-3.8667936;1.2728761;-0.43381184;0.45206857;6;
49.131794;-2.0542088;2.9708781;2.2390437;-3.544652;-2.964167;-0.9662329;-0.42944044;-0.88892996;-0.37323126;6;
44.576706;2.6288466;-0.39134803;0.058161452;-1.1879978;1.0966345;0.31623492;-0.70229226;0.12705617;-0.1881761;6;
66.174866;1.9421532;8.230254;-5.9914117;-2.4742005;4.0679913;-2.5149534;-1.6871759;2.7437556;-3.7462;6;
48.353096;-2.0091338;0.034000065;-3.5635102;-1.0693446;0.31543952;0.038921345;-0.61462384;-0.040174652;-0.20041616;6;
54.89492;-3.1598406;-2.7340257;-5.972573;0.5195814;1.0994607;-1.7272094;-2.0840194;0.6980975;0.13356018;6;
60.28684;1.2338511;6.78406;-5.328229;2.743923;-2.6396987;2.504578;0.3862612;-3.1550503;2.0779712;6;
67.40232;1.4128425;-1.1235251;-4.915276;-3.535166;-4.7790647;-2.4850552;-4.2475667;-3.0320175;0.39236736;6;
51.19418;4.0388904;-0.7864205;-4.988343;1.9437861;-1.3939282;-0.16310693;0.21296358;0.39592984;0.1362587;6;
50.6582;-1.6842077;-1.8431568;-5.6910787;0.5553313;0.41855633;-1.8084717;-1.4593129;1.1025777;-0.07762139;6;
44.769386;-2.2576077;-0.78843415;-4.725796;-1.4278716;0.91824734;-0.05468452;-1.3843172;-0.68862087;-0.8232619;6;
33.356766;-1.0426646;-0.14021677;3.3562293;0.2209534;1.6859586;0.8981506;-1.1244161;1.2484971;0.11154684;7;
42.313873;1.5963056;7.2763853;2.5344813;0.7119922;0.2105576;0.2203731;0.11689777;1.0422617;1.4937634;7;
39.176804;0.7688551;-8.006555;0.20461027;0.7453538;-0.9307875;-2.3082314;-0.90488696;-0.32110378;-1.1037596;7;
30.888933;-1.0020144;-4.8189106;3.0205197;0.82953084;-1.2002393;1.0289545;1.3559473;-0.33941257;-0.112821005;7;
31.260399;-1.7229514;0.80461115;2.5498083;-0.7852887;1.0198321;-0.33133197;-0.029218137;0.061637558;0.61591244;7;
27.77885;-1.6027471;5.1991467;-2.6727788;1.3892289;-0.5765925;0.99522144;-0.51751524;-0.24192388;1.185956;7;
33.249596;-1.5300009;1.634336;1.0927485;-0.73230326;1.5113751;-1.4320841;0.09388087;0.02547317;-0.2262847;7;
38.17426;1.796712;5.446323;1.1305571;0.21276794;-0.62379605;-1.1670368;-0.9283351;0.2146128;1.0705152;7;
28.013042;-0.5902282;-5.313729;1.2338324;0.77688193;-1.4820559;-0.86529696;0.7215659;-0.033969104;-0.18913989;7;
33.878117;0.61328214;-3.404565;-3.4524832;-0.17926307;0.71433604;0.4451847;0.025704738;-0.22700703;0.23014767;7;
40.039124;-1.0821267;-5.8966517;3.6586812;-0.020861391;-1.5867642;1.0183293;0.8498021;-0.33155152;-0.065359205;7;
38.180664;-0.5247385;-4.8296084;3.3190072;0.6460882;-1.9247383;0.79427826;0.112485684;0.06932599;-0.27642766;7;
40.370857;-0.4769066;-4.5046415;3.149909;0.663385;-1.7721268;0.29919264;0.16441108;-0.49741295;-0.46784398;7;
34.358204;0.6797658;-1.0526708;-2.833042;-1.1126249;-0.51751685;0.8350899;1.2117997;1.0123063;0.32860935;7;
34.98164;0.43891957;-3.643948;-3.7855315;-0.56418955;0.5917966;1.0927399;0.97099143;0.20844664;0.31943625;7;
28.189966;-0.3075492;-4.7895265;1.6286739;-0.083794184;-1.3697053;-0.28394896;1.1914761;-0.8243302;0.43519086;7;
30.439297;-0.75274855;2.7582023;0.5721638;-0.79648554;0.86213756;-0.5416768;-0.64646643;0.6572181;0.0034952082;7;
27.238163;0.28332058;-5.380123;0.55563235;0.3655266;-0.029189624;-0.9784697;0.52659255;0.5586646;0.58219475;7;
37.87652;-0.9731679;-4.2100096;5.0176473;0.26477185;-1.5321742;1.5413986;0.13131031;-0.034063026;0.034753706;7;
32.35031;1.0992244;-1.7637947;-3.5189304;-0.7116415;0.45186013;1.3950582;1.0735472;-0.36361238;0.3586654;7;
29.494951;0.09752959;-5.347081;0.24744108;0.9941309;-0.24009214;-1.4164915;-0.43308845;-0.17688271;-0.04503472;7;
35.376938;1.6754694;-4.041959;-3.650946;-1.0852121;1.285152;1.4509578;0.14052936;0.041139755;-0.19146502;7;
29.1525;0.496116;-2.981649;-3.4719138;-0.9129021;0.18233767;1.2495188;0.45351797;0.26720557;0.15039541;7;
32.05675;-1.5576216;1.9636445;0.754051;-0.828808;1.3134524;-1.4287922;0.6808746;0.19941276;-0.39559487;7;
35.073727;-0.17098212;-6.4998946;-0.9170379;0.995617;0.44523835;-1.4435853;-0.6057828;-0.04173025;-0.4608611;7;
3.0743911;-0.5076707;0.11562567;-0.41448262;-0.108706474;0.26767936;0.12135823;-0.18275392;0.2864351;-0.11468191;8;
6.592155;0.32873383;-1.0002086;1.0123014;1.3059245;-0.8297022;-0.6036116;1.1623198;-0.10954642;-0.87195855;8;
14.375195;4.5085135;-2.0971942;-5.9358273;-3.5458472;1.7712368;4.195831;2.268142;-0.2585445;-1.9576511;8;
2.8389087;-0.19483179;-0.108571425;-0.15322179;0.025445072;0.112269655;-0.03808011;0.0067001674;-0.0076789493;-0.122971505;8;
8.211086;6.013697;5.227618;5.4859614;5.823099;5.7660694;5.7879558;5.787956;5.7660685;5.823098;8;
8.628754;3.9949045;3.8430374;2.8205974;2.0700033;0.7594757;-0.7214512;-2.0686514;-3.1348448;-3.752385;8;
2.5213327;-0.27222884;0.11200628;7.744043E-4;-0.05636483;-0.019115288;-0.051477432;-0.01911514;-0.056364283;7.751556E-4;8;
3.037129;-0.11167006;0.694552;-0.16815227;0.10973789;0.03513171;-0.053995986;-0.032105062;0.007937598;0.007937096;8;
3.2499938;-0.3842905;-0.12658904;-0.15435469;-0.17462641;0.15149198;0.1002533;-0.09307979;-0.16909444;-0.13520288;8;
29.188475;7.3747535;0.6272567;-5.312444;-7.7339106;-6.3956804;-2.8939624;0.8001514;1.2330419;0.71730816;8;
7.234607;-1.8130633;0.75122255;0.5042346;-1.1336732;1.4751097;-1.0124178;0.8510972;0.46131808;0.16587518;8;
3.4697409;-0.33839858;0.47822398;-0.13073559;-0.029508768;3.6357806E-4;-0.04154003;-0.055984184;-0.234581;-0.055984285;8;
3.8506048;-0.21972299;0.12834941;-0.260581;0.30229124;-0.04727481;-0.2754118;0.26857507;-0.027723273;-0.28031808;8;
