250;10;10;
1.7420739;0.030428879;-0.44183022;-0.16102;0.045297597;-0.10883439;0.047905326;0.049130708;-0.0071524344;0.0037460173;2;
1.8522004;0.10829287;-0.40074533;-0.266779;-0.0012073007;-0.15023845;-0.057477448;0.020053778;0.018392507;0.025367068;2;
0.68657315;-0.06294051;0.124716006;-0.033606462;-0.0028009738;-0.02437659;0.03957562;-0.017436659;0.0020487527;-0.0023112204;2;
1.4824681;0.12627104;-0.11831801;-0.23301482;-0.040892966;-0.029235875;-0.08353245;-0.04934222;-0.046589833;-0.008793399;2;
1.5302333;0.03030943;-0.39497212;-0.12728593;0.0431668;-0.08580387;0.052589666;0.04651618;-2.7343235E-4;-0.0019103984;2;
0.43347618;0.03015917;0.033570193;-0.020131312;-0.01602012;0.025893204;0.023268452;-0.0010615862;-0.009936997;-0.0031128929;2;
0.6919553;-0.067257635;0.123343565;-0.03274211;-0.005325884;-0.025690895;0.0378387;-0.01771136;4.2247362E-4;-2.704844E-5;2;
4.0498524;0.29462212;-0.73631585;-0.80853176;-0.09607466;-0.39835957;-0.43274707;-0.2072087;-0.18143477;0.11544466;2;
1.6237277;0.008345241;-0.3948556;-0.06143652;-0.018149808;-0.044714514;-0.023103252;0.012335492;-0.0018385772;-0.00646596;3;
0.45655242;0.0012009575;0.09050949;0.0073410487;-0.0068413187;0.009115826;-4.308756E-4;0.008227302;-3.9302514E-4;-9.593838E-4;3;
0.43897796;0.008413836;0.11303047;0.02069769;-0.026002854;-0.0043892246;-0.011119272;-0.0030065044;-0.0044591376;0.004901248;3;
2.7280977;0.07385155;-0.80232894;-0.056187067;-0.31173366;-0.087137446;-0.015481889;1.9970139E-4;0.044986222;0.041227512;3;
0.5198911;-0.015264845;0.14386664;-0.013577007;-0.053043347;0.013612118;-0.0055112164;0.0030621137;0.0023169278;-0.004300564;3;
3.7881165;0.05635979;-1.1952666;-0.038421366;-0.57375467;-0.034903225;-0.14857282;-0.014617248;0.05301462;0.043980088;3;
3.3867986;0.0044014896;-1.1771262;-0.052819453;-0.37531912;-0.054598626;0.030599767;0.20291741;-0.11066929;0.014574408;3;
3.1372416;0.024834987;-1.0032386;-0.07486892;-0.34701404;-0.09421105;-0.039627742;0.029500825;-0.016876442;0.07603099;3;
3.154879;0.04773792;-1.0980576;-0.10933552;-0.32083967;-0.11277473;-0.041258708;0.19280954;-0.039530616;0.16593212;3;
0.7193483;0.0016273803;-0.07004518;0.009591239;0.054995257;0.018998398;0.004064721;0.0017123356;-0.01101796;-3.763164E-4;3;
2.2449584;0.04103213;-0.67061734;-7.964747E-4;-0.23233718;-0.013043751;0.010543358;-4.945284E-4;0.005497606;0.028787376;3;
2.2608635;0.011924778;-0.728935;0.03804584;-0.20799255;0.04271039;-0.037741676;-0.07138749;-0.02976322;-0.048506748;3;
2.903118;0.035872504;-0.85631615;-0.056265745;-0.2443127;-0.09754774;-0.06391616;-0.022507677;-0.060450677;-0.025885627;3;
2.6124902;0.094033875;-0.8272789;-0.100648895;-0.29193914;-0.108959205;0.071285345;0.13443856;0.013634114;0.050707117;3;
2.3469243;-0.0031588015;-0.7599066;0.035015307;-0.24390353;0.046572194;-0.005793461;-0.08104744;-0.01841119;0.009460316;3;
3.5954945;0.024541719;-1.1233739;-0.047738448;-0.5138582;-0.03160271;-0.16152492;0.038952313;1.02922764E-4;-0.024618106;3;
2.1106067;0.030299263;-0.54291946;-0.09142119;-0.07484364;-0.06095026;-0.016161233;0.0027016453;-0.031656146;-0.016077004;3;
1.4178557;0.001449724;-0.28019163;-0.083094515;0.050786804;-0.033668168;-0.019528002;-0.023250533;0.015329475;-0.003011223;3;
2.5516603;0.028295543;-0.713499;-0.061999932;-0.2052377;-0.05972224;-0.04157816;-0.02162317;-0.0361279;-0.010833303;3;
3.7662709;0.05164411;-1.3490702;-0.102531984;-0.4355404;-0.12799922;-0.03426079;0.32606447;-0.15911207;-0.091715924;3;
0.76522887;-0.019159554;-0.1314982;0.041243788;0.031733986;-0.0020035962;-0.008756188;0.019589204;-7.381768E-5;0.002866232;3;
1.5434952;0.044023227;-0.38706213;-0.072510794;-0.07139131;-0.057493463;0.0055877897;0.05797492;0.02610189;0.01796202;3;
3.6383655;0.056112062;-1.2278777;-0.07499235;-0.4793708;-0.07006141;-0.0030608224;0.022224221;0.12523802;0.08864299;3;
3.4327826;0.071709104;-1.2020679;-0.13301747;-0.38064927;-0.12633903;-0.05214992;0.29130274;0.014367786;0.026932681;3;
0.5710243;0.020200588;-0.10087147;-0.033260543;0.053457733;0.00816261;0.011539228;0.0032031066;-0.008497411;-0.009517478;3;
5.409005;1.9665647;0.26927227;0.046201233;-0.118973866;-0.18242761;-0.2727586;-0.13578843;-0.071441546;-0.010598991;4;
4.7793427;1.5438336;1.0206823;-0.10617013;-0.23841995;-0.31389838;-0.1917442;-0.13877916;-0.010259785;0.010102398;4;
4.785433;0.5120254;-0.61778784;-1.3921789;0.03141371;0.10687768;-3.016982;-0.16737124;0.063677244;-0.006695793;4;
0.3402439;0.10970451;0.061674725;0.012551981;-0.021128122;-0.02917797;-0.006880642;0.013107801;0.019585459;0.008942033;4;
13.35234;1.5966159;-0.022196176;-0.026853614;0.008371292;-0.014258272;-0.018071536;0.002341303;-0.009806411;-0.01506477;4;
6.044998;2.1670837;1.87339;1.3320438;-0.01883559;-3.1480703;-0.01576976;-0.2644791;0.2846526;0.27254614;4;
0.5084437;0.1267485;0.06024923;-5.0551974E-4;6.773938E-5;0.019357082;0.35890147;0.046743058;0.006791274;0.00826802;4;
0.7385358;0.055331267;-0.03070727;0.02416935;-0.0019309801;-0.002526567;0.010502053;-0.0076175327;0.009785793;0.0041349772;4;
2.2942693;0.20157038;-0.5746098;-1.4206548;-0.88556653;1.0223737;2.3841462;0.29243985;-0.20037408;-0.5188106;4;
5.13997;0.2823779;-0.7024575;-0.980214;0.3264857;-0.059024807;-0.40168136;-0.05821603;-0.043480046;-0.16589233;4;
0.37577772;0.048667904;0.032234453;0.0042990926;-0.00709368;0.019544743;0.014933468;0.0055784974;-0.006984598;0.013646791;4;
22.99462;7.375592;-0.005860032;-4.9836287;-3.374419;0.14240755;0.002216535;-0.2885132;-0.11023339;0.15042157;4;
9.08722;3.0140429;1.3177658;-0.2845627;-0.70796955;-0.60272586;-0.28767365;-0.043172974;-0.013853521;-0.19567777;4;
4.612836;0.6863701;-0.42693356;-1.9091494;-1.8279839;-0.19262339;0.6909114;-0.29889503;-0.0071450085;-0.051074162;4;
0.8376939;0.048712857;-0.026374005;0.010420231;0.002368381;-0.00609557;0.010533128;-0.007342756;0.010065254;-2.1633308E-5;4;
6.737266;0.82049644;-0.49912637;-0.5829857;-0.082482494;-0.3553417;-0.40873617;-0.13347964;-0.019069023;-0.027244318;4;
3.7196696;0.41226006;-0.09345434;-0.19128156;0.022490473;-0.053026956;-0.06128063;0.007250177;-0.008025345;-0.056997694;4;
3.267461;0.5633615;-2.0677495;-1.8988377;1.0761629;-4.732317;-0.11190046;0.09214681;-0.79950285;-0.6526725;4;
9.840896;3.049438;0.6415741;-0.040664487;-2.2259634;-1.7556789;-0.2960691;0.20122853;0.17398569;0.19219254;4;
1.1924677;-0.2900237;0.25853685;-0.19376269;0.08433017;0.06786279;-0.0896381;0.07128839;-0.013026915;-0.05443882;4;
7.519164;2.3380172;1.6537129;-0.7676845;-2.720908;-1.5913668;-0.9032745;-0.082035735;0.018178245;-0.43069136;4;
8.000205;2.9685864;0.2020947;-0.040904805;-0.21602654;-0.1649755;-0.15642542;-0.032264832;-0.002983912;-0.013029653;4;
23.566513;0.69796115;-0.09923151;-0.56990314;-0.22115965;0.13937545;-0.08625973;-0.33547503;-0.057705447;0.082368635;4;
3.7815604;0.8320151;0.15718897;-1.2475336;-1.755083;-0.58216536;-0.1059337;0.16168605;0.083715685;0.13763261;4;
47.164787;0.09953949;3.5818162;-1.490064;-2.7446265;-0.09288021;0.033231046;0.07813766;0.018279662;-0.047719795;4;
1.3398991;-0.17518808;0.100683644;0.035698723;0.035591662;0.019814117;0.007053926;0.0019369001;-0.0085977875;-0.0070263436;5;
0.9396116;0.007852736;-0.05840839;0.004078731;0.026499502;-0.006608492;-0.019138297;0.009486744;0.015055666;-0.0120467935;5;
1.0582443;-0.055960488;-0.053232547;-0.009114186;0.00691849;0.018052798;0.011891095;-0.014661241;-0.02181283;0.0037129545;5;
0.7281261;0.06983893;0.023319388;-5.1156135E-4;-0.014241389;0.012269766;-0.019345395;0.012494894;-0.0066446783;-0.0015665996;5;
0.7160505;0.09137837;0.053091686;-0.012933842;0.026403077;-0.013499382;0.017669532;-0.012138715;0.01247766;-0.009119791;5;
1.0585217;-0.04474993;-0.06771161;-0.009770791;0.021182163;0.019469038;-0.0034026704;-0.022305876;-0.008261718;0.01899632;5;
0.93449426;0.013875315;-0.06017443;0.0040136357;0.026271319;-0.009941035;-0.015909774;0.014308118;0.009902881;-0.015738877;5;
0.65653384;0.08131613;0.048468664;-0.012677393;0.022739526;-0.012041086;0.01438135;-0.0089348275;0.008135421;-0.0046265116;5;
0.71257406;0.08288594;0.06745199;-0.028954554;0.036628738;-0.022308545;0.023179248;-0.014432574;0.01455444;-0.0064862557;5;
1.233267;-0.15320791;0.06620422;0.019526009;0.011420065;-0.0064715585;-0.020882552;-0.013762203;-0.006719102;0.0029219051;5;
0.5316076;-0.06561224;0.05940985;0.017150776;0.019552374;0.012783775;0.0028994945;-0.001970212;-0.0074260603;-0.006413051;5;
1.0693296;-0.1355028;0.093208484;0.031393323;0.03809421;0.013820708;0.0084248455;-0.0016544547;-0.003900769;-0.003799325;5;
1.2288643;-0.11664421;-1.1927694E-4;-0.029089099;-0.06767879;-0.033260215;-0.005220152;0.013214954;0.02481096;0.010630929;5;
1.2571117;-0.131183;0.020834632;-0.030548096;-0.070408426;-0.04098624;-0.019788468;0.0137033835;0.027758619;0.016695673;5;
0.6394238;0.080200024;0.08217593;-0.031005524;0.03907887;-0.017677562;0.017605646;-0.0048192064;0.0016695958;0.0051792213;5;
1.1961237;-0.13589847;0.04552838;-0.009640443;-0.038725182;-0.033299007;-0.042355195;-0.018467875;-0.0028155234;0.010166313;5;
0.6978274;0.09228633;0.06217654;-0.024695264;0.030787077;-0.018766245;0.022861628;-0.012953035;0.013037464;-0.0059782625;5;
0.95523787;-0.11595397;0.085656516;0.041180108;0.017374871;0.0016775366;-0.013787067;-0.015153126;-0.017002482;-0.004604634;5;
0.69355243;0.08698126;0.05477608;-0.018734956;0.030366642;-0.016255688;0.020720255;-0.014869946;0.016050292;-0.009946709;5;
0.7378213;0.07330323;0.016074486;0.006921537;-0.025317429;0.018632032;-0.018610477;0.0030940613;0.008452061;-0.01328715;5;
0.7021932;0.0868882;0.05408419;-0.016424479;0.028783532;-0.014807862;0.018873164;-0.012306354;0.013991827;-0.008725825;5;
0.83057946;0.047657166;-0.030314673;0.016633827;-0.015963832;-0.009441965;0.025409795;-0.009859945;-0.010724767;0.017070223;5;
1.2563559;-0.14454517;0.049199518;-0.008342516;-0.04993649;-0.041288517;-0.042932913;-0.015834048;-1.807299E-4;0.008410561;5;
0.7122639;0.08158947;0.068456665;-0.028236978;0.037121397;-0.023072176;0.024153002;-0.015460624;0.012952524;-0.006017087;5;
1.2642276;-0.15265974;0.09168251;0.025575016;0.0069636363;-0.009654845;-0.030109484;-0.025940536;-0.029352682;-0.017306326;5;
1.298647;-0.09088396;-0.017981093;-0.12705532;-0.03854605;0.022573086;0.034782555;-0.0147574525;-0.045883637;-0.041862603;6;
1.731108;-0.016445033;0.020190448;-0.14138566;-0.060674854;-0.053226512;-0.13730243;-0.04665515;-0.02446199;-0.059573784;6;
1.027392;-0.12589172;0.054122966;0.060360614;0.0021791349;0.0020123126;-0.0054927054;-0.0062741814;-0.01763007;-0.009454842;6;
1.1454984;-0.07903427;0.015043936;-0.06712604;-0.06737213;0.006219043;0.08586893;0.057695128;0.011921019;-0.03799235;6;
0.6138786;0.035292506;0.010275484;0.029333107;-0.036581226;-0.012969589;0.042831883;-0.011453959;-0.013955076;0.017141828;6;
0.9243503;-0.056287784;0.04587851;-0.012825856;-0.048123915;0.004716004;0.04566042;0.014878609;-0.025175057;-0.03765838;6;
0.9287312;0.048739035;0.10304698;-0.09559761;0.01991725;0.03252063;-0.06333061;0.0404328;-0.022473877;0.008234533;6;
1.182303;-0.106798686;0.013327129;-0.0687167;-0.030784953;-0.03214397;0.010057753;0.008602597;0.021702493;0.00310696;6;
1.3474205;-0.050292443;-0.18702918;-0.05460222;0.07550008;-0.07846852;-0.014921384;0.045124598;-0.027640946;-6.7238277E-4;6;
0.6291567;0.010885285;-0.035670716;0.04361886;0.014963006;0.041792654;-0.06636044;0.009745118;-0.016292362;0.024174295;6;
1.6794176;-0.11120013;-0.10633532;-0.2621059;-0.032727562;0.08328276;-0.0047095465;-0.07089379;-0.021316584;0.051604368;6;
0.89414287;0.07929704;0.071326934;-0.10950597;0.02982184;-0.002434676;-0.03354804;0.028308801;-0.023938188;0.024789726;6;
1.952818;-0.008322839;-0.12174341;-0.22223303;-0.07160442;-0.18231943;-0.12745227;0.03493681;-0.019346546;-0.023390435;6;
0.9026078;0.0780962;0.05402958;-0.10767893;0.0316587;-0.018687557;-0.012640494;0.006873501;-0.0072624916;0.0038062185;6;
1.0701679;0.04454175;0.11904371;-0.094350524;-0.006144306;0.064804986;-0.06954899;0.025086159;0.011502496;-0.028434532;6;
0.719715;-0.03951778;0.051950622;0.025999848;-0.027122842;-0.031471163;0.001848605;0.027859166;0.009986789;-0.016071122;6;
0.61732996;0.05753103;0.01790826;0.007297616;-0.01411218;0.016067503;2.003296E-4;-0.0036258898;0.0027650155;-0.002070322;6;
1.0570426;0.046237994;0.118764475;-0.10046957;0.0032032735;0.05568161;-0.075572886;0.030881034;0.0037528637;-0.02222798;6;
1.2026854;-0.060565643;-0.08145674;-0.09548125;-6.154775E-4;0.037084706;-0.007458244;-0.01617185;-0.016397107;-0.007989451;6;
1.4964341;-0.1030248;-0.06969155;-0.20934281;-0.019839186;0.052949023;-0.0052253404;-0.058226753;-0.049940556;0.020309838;6;
0.6391112;0.023694556;0.08122057;-0.070930466;0.03507188;-0.026213268;0.03145885;-0.011180882;-0.0013224197;0.009702624;6;
1.5847644;-0.010054736;-0.09394055;-0.2121924;-0.08483196;-0.076883495;-0.029143343;0.061213717;0.049258757;0.034097712;6;
0.6228341;0.07752682;0.05795542;-0.044537786;0.015217264;-0.013889471;0.004681605;-0.0062151183;0.0076408624;-0.0046115518;6;
1.6519634;-0.12381327;-0.079632506;-0.26615226;-0.058258552;0.073323295;0.042937864;-0.03503217;-0.067302786;-0.0029458916;6;
1.433729;-0.09687558;-0.02806219;-0.16471024;-0.042258788;0.009265949;0.009217534;-0.0041748793;-0.017284751;-0.01808276;6;
0.651535;-0.00947896;0.032420598;0.015834702;0.0046667582;0.022011789;-0.024157174;0.0041781557;0.0051334333;0.00330728;7;
0.53823066;-0.0017380886;0.09954762;0.0240297;-0.0025924223;0.0044945464;-0.0018445625;-0.011121664;-0.004646775;0.0050559;7;
1.2376858;0.014779655;-0.27834234;0.0043847794;-0.0065448503;-0.012685729;-0.07322467;0.009582433;0.03195361;-0.0052355593;7;
0.81750035;-0.013222679;-0.119214445;0.067215644;0.014073002;-0.022059482;0.026038744;0.018676234;-0.030315032;-0.0021110545;7;
0.6207874;-0.016981471;0.06088415;0.007271188;-0.0027128793;0.021540672;-0.028518736;0.025753632;-0.003597342;0.0029729481;7;
0.6032346;-0.021156507;0.131992;-0.046231262;0.0018129097;-0.019690147;0.029822847;-0.02804288;0.017708533;-0.0016372465;7;
0.5988565;-0.004650659;0.06466775;0.0035848273;0.0057708644;0.019985963;-0.030864153;0.022813864;-0.006416515;9.585566E-4;7;
0.6135287;-0.0014629492;0.1008178;0.018127142;-0.004848445;-0.0067498013;-0.019541906;-0.02065342;-0.009278111;0.0055251434;7;
1.201763;0.0017035601;-0.26727527;0.02823114;0.0100782635;-0.028631283;-0.05519805;0.04093708;0.024078598;-0.0012784238;7;
1.4654541;0.0012512029;-0.24722946;-0.10678058;-0.009688805;0.05062127;0.035667777;-0.044820983;-0.044161797;0.006972897;7;
0.9286772;-0.006956948;-0.16185726;0.05759761;0.013065446;-0.032076854;0.017071454;0.03149834;-0.013332522;-7.0692477E-4;7;
0.7722363;-0.002016069;-0.07795409;0.05089193;0.007197015;-0.0120358635;0.032534454;-0.012169614;-0.012426561;-0.0033953656;7;
0.81899226;0.0014467012;-0.10194601;0.05681025;-2.714869E-4;-0.023779914;0.034694243;7.284726E-4;-0.012008232;-0.0038632362;7;
0.7603702;0.0017966313;-0.054023847;-0.05432859;-0.007185886;-7.4944866E-5;0.027832596;0.031995904;0.006316379;0.0029535564;7;
1.3593594;0.0026267949;-0.226627;-0.10221304;-0.021778429;0.044155605;0.050949562;-0.02365001;-0.0427077;-0.004532007;7;
0.98310727;-0.009807983;-0.18813705;0.05735354;-0.0152603155;-0.035171237;0.009917766;0.044980124;-0.01960942;0.011945236;7;
0.62319213;-0.0011176683;0.08141116;7.033032E-4;0.008421203;0.022088043;-0.033699024;0.02140998;-0.006979675;-0.006226293;7;
0.8750426;-0.0068371394;-0.14912443;0.061438885;-0.006521579;-0.031951625;0.028775506;0.030880546;-0.026324574;2.73257E-5;7;
0.7386708;-0.009819197;-0.05032597;0.056227025;0.0020279253;3.951831E-4;0.02840709;-0.030255398;0.0024375734;1.8202798E-5;7;
0.7690626;0.011528784;-0.06783725;-0.057816707;0.0013782892;0.008859775;0.035365947;0.033826973;3.3411293E-4;0.0051064314;7;
1.2518799;0.012704587;-0.29433244;0.009505125;-0.005083543;-0.014260943;-0.08096689;0.018503595;0.031987466;6.1281363E-4;7;
1.3610109;0.026598578;-0.22965144;-0.0953158;-0.019441199;0.058716994;0.05146056;-0.025103658;-0.030660214;-0.011575529;7;
1.5101482;0.012969805;-0.33115062;-0.055432398;-0.013575458;0.05590957;-0.023703057;-0.08468989;-0.0057421024;-0.008343054;7;
0.60013944;-0.009057668;0.08087294;-0.005187044;0.0044413162;0.016524006;-0.02849245;0.02678492;-0.009574692;-0.0018169277;7;
1.3439875;0.0056525473;-0.29288316;-0.035199136;0.005057493;0.022331418;-0.061928075;-0.05548617;0.042510755;0.017934227;7;
1.5371956;-0.5076707;0.0817597;-0.18536226;-0.036235493;0.13383968;0.12135823;-0.04432434;0.09057873;-0.025643654;8;
0.039480947;0.7902104;0.6776482;1.4425837;2.2606297;1.0517396;1.4054914;1.3516647;2.6504118;0.89668125;8;
