250;10;10;
4.1422524;-0.18431148;-0.27620304;-0.09891838;-0.20627098;0.2135432;0.19801176;-0.32837144;0.1499552;0.02562549;8;
13.72635;10.538483;10.623758;10.57332;10.492339;10.677073;10.847622;10.69078;10.467801;10.690781;8;
2.8583322;-0.6448916;0.5533053;0.21143676;0.058994308;-0.22877197;0.21887966;-0.10524744;0.007129509;0.007129109;8;
2.7620213;-0.37578693;-0.064889856;0.04176502;0.0773541;-0.027722277;-0.031730846;-0.031730875;-0.027722783;0.07735412;8;
4.2372856;-0.35519823;-0.030265333;-0.13489044;0.08271376;-0.31312162;0.17454326;0.19956823;-0.09006095;-0.21471347;8;
5.1569886;0.13602425;0.18144773;0.29169422;-0.15705109;0.26996002;-0.1628066;-0.07987619;0.09669917;0.4474503;8;
2.6812725;-0.48067307;0.42596123;-0.23952897;-0.065103665;0.09763748;-0.08346034;0.009060979;-0.08346086;0.09763745;8;
3.4488158;-0.29929987;0.20785587;0.10041583;-0.14121266;-0.089818016;0.28291592;0.12735444;0.087380864;0.087380536;8;
3.8078735;-0.13246736;-0.29640564;0.19736294;-0.18561172;0.04461364;-0.36478862;0.3563442;-0.05150144;0.015688987;8;
14.568193;1.9148729;-10.568079;-5.4335766;8.913724;8.486352;-5.543188;-10.718139;1.9442134;11.439426;8;
3.5740788;0.24065916;0.27143896;0.38219485;0.0602198;-0.08174881;-0.12906376;0.054724988;0.07568911;-0.22328976;8;
3.7942715;-0.7206906;0.1899241;0.056962088;-0.10435612;0.24252984;-0.088633455;-0.44775936;-0.14613937;0.02773048;8;
41.371723;-1.8120575;-0.090643875;-0.8139424;-0.4284474;0.18466827;-0.27805695;0.04103559;-0.43321088;0.23742665;9;
34.742687;-1.9583124;0.71581817;0.13964544;0.25395626;0.4165093;0.09872563;-0.24937338;0.15293594;0.40847105;9;
31.2359;-0.34573385;0.18936177;-0.8511616;-0.7453825;-0.21537596;0.33986604;0.17447251;0.015531385;-0.109114975;9;
29.951101;0.5009472;0.20020926;-0.042613298;0.17960387;-0.14874558;0.10447091;-0.15249635;-0.26726383;0.1910239;9;
40.575222;-1.8155036;-0.08695053;-0.70279557;-0.54339397;0.21465616;-0.10015612;0.01451338;-0.038725317;-0.4635702;9;
37.13131;-1.6394513;-0.049484;-0.7583716;-0.11240159;0.11801886;-0.07339001;-0.4029279;0.08052049;-0.08087357;9;
35.41589;-0.99045897;0.32112858;-0.6982218;-0.19185542;-0.39240214;-0.49783298;0.39078325;0.16514418;-0.07413342;9;
40.428925;1.6481785;-0.60052174;0.7524855;-0.16173309;0.37826887;0.12356367;0.31921163;-0.036959883;-0.032973442;9;
42.21738;-0.63795656;-0.36405694;-0.074180216;-0.1895972;-0.41186234;0.008573804;0.025463898;0.12452986;-0.0423941;9;
29.2318;-0.043131877;-1.0442029;-0.19970298;-0.39734414;-0.40347493;0.5085548;0.12499917;-0.35437894;0.16530316;9;
36.565296;0.27348548;-0.9247772;0.0814654;0.06361859;0.14804885;-0.24385726;-0.2658568;-0.049348354;-0.3810168;9;
34.08439;-1.3246714;0.2017091;0.7527296;0.015472694;0.46685567;-0.06746595;-0.221221;0.15737823;-0.016428445;9;
39.97937;-2.2463973;0.5560867;-0.19186966;0.24134916;0.3577858;-0.029172363;-0.080413386;-0.14225484;-0.27464122;9;
39.081463;-1.2717197;0.0323885;0.16167329;0.122774504;-0.061984606;0.049257036;0.047951557;0.100431986;-0.34996262;9;
35.67294;0.92232794;-1.0020959;-0.23970659;-0.58899546;0.05539679;0.16691111;-0.39707744;0.44077685;0.3336556;9;
37.344906;-0.49475947;-0.6678054;0.36529958;-0.23446807;-0.35578075;0.29497448;-0.11299826;0.8498509;-0.14926124;9;
29.488321;-0.4990624;-0.36064363;-0.2807069;0.3891931;0.4123963;-0.59975004;0.31886494;-0.33273888;-0.009199322;9;
33.714096;-0.30927992;-0.872017;0.21356203;0.24042481;0.18778268;-0.18760334;-0.031430908;0.1104706;-0.19272281;9;
42.272823;1.9469535;-1.3499409;0.34648377;-0.06291435;-0.004223227;0.28717437;-0.28516132;-0.5059641;-0.15735623;9;
41.12401;1.7004867;-0.34712374;0.11351802;-0.55933166;-0.077642396;-0.25438753;0.06700973;0.30686733;-0.081142716;9;
28.936113;-0.93518156;-0.47253668;0.13467568;-0.8335432;-0.69376755;-0.06989367;0.0947478;-0.08073521;-0.80110335;9;
33.566216;-1.6371754;0.04460212;0.3730452;0.08478016;0.49981254;-0.19789237;-0.11577482;0.40870798;-0.37783375;9;
34.459316;-0.86498904;-0.5909932;0.24559253;0.6486245;-7.194581E-6;0.22077821;0.3553134;0.09846596;-0.090731844;9;
29.661013;0.7825338;-1.0834024;-0.3108686;0.082702965;-0.18863715;0.030109389;-0.3473577;-0.12803459;0.04700426;9;
32.986305;-1.1548383;-0.41562256;0.046926178;-0.694969;-0.017325738;-0.3688127;-0.53726375;-0.3414687;0.050933767;9;
