250;10;10;
129.92154;-8.44265;4.3052235;4.796573;0.36818066;-3.0954204;1.4428774;0.046358775;-1.7899008;2.0051994;0;
114.94668;25.185013;5.800208;-1.1931779;-1.3734775;0.31148586;-3.8054922;-2.226385;-3.4288757;-0.40450418;0;
99.233246;32.74719;8.150389;3.8919625;4.0995455;-1.900598;-3.4186559;-1.3713129;-1.3288907;-1.7867302;0;
128.33006;-0.6706422;6.2498827;2.843814;4.411405;-3.8062804;-0.13409498;-0.7735882;-2.5586562;-1.6844642;0;
130.25421;5.4351315;10.852538;7.169973;-5.7613554;-0.81659627;-4.5868473;-4.5145073;-1.5025609;-1.4325225;0;
132.89104;2.2442298;-3.2272553;-4.3879185;6.59957;-2.212116;-2.704732;-2.2570987;1.7626189;1.5758705;0;
125.54305;-10.0567045;5.674367;6.039967;-0.6048378;-3.0158894;1.7903833;0.10808386;-2.8004131;1.8247594;0;
111.67355;27.048132;7.5174994;0.7636528;-1.7599002;0.38863945;-1.667793;-3.2043307;-2.1710482;-2.0209222;0;
125.75031;8.073853;4.1266537;-2.0237176;3.4185567;-0.2769697;-2.3922815;-4.045047;-0.97888035;-0.55569774;0;
128.05179;-13.26962;-4.4286075;4.9678497;-3.771534;-1.5992705;-5.495508;-2.09469;2.9375334;-0.019078447;0;
72.11734;3.8339977;4.6251583;7.274728;-3.5631628;-1.178358;-0.17323114;-2.013446;-0.5880627;-0.6940123;1;
75.55526;1.613949;-10.654061;-6.2407913;5.000921;0.43173614;0.9739344;3.9746594;-1.5439608;-1.7463065;1;
63.61836;7.5461216;-4.000478;4.4509106;0.5111258;-2.753026;0.33361766;1.7808248;-1.0743294;-1.8164529;1;
64.83272;-6.804558;-2.8802698;-2.2048903;0.54894847;-2.9751523;2.6682909;-1.9576154;-0.32853788;0.9295092;1;
73.35929;-19.859537;9.047565;-12.726287;8.861104;-3.7727313;1.7326546;-0.9500241;1.0467162;-1.034772;1;
69.0024;11.432359;0.47477186;2.4559267;1.0029955;-1.9239573;-2.15906;-1.1883059;-0.43856642;-0.2883283;1;
65.07283;-5.1201673;-3.6749911;2.9077492;-2.7033246;0.004209462;-2.0829344;1.2140362;-0.18522528;0.14598471;1;
64.441925;0.84154135;0.34751523;1.7142975;-0.23499243;-1.4970312;-0.7484835;1.7606438;1.6895816;-0.8180956;1;
58.10074;4.478584;-1.1516062;2.1427958;-2.8689764;-0.20204899;2.0361683;0.8186935;0.7130274;-2.095347;1;
69.96824;-13.725115;1.0409856;-0.028104171;-2.476756;0.40482482;1.9829478;-0.3426649;0.33688715;-0.015175229;1;
57.972454;3.872246;-1.0530132;2.9546552;-0.20884973;0.4980709;0.12798357;-0.8704054;0.118548416;-2.6673875;1;
58.60926;5.23414;-0.72645915;3.5803535;-1.1933782;0.6346526;0.9360634;-0.08843207;0.17946696;-1.1523732;1;
65.50345;-5.2887115;-4.047699;-3.1509852;-0.55931807;-0.84042335;3.770792;0.5022928;-1.0119183;-0.3291293;1;
60.35159;-1.0639825;0.5353354;-2.238633;3.5472548;-5.0223594;-1.1662674;-0.8799655;-1.0329655;-2.3798232;1;
66.59392;-13.0969925;3.7126088;-1.4329243;-7.154439;7.56451;-3.5356872;2.4417982;0.34730604;-2.0947478;1;
58.608067;2.1983724;-0.50661904;-0.8236946;-4.277674;-1.1139615;-1.1265004;-1.8985202;0.8611742;0.17162617;1;
75.980385;-20.432148;6.475168;4.7136307;-2.31688;0.50534326;-4.668545;6.813883;-3.4833655;-0.8414113;1;
62.508915;-5.748772;0.44926828;-0.84754497;4.6983585;-5.2355185;4.9295216;-0.7923847;-1.1648287;-1.0877261;1;
62.50419;-2.8984659;0.5980129;4.655085;-1.2448554;-0.6414001;2.373367;0.47321096;-3.072885;2.2464654;1;
66.03064;10.642174;2.6524243;1.1204938;-5.139423;-5.9973645;-1.1338872;1.1727759;1.6328409;1.4241116;1;
62.134197;-11.882557;3.586722;-8.917233;4.2387547;0.20415536;-1.0794795;0.9203277;-1.5062858;1.4962195;1;
60.10127;-1.7093927;-0.8623466;1.1807847;2.8768878;-3.139119;1.9446156;3.7492576;0.5612475;-1.109399;1;
61.801434;8.769349;1.0756733;6.874509;2.4430158;2.7287548;4.7935576;0.26562488;-1.2072551;-0.05408767;1;
61.964077;-1.164198;-1.1661454;-1.7540714;-5.7488117;-3.5162318;2.1597176;0.29683945;-1.7431759;4.607587;1;
68.617775;5.313382;-3.967126;-3.4878128;5.7206297;0.86219007;-1.7617552;1.7886729;1.2168869;-0.09515932;1;
77.768814;-14.842482;4.6521;-3.749356;5.8397703;-2.315146;0.2581391;2.2954228;-1.6658615;-0.80533355;2;
71.287224;-0.8963892;-1.6935797;4.590298;-3.6335456;4.362442;-1.564297;-1.9028122;1.7314607;-2.9719865;2;
97.76379;-17.675236;-7.9510226;-3.2693503;4.8362627;2.2527404;3.2225492;-2.607502;-1.8742636;-1.1736808;2;
85.79774;12.214997;6.423427;-1.753505;2.816633;-1.1490964;0.101497054;-0.74802154;1.1465862;-1.2403586;2;
76.06071;-11.505887;-4.7666254;3.6971736;-3.8514361;0.8964987;-1.4944863;0.19800447;0.5673634;-1.2237691;2;
80.337135;-21.687323;5.7456765;-5.0675955;0.81317157;-2.4024234;0.61673474;-2.6167402;4.485091;-2.1574433;2;
81.44036;2.9003172;2.2167933;5.2012405;-1.1061121;0.7748355;-4.38953;-1.0375408;-3.7320652;-0.81071407;2;
89.780365;-2.2687066;-14.200877;-3.5143688;-4.003442;-2.0490887;-2.0303633;0.27911508;5.793808;0.5750817;2;
80.77548;-18.406776;11.075336;-3.4715686;-0.018578324;-4.036783;2.1733537;-7.0357394;3.0051448;-2.1967196;2;
70.15;7.6244864;1.581372;1.2710452;3.4457736;1.6171715;-3.051361;0.7667391;-3.118185;0.7628488;2;
81.046486;-21.252457;4.3531494;-2.2570229;-2.1793547;-1.5032028;1.9796952;-3.631246;2.8724306;-1.019319;2;
71.583405;14.498223;5.3753395;0.73694897;3.0110369;0.7353406;-2.0098217;1.0482762;-0.17077596;2.0543714;2;
83.71032;-10.080281;-10.682725;-2.5193815;0.17850125;3.2061176;3.5056324;0.94773144;-2.4972715;-4.2359805;2;
70.21585;-7.3112917;-4.192125;6.0358524;-3.6476898;-0.7112695;3.0633955;-3.9193845;-0.4677145;-0.36453155;2;
80.035095;21.982533;11.06456;-0.78447413;-4.2286673;-0.75484127;1.4631113;2.5534496;0.32295993;-0.8926001;2;
75.02261;6.491904;6.7897234;-0.64278615;-1.4607688;-0.45663562;-2.9752464;3.7933083;-0.03127935;2.2666714;2;
94.6666;0.81805754;1.8197436;10.517253;-1.6373503;-3.0218525;-3.8150356;2.4679127;-2.3064048;-2.6288455;2;
75.79399;-15.4444895;1.7005574;1.1345206;-3.1558583;0.75735414;-4.2625213;-0.98438275;-0.026398977;-1.1734468;2;
81.047195;-25.141043;11.054843;-8.423584;3.5132256;-3.3446577;0.3727862;-2.1611848;3.8010426;-2.7851186;2;
84.44756;3.975285;-9.645614;-8.337608;-1.5523602;-3.712311;-4.1105676;-2.5325332;0.07067605;3.5079682;2;
80.21118;12.306756;3.3064086;-8.859478;-2.559016;-2.7487884;0.4388929;-2.1877472;-2.1615295;-2.568763;2;
70.70878;6.6502757;0.59653705;-1.5539827;5.932314;0.03717102;1.6029261;-0.76907986;-1.2515914;-3.7507913;2;
91.419685;23.107847;-1.1783501;-2.1416092;2.8685887;1.391672;0.67920506;-0.5999135;-2.5200317;-1.8747597;2;
82.5699;10.00221;-9.850815;-5.360125;-3.9180932;-0.760034;-5.072812;-3.174582;-3.699214;-2.2362707;2;
75.2603;-14.440195;-2.6193988;2.5506163;-5.9184422;3.4854076;-2.4400756;1.1414001;-1.4874859;2.6687825;2;
72.78268;15.428628;7.984785;4.0522447;0.28016508;1.252564;-1.439589;2.924813;1.4990835;2.6204548;3;
80.52156;9.160517;-8.90561;0.038377807;0.71622837;-0.00573672;-1.9746382;-8.072931;-2.0929108;1.4881386;3;
93.23129;20.45801;6.170703;-0.6762722;3.4316278;1.2238634;-0.038629953;-2.007667;-0.988098;-0.5368601;3;
98.858665;-22.574856;-0.31606868;-7.3611903;-3.6174273;3.2164001;3.751166;-0.06557221;3.2930589;-3.1245198;3;
97.13386;18.345633;2.2759986;-5.957323;3.4040253;1.7578708;0.7833798;-1.7836387;-1.071259;-1.8884544;3;
77.783676;-22.9158;8.414814;-9.771823;6.5731254;-5.245931;0.89049023;-0.9174953;-1.3400373;1.8767807;3;
75.97486;26.283981;11.9734;13.469587;9.478132;4.6313868;2.721633;2.3291075;0.7736477;-1.6249999;3;
74.356606;-17.307056;5.994356;1.6777194;-4.2998962;1.5597721;-0.66826653;-4.229815;2.4515998;-3.3751383;3;
76.62599;-2.7201867;5.4988465;11.015948;-2.528585;-2.3163545;1.928009;-2.966642;-2.6362228;0.35899544;3;
85.42964;14.785175;6.699875;-3.9928498;-6.680345;-3.2530694;-3.3383718;0.13226768;-0.058008164;0.9524084;3;
79.32029;-18.371054;2.6200836;3.1253858;-5.437748;-2.396634;0.65617794;0.27162996;-0.9614689;0.17662178;3;
88.34623;-11.469532;-1.4169106;-0.49760783;-6.139252;-1.2582283;-4.364259;-0.49121314;-1.2140043;-1.4921544;3;
72.5677;18.176493;9.39423;11.490551;4.5617;8.240861;3.3106027;1.7696637;2.681388;0.17771515;3;
86.898796;21.158983;17.278496;-2.0736763;1.8787088;-1.3399422;3.388246;1.2015043;0.5597057;-3.360523;3;
74.679825;18.673597;12.308001;2.6599474;5.427552;-0.61428255;3.0020711;2.082051;3.705653;1.5091088;3;
71.16183;-5.707536;8.251213;-2.2632205;6.80728;-0.88281906;-0.014422789;-0.6146453;-3.4341192;-1.6206983;3;
73.02367;14.501388;6.666847;2.7350862;1.4257827;-0.19888254;-2.1302652;0.31278637;-0.2918036;2.6859226;3;
86.11201;23.417114;4.1067357;-4.187021;-0.27076232;3.8710535;1.2788444;-0.2609221;-1.5299541;-0.41038522;3;
73.75238;16.480766;5.423405;3.7329524;5.140078;0.7911917;0.24636509;-0.71526384;-0.34764814;1.2091398;3;
74.72793;20.937162;15.068676;13.380308;4.8306336;5.634502;2.2662356;-0.5471575;0.2361558;-1.1358942;3;
81.615265;14.847108;5.3363934;-5.3822336;1.0912427;2.86025;3.8322408;0.32844064;-2.1964986;-0.29636458;3;
107.726906;8.191484;1.04159;-1.8934135;3.0466595;-2.4705806;-2.6714458;1.9600209;0.2845609;-1.763884;3;
77.51811;-21.64222;6.414223;-3.23754;0.22495769;-2.4710095;1.4522967;-2.3742604;1.962912;-1.1102076;3;
74.1851;18.490189;15.428226;12.639454;5.08624;7.0849767;1.7215637;0.33277655;0.4826397;-1.6502213;3;
86.016075;13.765308;3.245072;-4.952095;-0.7173379;-1.0457482;-2.5606954;-2.6700277;-3.5193434;-1.4394213;3;
127.54621;17.09613;2.1407511;5.7061143;-3.3171647;-6.1259766;-2.1290534;-1.596634;-0.78487104;-1.9538705;4;
133.13739;0.47073707;-3.2240224;-3.9413848;4.7683516;-4.9049377;-2.2091959;-1.2112039;0.869875;-0.49161592;4;
114.47617;14.010103;1.6729983;-0.85528445;-3.2118576;-5.773078;-5.231724;1.2850643;0.7635922;-0.29615468;4;
139.63907;8.937608;1.4012965;0.035873372;-0.2866769;-2.8178806;-4.814621;-1.3098962;-0.71514267;0.3331038;4;
135.71194;7.045363;-2.9806056;-5.2081146;-8.803806;-5.2454586;-7.210775;-1.7998921;1.1422269;-0.827951;4;
132.85445;10.828652;7.165497;2.9096544;-9.29333;-2.286668;-3.6187735;-3.3997216;-1.3507683;-1.3620393;4;
138.92645;11.390332;2.3594704;1.2023997;-6.0382304;-1.8912297;-3.5080345;-1.0290443;1.3193413;0.05223108;4;
138.84976;12.032504;2.7772214;0.63407594;-2.2113028;-2.9219146;-5.6588416;-0.5563945;-0.5466161;-1.7137129;4;
127.45764;-0.82993126;6.0714455;12.366809;-4.8926854;-1.1888323;-0.5012284;-2.933267;-1.7527487;-1.8880807;4;
104.01001;-6.7083735;2.3536985;-1.1819824;1.6615695;-5.6542096;3.0073147;-5.011074;1.5224614;-0.20134835;4;
111.50962;21.365633;0.9458567;1.2999203;2.4728973;-2.2599866;-1.4798083;1.5661876;2.1485395;-0.12522775;4;
127.72509;6.6946764;7.6864915;-0.26993358;-7.0537114;-5.1751914;-5.563366;-0.8695147;-2.5940022;0.4776575;4;
137.14258;12.886237;5.726678;4.3847294;-8.0791025;-1.5714184;-1.8482606;-3.5314813;-1.4540209;-0.71258324;4;
118.75533;6.069398;14.456819;1.9634819;1.3812697;0.33619556;-0.6541312;-4.8132987;-5.2595444;1.5062735;4;
140.5306;9.491686;0.83951426;0.76995397;-3.8130667;-4.156554;-4.5370746;-0.12035142;0.9108665;1.3499527;4;
138.40181;4.327315;-3.2735834;-5.508336;-2.2476845;-3.1888492;-2.9882889;-0.022375222;-0.9740639;-0.7799448;4;
136.68141;10.695136;1.7384399;-0.97040933;-8.806319;-2.9718;-4.6340756;-3.5528636;-0.6943603;-0.35780057;4;
115.6371;14.242623;0.36692783;-3.6349778;-4.373424;-4.929915;-3.288045;1.1415213;0.31222096;-1.2953236;4;
129.7008;3.3416264;10.462678;11.535308;-8.213539;-2.7374034;-2.4308732;-4.956599;-1.4787757;-0.18465504;4;
137.37332;6.2216964;0.05019856;4.3209257;-3.5159872;-0.33975786;0.9847848;0.09846924;-1.3410821;-0.92231315;4;
129.95555;12.942957;10.560227;6.2938304;-6.639415;-3.0460434;-4.0415173;-0.8371036;-0.45548293;-2.1624806;4;
131.99118;-1.9076104;-8.263232;-8.129965;-0.665404;-0.82975703;0.5581338;2.4289238;0.17822239;-0.8936936;4;
124.034065;14.834369;9.889785;6.856688;-3.2449756;-3.687055;-3.5462582;-3.3791788;-2.162118;-1.1549937;4;
126.67707;-5.4362426;-7.2196374;-1.6702616;0.2765307;-3.2490642;-5.006639;-4.479295;-0.37593547;2.751481;4;
139.75748;9.373151;3.2409532;5.5765624;-8.043608;-5.4959545;-1.5053561;-0.11883998;-0.7965606;-0.8721384;4;
81.57447;0.4919;0.8248909;2.5837777;-7.6888413;-2.701886;-2.2395997;-3.4950345;-0.12960085;0.6184615;5;
86.41976;7.4755445;-6.5673695;-7.5278516;-2.4295194;-1.8517809;-2.970359;-1.9949906;0.19977279;2.3858867;5;
84.948296;5.928932;-3.8672366;-5.128345;-5.242238;-2.321354;-3.4598277;-3.1735127;0.7577226;1.3056287;5;
96.15023;3.0976791;-22.358147;1.6376498;-4.662772;-5.6358175;-5.1702056;-2.2634192;6.027871;-0.70194453;5;
87.359924;3.3391776;12.224908;4.4599323;3.735102;0.55014074;0.473512;-2.906573;2.0245898;0.1488294;5;
86.34889;6.378786;-5.947902;-3.233791;-1.8044261;-2.9494236;-4.6458135;-3.6117985;-0.4736455;0.32885438;5;
95.35599;8.2222395;-8.86434;-3.6890354;1.9195731;2.749527;-2.5289505;-5.4749837;-3.6440036;-2.8480313;5;
98.16978;2.0606968;-20.162727;0.68331784;-5.7793927;-1.7490698;-6.954672;-1.9772508;3.8303676;-1.5306927;5;
91.939804;12.238086;12.044211;8.974483;2.3964229;1.1827716;0.67661375;2.2654629;0.9451033;0.29816276;5;
81.1258;-6.701445;6.4426737;0.14388964;-2.1675751;2.9059703;-0.4530483;2.5702095;0.91144717;-0.27215636;5;
83.31227;4.2509775;6.0325603;2.4123821;-3.5110354;-6.4335833;-3.0490463;2.3554382;1.0973381;-0.20039582;5;
89.66453;20.016308;14.38118;2.7117126;3.0186207;5.8618946;3.2545156;-0.84277105;-2.911364;-0.45666987;5;
89.6322;-1.8470035;-5.069941;-5.279146;-0.23586172;2.2455266;-4.8796;3.9141548;0.3578136;2.0739462;5;
82.90811;-6.992189;0.112103865;0.5479396;-8.871314;3.2032442;-1.7135385;0.7806628;1.7234737;-1.5275702;5;
82.06189;0.6177211;10.713592;-0.3093125;-1.2816105;5.4733357;-2.97474;3.0276456;-0.9814463;0.31297988;5;
80.21022;1.0509995;4.430469;-0.7231495;-1.7961789;-3.583634;-6.10496;0.8335464;-0.5659902;0.7278391;5;
94.879196;-18.786814;10.524784;0.89662004;-2.3206186;2.0569398;-0.9857393;0.06718947;-0.5077438;2.0071714;5;
83.883095;-6.330869;3.0068355;1.641804;-2.0907645;4.534568;0.06943649;2.65422;0.09458017;-1.0233654;5;
91.368706;2.5760286;-0.42727366;7.9861164;1.2159808;3.220628;5.43136;0.11509262;1.5721127;0.8460694;5;
83.666626;8.838639;-4.663799;-7.19977;-9.816814;-2.1200001;1.5228757;3.5646777;3.4280598;1.4977478;5;
96.86868;-11.831519;-3.0995839;-3.6268535;4.84989;-2.4229255;2.4881258;-6.6157293;0.3431457;0.14996548;5;
89.64089;-0.6033622;-16.997232;-0.5231207;1.649791;-0.8300648;1.9607236;4.6134396;-0.70725024;-2.1301684;5;
80.98737;-6.5195704;2.5134313;-2.946308;-7.249323;1.1419215;-2.0065749;1.91665;2.4854915;-1.0641936;5;
87.682884;-5.571873;13.454551;-0.77562;-3.1368947;3.817912;-1.8017708;1.6151861;0.087746516;0.84538865;5;
89.45958;-10.923733;0.7071401;-2.7112336;-1.7114102;3.0728137;1.0177063;1.5511085;-0.8220151;-1.4744904;5;
82.86627;-6.8270144;-0.7446093;-0.2597585;-0.35524547;-0.2767549;0.9139006;2.4530115;-6.4172077;-0.0756884;6;
75.182846;-3.4228065;3.0611784;2.5877914;-4.4018846;2.3061526;-3.070478;-5.5950327;1.300779;-4.9559245;6;
80.719185;9.840262;9.793097;4.314028;9.753499;0.8415651;-2.553356;-1.6454309;-0.93446887;-0.23032847;6;
80.94592;13.333662;14.535903;5.684349;8.770188;4.7596207;-0.66876847;-2.8890781;-3.7884953;-2.6505935;6;
77.2537;-1.4841001;5.8993154;0.6997888;2.822985;1.8619112;-1.4718754;-2.0752199;-2.0061188;0.29411685;6;
75.78521;0.46171808;-1.0718802;-4.422102;-7.581794;0.86119646;1.5146425;3.0966878;-0.44120157;-0.01462882;6;
81.938934;-9.7833;6.5045857;-0.47517064;-5.6026373;5.2562523;-3.6928651;-0.6492663;1.8864002;-0.50288457;6;
76.9201;-0.16668697;4.6111274;1.472321;-3.6270137;3.5949254;-1.8539402;-3.7409413;1.6398321;-1.9189612;6;
77.794205;-9.2389145;-8.312753;5.0410695;-6.4752607;-1.9375689;1.0507269;1.9443462;-1.4233453;-0.53413475;6;
77.925934;1.2055825;-4.1402235;-0.42772108;-2.866666;3.6130257;-0.95756006;-0.799484;1.0037388;0.49040446;6;
76.32397;-1.3278092;0.9644578;5.5432544;-3.6202567;-0.049822547;0.16587904;-5.9078245;-0.19117936;-1.0402762;6;
81.34992;-8.269272;-10.039319;3.7402132;3.901192;-9.224976;3.70617;-2.5875654;1.0350289;3.2763667;6;
71.743866;2.7779603;0.5683548;3.9829454;-0.78614706;-3.9505892;1.0474566;-1.2416956;-2.8913019;0.4297435;6;
80.355576;-10.64208;0.13857664;-0.1685702;2.1530402;-5.8647747;0.58531415;-3.0560317;2.3842285;1.8870145;6;
78.75924;-1.819191;0.992762;4.9283385;-2.436447;0.4333027;0.0028040637;-0.512473;1.7470578;-1.5055687;6;
77.47555;15.49441;11.289782;0.5210864;-1.672279;-2.1863785;0.39191565;0.9976807;0.12001633;-2.0451565;6;
84.28775;-5.887198;-9.875167;2.7919197;-4.533094;0.04310777;-0.17309293;4.6988506;0.03993299;2.758738;6;
75.94471;-1.2917268;3.9286869;2.4425633;-1.0614214;1.8660336;-0.2286852;-0.8210704;0.17781548;0.33356404;6;
87.03005;16.645926;8.505554;4.523959;5.9632297;5.4320755;-0.9607354;-0.8370812;1.2568649;-0.6447415;6;
77.864944;-4.471674;-9.279263;1.5910779;0.038847342;-2.1827683;2.6937337;0.967396;-1.880642;-1.6247293;6;
76.34883;-3.2732582;0.6933558;-1.3697829;2.262882;-1.8806548;-1.6487615;-1.1430962;0.1634175;3.356525;6;
76.58319;-0.18657407;-4.1802735;-3.5062957;-6.018491;-2.0398026;2.0824068;-1.2119356;-0.11917082;0.40202403;6;
86.50645;-9.868193;-9.347089;-4.679367;3.884543;4.332242;1.8748951;-0.4823375;-4.6404123;-0.008089811;6;
79.1408;-1.4963245;7.00228;3.8659427;-1.9210247;2.0924172;-3.2772439;-3.387427;-2.4722006;-3.6148117;6;
76.1796;9.801208;5.4993086;2.6227596;4.766095;5.475229;-5.126888;-4.5980735;-3.8462818;-4.148375;6;
65.89286;5.4436703;-3.7097898;-3.245382;0.17739867;-5.4480696;-1.8120927;1.8735229;2.985999;-0.58287734;7;
64.958176;0.26996574;-5.5881863;-6.118677;3.9969068;3.550263;-0.1284632;-1.1407055;-1.1036569;-0.36771107;7;
61.46121;-2.119056;3.9435449;-2.3244567;0.09497627;-0.9917263;-3.1838784;0.86790764;-2.776442;-1.1715175;7;
81.02614;1.2232316;-18.365976;-0.6343567;-2.107522;-2.1937788;2.7298892;-0.24491961;4.726839;2.7025654;7;
71.29244;21.156755;14.196337;2.4408913;-0.37143606;-4.58804;-1.927806;-0.32505968;1.9234043;1.0338209;7;
82.56519;20.97382;-0.7534741;-1.8640248;0.9960038;2.483464;1.7777593;0.6412052;-0.40054703;-1.5347581;7;
71.75913;21.375662;8.858295;-0.03242288;-1.6508847;-1.3304056;0.8634025;2.6279604;1.6836396;0.2937556;7;
79.505226;22.659122;3.8108587;-4.808888;-3.3359985;-0.82097;1.4684322;-0.09047644;-0.5523179;-1.1831564;7;
83.115166;-29.291512;14.718139;-4.807243;1.803738;-1.0802654;-1.1858375;3.9434006;-4.880602;3.0171852;7;
63.63712;11.69071;8.9789;6.1689343;3.1400135;4.8948045;0.17735866;0.6776188;-0.34506693;-1.5250777;7;
60.479637;-2.8660438;0.105339386;1.2505809;-3.5559046;1.9253664;-1.9616712;-1.1103414;-0.9552004;-0.517423;7;
65.68689;-3.0100849;-8.188071;2.396129;2.139291;-2.812343;1.8436984;1.1571524;-2.1330297;0.85757434;7;
63.22441;-11.411742;8.603968;-3.0836577;-2.04736;2.7173984;-3.5091858;3.4658966;-1.2521118;-0.22765525;7;
68.06689;8.5229845;0.09068558;-5.2423406;-2.414223;-0.1083316;-0.15039082;-1.4721699;-3.270714;-1.2401557;7;
63.41449;13.150305;9.537008;8.991558;2.8371544;4.6321306;1.2027862;-0.45223275;0.50044304;-1.1052572;7;
69.80699;19.107529;9.808972;11.368604;4.362664;0.5456337;2.479074;0.53877693;-1.8018954;-0.9680658;7;
76.68956;13.980009;-8.641692;-14.075828;-5.230791;-0.52408004;-0.033513766;0.5210633;0.6029243;0.50047725;7;
80.61523;-10.484728;-10.477872;5.6056666;-7.343876;-2.4922245;-3.0935934;5.9043407;0.20997943;-1.5105783;7;
62.36771;4.328697;-1.3987422;-1.1573092;-5.758565;-1.1053061;-3.3218844;-1.999285;0.54923016;1.2177619;7;
70.27943;10.100919;-0.4369588;-2.504802;-6.611162;-2.8130674;-4.6530724;-3.1240528;-2.3011374;-2.3588562;7;
81.54194;-24.870089;1.3865123;1.579721;-0.4609228;-1.2998585;3.1455731;-3.639625;1.3897907;-0.6805316;7;
64.498215;-10.315057;-2.3083417;4.709591;-4.986335;0.522336;0.9688724;-1.7488248;1.2794777;-0.8399162;7;
78.17794;-15.687896;5.825674;-3.9215462;-0.553173;-3.8238688;4.1036634;-2.8710136;3.204381;-1.7931887;7;
67.711296;13.82616;3.0230138;-6.7451816;-4.035542;-3.0500324;0.4851721;-0.47534296;-3.1750357;-4.4206977;7;
66.72653;-22.623215;14.218641;-13.005467;9.1981125;-5.0823154;1.8511099;1.1425277;-3.1141188;3.6961915;7;
141.3044;10.656234;0.66974866;1.5462073;-4.5369368;-3.639992;-3.1204376;0.5290308;0.8997371;0.017400548;8;
140.13553;12.052157;2.55052;0.7684746;-3.7782207;-3.51274;-4.1332836;-0.8243695;-0.4221094;-0.019631056;8;
140.27107;10.379169;0.13960569;-1.2698637;-5.148807;-4.9886956;-5.2044783;-1.1074624;-0.6000849;-0.43545815;8;
141.3217;11.485554;1.4065895;2.2405012;-3.8277543;-3.7160072;-4.1598816;-0.9434396;-0.44865122;-0.73683536;8;
141.57565;11.087005;1.189534;1.8643752;-4.027228;-3.6012268;-3.699452;-0.3350535;-0.092222154;-0.91936743;8;
141.45573;9.815646;0.09253889;1.5077771;-5.491758;-3.9223282;-2.6264167;0.71515703;0.8284151;-0.07707557;8;
141.5784;11.086048;1.1259056;1.6973964;-4.1313815;-3.6568556;-3.6460268;-0.0981364;0.26782423;-0.5743327;8;
141.45241;11.005964;1.3819687;2.376568;-3.9646456;-3.85647;-4.1893373;-0.9375431;-0.3606286;-0.59642524;8;
139.91933;12.561598;2.0573401;0.16230014;-2.338193;-4.0629473;-5.1592197;0.441406;-0.61730504;-0.60396516;8;
139.3382;11.394963;3.4534097;4.052891;-7.9393034;-3.0144956;-1.3678156;-3.054579;-1.7465873;0.9747979;8;
140.5247;8.66322;-0.7731858;1.5602396;-5.650017;-3.053612;-0.95282614;1.9930527;1.7668129;0.61189765;8;
141.14604;10.753537;1.4502102;2.8552957;-3.787751;-3.8421402;-4.3324924;-1.2695793;-0.5769243;-0.50912267;8;
139.19417;12.049217;3.2383218;0.45408398;-3.9062498;-3.6784022;-3.7066164;-0.7662987;-1.0477822;0.124557205;8;
140.53607;10.012749;1.6541777;4.2373953;-3.8529866;-3.571056;-3.9274404;-2.1477325;-1.7111399;-0.72166884;8;
140.94528;11.302643;2.1182845;3.0485315;-4.948847;-4.6947107;-3.6538432;0.024251884;-0.2294584;-1.3979771;8;
141.28055;12.258711;1.6272016;1.8480872;-4.355456;-3.271558;-4.2204103;-1.3593204;0.325325;-0.1321559;8;
140.74406;12.471701;0.9638962;1.9094388;-3.945125;-3.87879;-4.0132475;-1.1433897;0.6103367;-0.92597747;8;
