250;10;10;
15.283855;0.51582974;1.5180439;0.11005454;0.15037292;-0.15028638;-0.014588743;0.090881094;-0.3659476;0.17799959;0;
12.731355;-0.46611694;-0.1950481;0.6358222;0.56999695;0.16426428;-0.39026365;0.46904603;-0.17546988;0.13492143;0;
14.92343;0.16082735;-0.06872928;0.6280607;0.80919844;-0.21731845;0.19559744;0.086964294;-0.19207077;-0.26677415;0;
37.66278;0.52625006;2.9068055;-2.6400857;-1.2479762;-2.014569;-0.16248962;-0.16968666;-0.3735931;1.1987106;1;
41.45538;-0.65245956;0.87971306;-0.2815129;1.8746592;-1.9316964;-0.20267402;1.7750403;0.25464708;-0.17353566;1;
49.2129;0.51902723;-3.726661;4.3430266;-1.764972;-6.0664253;-1.3329133;1.6288674;-0.7153365;1.2909267;1;
48.165955;0.72782177;-2.8616686;-0.18448858;-5.2957907;-1.0110308;2.5765398;-1.3519071;1.6546603;0.44891834;1;
43.38611;0.355064;-2.198457;-0.70206237;-4.257872;0.4200015;0.61766267;0.5591594;-0.18373999;0.5730262;1;
42.870975;1.063246;-3.4461749;1.8337426;-2.9927845;-5.064338;1.0915209;0.82527274;0.19497532;0.5042239;1;
49.450935;1.3505756;-3.5888333;4.939557;0.07200912;-4.785802;-3.1526635;0.2003357;-0.33024594;-1.0902185;1;
48.32798;-3.2954106;3.3443165;3.7278945;-1.9914333;1.2901548;1.1790359;0.21452439;-0.99850416;0.114902906;1;
44.792816;0.09896419;0.8003536;1.5777044;-4.245678;-2.0216978;-0.4233272;-3.162241;-0.47271588;-1.580885;1;
37.456757;0.6331395;-2.6211567;2.680942;-2.6139982;-4.1978726;0.1529016;0.11224257;-0.63068604;1.1637652;1;
49.489914;-1.3160455;0.68152833;0.9151084;-3.0653393;-2.37067;-0.38051665;-0.035607427;0.5877416;-0.5498823;1;
44.858707;1.9880168;-1.024166;2.5106163;-0.28693777;-4.183617;-0.047353175;-1.2640215;-1.3919121;-1.2003859;1;
42.097786;3.2634985;1.8845679;-4.5009217;-2.3229704;-2.743344;-1.0453922;-1.1037356;-0.7474606;-1.2537948;1;
38.66577;-1.4169621;-0.62822926;-1.4191184;-2.7369099;1.868825;0.7229861;1.9214978;-1.1395793;0.43296748;1;
35.16727;0.17923856;-3.4375982;0.8566695;-4.342465;-2.405524;1.91813;0.745689;0.313617;1.0567367;1;
44.608795;-1.2751983;-0.66771185;-1.7794158;-4.0498576;2.1760972;1.4227512;2.0491765;1.0920603;-1.0443277;1;
37.544132;-0.8150025;1.0515913;1.0160437;0.5484507;-2.0793133;0.007363548;1.9602968;0.20286289;-0.11935217;1;
42.444473;-1.7680662;1.4665792;-1.8607571;4.0213685;-4.9975863;1.346214;0.32777745;1.1260852;0.12901323;1;
51.98284;-1.3244138;0.46334812;-4.1373353;4.7632422;-2.262492;-0.24119937;-1.9264791;1.5175908;1.3281219;1;
40.54995;0.8715183;-2.3350592;3.2002254;-0.71101797;-4.0472274;-0.8378801;-1.5361904;-1.2869215;0.07805251;1;
45.33915;1.293456;-2.6352158;1.9350777;-2.3264906;-4.6071396;1.0061501;-0.9103099;-0.46234715;-0.35915306;1;
50.052948;0.9686316;-0.44646645;5.364402;2.1451774;-2.4763656;1.764749;2.4817939;0.9524587;1.556579;1;
42.811535;0.6004273;-2.9026997;3.654032;-0.9579056;-4.4229684;-2.0540853;-0.3759537;-1.6050444;0.19057417;1;
41.420547;-0.85078096;-1.7501167;-1.5503052;-4.7706995;1.5896158;1.3703519;1.1626794;0.9107317;-1.6102344;1;
38.73941;0.054023415;0.48496187;3.5556395;4.2743945;0.94255877;0.108812585;1.3637975;-0.99393636;-0.6562259;1;
56.937412;-3.7668886;-4.7317963;7.959093;1.6256561;0.26673922;1.2868632;0.079984844;-0.29778448;0.5996569;2;
51.30171;1.1572796;-9.991912;-6.885824;-0.22617817;-3.1707103;0.44227028;0.33257443;0.22063947;-0.3382026;2;
44.755352;0.4520901;-11.51306;-0.67381996;-0.51797;-0.37337822;-0.88472676;0.40844005;-0.42060566;-0.12875482;2;
44.728584;0.9092315;-11.356324;-1.8081732;-0.74844074;-1.2806749;-0.76568496;0.54738647;-0.2424178;0.014274832;2;
50.513702;0.16776074;-10.549048;-6.979987;-0.46886778;-2.9723597;-0.02667492;0.780403;0.17626765;0.053062122;2;
47.517136;1.0486614;-11.854094;-2.2953565;-1.47771;-2.2884157;-1.2220746;0.46540403;-0.23887828;-0.37754494;2;
41.993122;-0.14981753;-9.309269;-4.748041;-0.8536256;-2.8423676;0.3600951;0.8226296;0.4009974;-0.16654572;2;
46.578617;-3.43062;-4.3880653;8.029089;-0.5626295;2.0674286;-0.19088034;0.4924189;0.5311988;0.14819735;2;
38.83162;-0.07400254;-9.327795;0.775202;-2.4620144;-0.56356984;-1.2498976;-1.1223341;-0.6989834;-0.12527971;2;
53.62848;-4.9853163;-8.893721;4.066424;-6.028088;-0.07145658;-0.3534868;-0.1566971;0.6079527;1.6388164;2;
46.09599;1.8369608;-10.992414;-0.77241474;-4.5000787;-0.44376606;-1.7024739;0.02028881;-0.14108723;-0.8188833;2;
51.767475;-2.8306499;-10.688765;4.2670264;-4.7087617;0.13057283;-1.3314837;-1.8330873;0.14221206;0.31338856;2;
41.975628;-2.5385046;-2.322919;7.0457177;0.6704785;-0.6180163;0.8918694;0.083764836;0.24165912;0.6097254;2;
48.693417;-1.3938074;-10.835394;-3.7179809;-1.3484293;-1.650971;0.7100357;0.80558974;-0.657193;-0.10641747;2;
42.774155;0.46758348;-3.516988;-4.3203745;3.0700116;-0.108840205;0.54987234;-0.7812819;-0.59097594;0.37038264;2;
44.072857;-1.6111289;-4.699785;6.986773;1.148291;0.91115624;1.6813871;0.62210953;-0.4276335;-0.3655776;2;
39.788013;0.80245346;-9.477165;-1.5319377;-2.7123837;-0.8299244;-0.824178;-0.3076703;0.83984;-0.4993029;2;
58.129036;0.13340475;-13.186292;0.049033053;-3.4308755;-0.64949995;-1.9146982;-0.24416576;0.31844535;0.207257;2;
51.0397;1.2020433;-12.3885975;-1.2336721;-4.633795;-1.1137378;-1.1814637;-0.124984756;0.6792881;-1.1508385;2;
44.987106;-1.3639344;2.158622;2.2678041;4.7298927;-2.2186966;-0.7470259;0.29770297;-0.29306677;0.87206185;2;
43.989834;0.96039504;-5.1409;-4.2684555;2.6855328;0.28688356;0.03234854;-0.09317397;-0.87375754;0.932486;2;
52.13881;0.8017833;-12.696426;-0.9405302;-3.4075751;0.15246035;-2.0181637;0.34772035;0.43999442;-0.4727802;2;
40.542877;-0.051003646;8.19211;1.1295604;-0.0461022;-0.008530931;0.18950911;0.529417;0.19772539;1.7644067;2;
46.317574;-2.6746392;2.0049417;3.344466;3.5716813;-2.8627489;-0.096893474;0.75393176;0.02811997;0.3657749;2;
52.210217;-0.8271453;-12.328013;-3.2583678;-3.479012;-0.49542993;-1.0913144;1.5136832;0.34155986;-1.1241751;2;
51.344906;0.60177505;-7.236337;-3.5238059;-0.2719363;-4.236049;2.6700037;1.1817064;-2.1238523;-2.0442412;3;
40.589172;-0.96713126;8.4937525;-0.75285697;0.019776592;0.2423415;0.5045383;-0.042306814;0.8043557;-0.99974376;3;
38.61573;0.058502324;8.086013;1.4888959;-5.6456285;0.12543733;-0.644886;0.2459964;0.9820455;0.1025405;3;
60.628094;-0.07794135;-12.761631;-1.3440132;-6.584446;1.7809086;1.3880414;-1.0344847;1.2982059;0.96489555;3;
52.307995;1.8994336;15.349959;5.3845716;-3.3857167;1.7548465;0.54535615;-0.4379325;1.1895962;-1.9551809;3;
61.23059;-0.9218897;-17.6998;-1.3975422;-2.7773387;-0.08216981;-1.1252917;0.6585735;1.4433397;-1.2773842;3;
47.976337;-0.01435006;-11.838698;0.30132145;-6.902767;-0.24449106;2.1964278;-0.49572328;-1.0237337;1.126346;3;
49.769176;1.1478308;-9.296204;-3.1917632;-4.0189185;-2.431484;-0.61014885;1.0860977;-1.1271793;-0.12345238;3;
40.668034;1.2615881;-7.502769;-1.215059;-3.9520936;0.18626297;-2.0129557;0.08376254;0.7308595;-1.1222507;3;
46.682495;3.5518227;6.2513766;-1.0617944;-0.67175317;-1.5621107;0.8982931;-0.16308798;-0.23421109;0.031893708;3;
58.651833;3.004007;-7.462035;-9.646005;-2.152392;-0.45147985;0.55329484;-0.49745876;-0.15348266;-0.5734211;3;
42.771873;0.25472975;-8.802802;-1.4814382;-1.1634977;-1.5616767;-0.8696381;-0.636545;1.1084958;0.47324735;3;
52.17719;-2.217111;-15.303605;-1.6357698;1.2016066;0.5295847;-1.3212137;-1.295493;0.25072595;-0.14531825;3;
42.489536;0.17769521;-11.754663;0.65028787;-3.7598982;0.0269591;0.45183796;-0.51509774;-0.14355516;0.9079537;3;
50.370876;-0.45589915;-11.577761;-0.7071659;-4.05885;-1.5307069;0.87444365;1.1088305;-0.52322793;-0.96769917;3;
52.915634;-0.6957519;-9.000689;1.4305156;-9.329712;-0.8399244;0.31726345;-1.1710218;0.27904135;0.7055264;3;
56.25531;-0.14184098;-16.1689;2.7812078;-1.4879872;-0.053226504;-1.2875742;-1.0070382;0.78543514;1.2675147;3;
42.627773;-0.5608493;-10.430423;3.5199118;-0.2490229;-1.1389991;0.014588913;0.52971894;-0.2999978;-0.5994351;3;
61.83002;-3.718288;-17.85385;5.2097516;-0.43417507;-1.5350491;-2.1860273;0.70677596;0.6572023;-0.16653551;3;
45.81727;-1.0616103;-14.436611;0.0610429;-1.6460215;0.7121715;-1.3468633;0.17388207;0.808057;-0.89919895;3;
42.172493;1.0054408;-1.470773;-2.7786684;1.7211096;-0.8291092;0.13819288;0.5370536;0.6589336;-0.8170024;3;
42.67964;-0.39358917;-11.549879;2.562044;-1.7468106;-0.5006929;-0.39220387;-0.35437256;-0.6638188;0.48498306;3;
53.60172;-0.75857186;-16.163687;0.35263535;-3.199348;0.15992944;-0.63293886;0.9663518;0.022652285;-1.2939311;3;
45.869923;-1.0667067;-14.567372;0.28781754;-1.9177153;0.41905358;-0.17331927;-0.0485612;0.46814522;-0.5467549;3;
59.748104;-2.9249296;3.2656188;6.3233175;2.4557233;-0.4503553;-1.1511046;0.15078376;-0.20206;-1.9528857;3;
35.714634;4.129295;-4.3484154;-9.609355;-4.8506303;0.2876866;-2.0236926;-2.075688;0.81636935;1.7573994;4;
41.738052;4.8352804;-5.6367316;-12.024218;-6.2848744;1.3491615;1.6908109;0.7933828;1.0660484;1.3060343;4;
41.155888;-0.31092167;-8.755084;-2.5696375;-0.08879702;-2.6929119;2.0147858;0.5026477;-1.7516305;1.4191773;4;
35.72179;10.129808;9.537194;4.261053;-1.9964582;-3.4280035;-2.018057;0.2702623;1.6998355;2.171522;4;
51.28036;3.889212;-1.1122751;-0.7534613;1.1416705;-1.5322777;-0.39870185;-1.2648696;-0.40892395;-0.54354215;4;
42.27285;6.878254;2.0850828;-6.8056464;-5.720447;1.1592728;0.0032160731;-2.8478177;-3.0894148;0.44902343;4;
47.413315;16.418787;12.709401;8.38895;4.630848;1.2203848;-1.1552382;-3.350645;-2.1785152;-2.591457;4;
56.764736;12.56764;-1.0530463;-2.785586;1.8929929;2.078685;-0.42528898;0.31338376;1.2396016;1.0784426;4;
24.74243;3.6240544;-2.1850214;-8.614563;-5.1164403;-1.8399615;1.2498549;1.5783411;0.7268744;-0.14314342;4;
45.61801;-3.025014;-12.603267;-0.07441077;-0.7506366;-1.5340782;0.47294393;-0.31895086;0.9353392;1.3568164;4;
43.75507;3.4165099;4.151786;0.5228894;1.4500473;5.080381;-0.47281635;2.0845828;0.7593287;0.8096846;4;
44.904133;1.8238107;-6.813664;-2.4294038;2.3379884;-4.054335;1.822168;-1.7661924;-2.156239;0.028620904;4;
35.705933;8.523115;4.310649;-0.48174044;-3.7142532;-3.8725908;-0.1467395;1.4079204;1.7240201;-0.012707126;4;
42.193035;-0.92244357;-10.704535;-1.5292895;-0.27048004;-3.051462;0.41314647;-0.29957205;-0.25722423;1.0534091;4;
66.54258;7.7827277;-2.237737;-0.9886296;2.462828;-1.3390396;0.16134761;1.4438703;0.09567524;0.15267673;4;
47.672245;2.994354;-3.1516986;-2.530063;-0.40321767;-2.3593557;-0.6697284;-3.083905;-0.8259657;-2.3167074;4;
53.573948;0.9237448;-4.181375;0.008231064;0.50994945;-2.506883;1.5183445;-2.2339118;-0.9703613;1.1764576;4;
49.87629;-0.38779402;-9.736645;-3.280173;-0.21857193;-4.044982;4.167399;0.9140657;0.013365554;1.2068255;4;
36.70613;5.5838566;0.25466004;-8.600719;-5.9895554;-1.4069686;-0.8387896;-1.3184063;-1.8936024;-2.3574786;4;
45.183628;-8.979831;8.59127;-4.631489;4.594781;-0.15383652;1.4318295;-1.6007744;2.6797857;-1.5584786;4;
46.473;6.08883;-2.5578198;-8.348359;1.735596;0.6426911;-3.8821042;-1.9953356;-0.49289927;0.26173887;4;
30.063322;4.5691457;-3.6871872;-8.773552;-4.2607536;0.5073359;1.8302228;0.95876557;0.67118233;0.3106715;4;
53.952164;0.5696657;-8.653048;2.4685543;-1.6612288;0.6410449;-1.8916599;-1.5559659;0.122106515;-0.99576825;4;
47.205883;4.2795177;-5.7127256;-8.802329;-3.542018;-6.368789;-1.3338765;-1.43776;-0.07866583;-0.42821148;4;
43.466286;10.81098;3.5502172;-2.246909;-4.7376237;-3.5694108;-0.70896673;1.0596528;1.3417083;-1.1637685;4;
64.41946;-1.7982216;-5.6868315;-1.9898164;1.5387123;-0.33649728;-1.167443;-1.1937504;-0.5876617;0.17302027;5;
57.59026;0.1436689;-6.52084;0.14201155;2.2729192;0.0065887966;-0.79241705;-0.30380145;-0.9616562;0.40185973;5;
52.751514;-3.7499173;-5.279649;-0.9237009;0.89083505;0.81478477;-0.23388249;0.68814164;0.5188104;-1.223165;5;
47.658184;5.221582;0.6750161;2.6267083;-2.7134144;0.21034338;0.101057515;0.09511775;-0.986615;0.51866186;5;
56.597515;8.163085;9.852178;-2.376309;2.5368598;-0.27741838;-0.18268985;0.93554217;-0.9021526;0.51289105;5;
47.27624;-3.2005343;-4.7451234;-1.062647;0.6590699;0.49598408;-0.29348373;0.887723;0.8156365;-0.868174;5;
52.470455;0.4849733;-5.838886;0.49511397;1.9943388;-0.4393097;-0.48289815;-0.4589742;-0.59942967;1.2674886;5;
44.399734;5.554185;4.1495347;0.5273533;-1.5395824;1.1760404;-0.6193876;-0.33353588;0.11194861;0.0671638;5;
44.619484;6.5733304;8.986838;-1.6873605;-0.4991125;1.0198749;-0.36099672;0.7405743;0.13646562;0.078281336;5;
60.02291;-7.576797;4.2777886;0.71208596;0.7451965;2.8608546;2.0303109;0.36540896;0.6087629;-0.17460614;5;
49.509903;-7.2629614;5.469738;0.7411575;-0.040378414;1.3268921;0.5879585;1.050322;0.5248236;0.4251187;5;
47.300457;-6.745155;7.663822;1.216966;-1.0953048;-0.13575074;-0.0857549;0.4201242;0.0027042858;0.2277894;5;
49.160965;-1.3225001;-10.50511;-0.6686148;0.051615942;-1.6340867;-0.45640483;0.020182256;0.63930315;0.3564761;5;
54.891575;-2.041329;-8.237441;-2.0448604;-0.17209497;-1.5022844;-1.6255131;0.08242655;1.0069001;0.1890064;5;
61.027767;8.833203;13.726454;0.53472054;-2.3418276;2.9262152;-0.87649333;-0.035769626;0.4148595;0.14775373;5;
48.62532;-2.7501707;-4.5875287;-1.8961155;-1.5361834;-0.062840365;0.47665712;0.3777017;-0.21147016;0.58194625;5;
44.096878;6.553708;8.652109;-1.0283697;0.007238825;1.289938;-0.54145634;0.5681017;-0.45390075;0.77763027;5;
62.60115;-5.4749365;0.1406215;0.68700624;1.7413627;1.054982;-0.07075277;-0.8837682;0.18125618;-0.34690544;5;
54.438847;7.974787;10.26742;-1.2324092;1.0364106;0.5630766;0.4270872;-0.77543145;0.81383747;-0.09378482;5;
49.67897;4.3912635;-1.1698531;2.7886686;-2.034349;0.3041216;-0.1803398;0.82389945;-0.95794946;0.27736896;5;
48.850704;6.965045;8.373215;-2.5572987;2.114307;-0.14064792;-0.4928663;0.7394089;-0.56418425;0.3425931;5;
54.571144;3.1355646;-6.103441;2.1521862;0.7574675;-0.5840095;-0.20941527;-0.8272944;1.0092177;0.5441409;5;
57.314857;-2.2802153;-9.156612;-2.0250468;-0.01713687;-1.4832864;-0.8360749;0.12927805;0.5816968;0.042328447;5;
56.49151;7.738499;11.616289;-2.4793658;-0.12921612;2.3115017;-0.58000433;1.0403047;-0.67765886;-0.09825014;5;
51.60374;-2.1168563;-5.1182694;-1.8326883;-0.5236726;-1.4652938;-1.5814992;-0.73742193;0.21067688;0.77983165;5;
69.32687;-1.6266932;-4.378576;-8.903853;0.113482475;4.0680704;-1.5687518;-5.0201926;-0.7415035;2.1412547;6;
64.15273;1.1705132;1.4104028;-5.598334;-1.0714256;-3.517452;-3.355927;0.51168466;-2.2378135;-3.4200668;6;
51.0591;-2.9741611;-0.86556643;0.38132882;-0.7880929;-1.7685474;0.28491384;-0.25161922;0.019665556;-0.028687939;6;
49.80921;-0.8643212;-1.5407472;-5.6276345;-2.2430892;2.984929;1.7360837;-1.1755555;-1.690831;0.3482115;6;
67.897194;0.8344304;-2.569127;6.4814944;-2.9297757;-3.1132004;3.7338345;0.68573046;-1.0704947;-1.9956853;6;
69.02185;-0.9682742;2.9641855;3.0156662;-2.9213567;-2.6691923;-0.32328513;-0.7948396;-3.0995424;-3.264462;6;
61.01942;2.443131;2.7172012;-2.8342888;-2.9407554;2.577795;1.6161375;-3.084728;1.3705994;1.030155;6;
50.289948;-2.710899;-0.4000613;-2.3070426;-2.0201766;-1.683416;-0.31910798;-0.3847501;-0.4680527;-0.4931932;6;
50.81856;-1.8335444;-4.7547326;-1.7097421;1.4651933;-4.256996;-0.81645155;-1.1542573;-1.0861707;2.6542745;6;
74.845085;-0.37101832;-3.5635533;6.3327727;1.0822701;7.037762;-6.389146;-0.33358386;-1.8422515;2.2432432;6;
54.94071;-2.6142142;-4.8957825;-3.5169165;3.4608126;-3.7357552;-2.038024;0.20979805;-2.7713714;-0.8128943;6;
54.451736;0.515978;3.4448545;-4.029939;-2.7634842;5.2987847;-2.1665719;-0.7606928;2.008996;-1.0846792;6;
61.334057;-1.5820262;-5.0248895;-2.370835;-5.878794;-6.269498;1.3251193;-1.0578117;2.321972;-0.0192356;6;
51.55513;1.6394802;2.7504072;-6.331752;1.3245043;1.6852747;-2.6662405;1.6992506;-0.2296585;-0.13582219;6;
68.413666;0.6227102;6.415216;-6.6769476;-4.910052;8.339789;-4.0910344;0.8887729;0.71527916;0.5304371;6;
50.016617;-1.6854732;3.5827003;3.321017;-3.9372702;-5.8713346;-3.1024296;-0.8956826;-0.07987049;0.35272604;6;
44.212162;2.3255045;-0.08336776;0.87627125;-1.5651865;0.59035283;0.46119618;-0.7873152;0.12682723;-0.30790055;6;
72.664116;1.1899909;6.0222855;-5.725617;-1.8439815;1.7987343;1.2230892;-3.5875232;1.5365055;-2.4566615;6;
47.399563;-1.3693311;0.5646081;-3.664464;-0.6664744;0.49256834;-0.16902138;-0.8366233;-0.008053496;0.25021973;6;
62.25212;-4.084381;-7.1168237;-1.895429;-0.3785594;-4.810461;1.9321611;-1.7671335;-1.9077075;1.4454478;6;
62.224117;0.4213226;6.374702;-4.826018;2.9518042;-4.3233128;3.1473203;1.1755018;-2.8605685;1.8708056;6;
69.69751;0.8988442;-1.5665729;-5.8376813;-4.2272325;-5.656108;-0.79381734;-4.9039326;-1.6683928;1.1779497;6;
52.952724;3.1928046;-1.4249152;-4.501012;1.8543377;-1.4468096;-0.0035797541;0.67063266;0.113116235;0.12090546;6;
54.81539;-1.9053437;-5.2449694;-6.5837903;2.0089135;-0.9470035;-2.880451;1.3110998;0.6372538;-1.9052693;6;
44.434055;-1.5332179;-0.91418356;-4.8616877;-0.8457573;0.77933633;-0.72870076;-1.2585931;-0.513161;-0.51850754;6;
34.69567;-1.3149517;-0.20958559;4.2794056;-0.7638676;0.82991177;0.72877866;-0.3374599;1.3723712;0.14790073;7;
44.525288;3.1786969;6.4412065;2.1247673;0.86355984;0.8579319;0.85971344;-0.5656564;0.75702363;1.1671923;7;
41.14012;1.9083666;-7.3912764;-1.8426647;0.73080057;-0.9628692;-0.9305205;-1.2478753;0.6281426;0.7771497;7;
32.299294;-1.9846569;-5.1361694;4.033024;-0.61043084;-0.11664339;0.82234603;0.1576971;-0.9413603;0.7597723;7;
32.155743;-3.441012;2.1449187;2.1038902;-1.2916003;0.59831244;-0.5817038;0.1492945;0.4480012;0.19015108;7;
29.83054;-2.8492646;6.065102;-3.3473482;0.8076976;-0.18720186;-0.056418773;-0.80895346;0.3285057;0.06458639;7;
34.995724;-3.4586165;4.5514846;-0.8986939;0.25684297;0.7165506;-0.736504;1.1920898;-1.1394259;0.13792299;7;
39.637074;3.4016032;5.4338317;0.9443938;-0.04739412;-0.07679139;-0.05896066;-0.900341;-0.6302885;-0.50791466;7;
28.645725;-0.33337623;-5.9480457;-0.080440484;0.6254824;-0.318784;-0.712465;0.013978504;0.51568305;0.28953654;7;
35.585827;1.5286133;-2.3339977;-4.011729;-1.1069082;0.035222657;0.18690482;0.55170804;0.020609178;-1.151419;7;
41.320946;-1.420522;-5.259253;4.510941;-0.20961142;-1.4892026;1.4372916;0.05426544;-0.8136364;0.925531;7;
41.41402;-1.4585843;-5.73712;4.168661;0.16278914;-1.6990228;0.15104055;0.9606255;-0.031631563;-1.1125793;7;
42.98954;-1.3800244;-3.939003;4.038026;0.8697789;-1.20773;0.26838353;0.9781781;-0.9271368;-0.08873763;7;
35.87994;1.8228422;1.3209767;-1.8931164;-1.4764472;-0.8720782;-0.10271838;0.16069782;0.63041306;0.4750882;7;
36.11079;1.7757986;-1.7230517;-4.0415916;-1.7585732;-0.23459154;-0.11781561;0.743938;0.9539666;-0.23148069;7;
29.08859;-0.12602364;-5.5438128;1.9281306;0.43028086;-0.899292;-0.3721839;0.81100726;-0.18511659;-0.5403398;7;
30.760096;-2.4160607;3.1433716;0.5070003;-0.1866353;0.76855326;0.10631317;0.7126325;-0.15651731;-0.2551228;7;
28.157373;1.1489242;-5.953539;0.95888317;1.5506399;-0.0075082635;0.17956136;0.10282751;1.0055224;0.40504503;7;
39.55145;-1.8790276;-4.7691703;5.6572385;-0.48342517;-0.7825697;1.3532012;-0.3439635;-1.7960196;1.4334192;7;
33.54361;3.9109917;2.1592371;-2.3024836;-1.4275568;-0.3085742;0.062353592;0.14148368;0.9231565;1.4194318;7;
30.918276;0.9760115;-5.816163;-2.3169675;1.0013164;-0.055139184;0.20155412;-0.51475847;0.24697709;0.18820257;7;
36.928226;1.9028873;-3.607878;-4.6303835;-0.6502158;0.10432303;0.5857902;0.3488571;-1.0184659;0.37856668;7;
29.324148;1.0906869;-2.809163;-4.3928638;-1.5085593;-0.36795673;0.5527031;0.46503198;0.67905974;-0.6320878;7;
34.101833;-2.8717337;3.86501;-0.3941703;-0.2807602;0.85369205;-1.1142299;1.0660751;-0.64309156;-0.26655933;7;
36.705048;-0.056924745;-6.8184166;-1.987748;1.1268928;-0.55722064;-0.57033646;-1.4011914;0.1709721;0.58746105;7;
2.8965547;-0.52230006;0.048983354;-0.4856135;0.12936363;0.14177883;0.13017778;0.04954402;-0.20039046;0.2610084;8;
6.305904;0.28684807;-1.0452288;0.76957375;1.4832116;-0.6391264;-1.2338842;0.8963213;0.5443148;-0.6954039;8;
14.375195;4.5085135;-2.0971942;-5.9358273;-3.5458472;1.7712368;4.195831;2.268142;-0.2585445;-1.9576511;8;
2.8389087;-0.19483179;-0.108571425;-0.15322179;0.025445072;0.112269655;-0.03808011;0.0067001674;-0.0076789493;-0.122971505;8;
7.8638105;4.2768016;2.9839997;1.5579464;-0.38793686;-2.6220043;-4.2827454;-4.957968;-4.957967;-4.2827435;8;
16.073164;6.6444273;5.409864;5.946526;5.1672153;4.417219;3.5062582;2.834723;1.8057343;1.3236635;8;
2.5213327;-0.27222884;0.11200628;7.744043E-4;-0.05636483;-0.019115288;-0.051477432;-0.01911514;-0.056364283;7.751556E-4;8;
3.037129;-0.11167006;0.694552;-0.16815227;0.10973789;0.03513171;-0.053995986;-0.032105062;0.007937598;0.007937096;8;
3.5094252;-0.14793703;0.22070828;0.12540376;-0.28952622;-0.18981297;0.021138748;-0.20449817;-0.39191028;-0.253531;8;
51.030327;0.7750815;-10.039873;-6.7787604;-1.1262106;-2.0557003;-3.3069677;0.33823565;0.1825049;-1.7729448;8;
11.64939;2.3415375;1.5803566;2.433755;-2.959816;-3.3308177;-2.8859117;-5.0074387;-3.2057498;-1.5073724;8;
3.5581293;-0.2916559;0.4438796;-0.2037643;-0.06932688;0.017081004;-0.0071956394;-0.046415612;-0.24333318;-0.046415728;8;
8.554705;2.578097;2.8590043;2.5648234;2.8669593;2.3176832;1.6197923;1.8703883;1.243733;1.6140101;8;
18.506231;0.9923884;-6.631515;-2.9413807;3.838855;2.9514832;-1.531834;-0.942892;0.80046844;-1.104222;8;
