250;10;10;
132.82193;-7.287846;-7.7303615;0.80471957;-5.9473987;1.6511672;-1.0205733;-4.0303073;0.37356278;0.6135643;3;
90.170425;26.376171;6.644546;12.395136;8.484814;0.29669225;1.1975838;2.7194061;-2.1552267;-4.785848;3;
129.29633;14.49246;4.472138;-0.59588176;1.5101002;-3.8019023;-5.250802;-2.6041079;-1.4689772;0.7468253;3;
102.552795;18.245598;9.817837;6.103251;3.0416002;3.59135;-5.7881827;-2.8205304;-0.98347515;-3.794954;3;
70.87992;-6.5075026;9.277947;-0.8539662;3.3743844;0.5999859;-2.4283783;-1.4379715;-1.5479308;-4.1850953;3;
127.28634;9.863061;0.29119772;11.207354;-3.7368667;-2.3559039;1.9189373;-1.219308;-1.732814;-1.5047957;3;
135.98499;5.9902186;3.8871036;6.084084;-5.3114934;-1.1415738;-1.1448717;-2.1408455;-1.7660899;-0.99041426;3;
99.07665;23.108898;8.787347;4.89892;0.5060918;4.6666837;-1.0199227;-3.1794887;-0.05129243;-1.3153428;3;
75.31678;21.50669;15.281649;14.135771;4.6042023;4.6257167;2.368372;-1.0706354;-0.45468864;-0.8665236;3;
131.7276;8.52216;-0.17946161;4.8722305;-4.8944945;-2.557343;3.2187757;-0.36311835;1.3597285;0.24436662;3;
133.67845;5.3649206;1.6672161;3.4826074;-7.785102;-0.16512921;0.8807449;-0.10056721;1.7470106;0.86276543;3;
91.6617;-22.957212;3.6169684;-6.4060073;2.769002;1.3835741;-2.2212849;1.2485085;0.23651561;0.17016742;3;
75.20541;19.761255;15.549259;13.724609;4.132263;5.1474595;2.1470988;-0.907442;0.29703784;-1.0433738;3;
132.59256;3.7457795;0.12730478;3.718055;-5.135676;-1.0051546;3.5182953;-0.6637519;0.083844;-0.12030534;3;
134.82631;13.246236;2.877574;4.361796;-4.749813;-5.6252065;-2.0580678;-1.5402471;-0.055641577;-2.04536;4;
136.92485;3.6257687;-2.5155098;-4.866657;3.1438243;-2.8841445;-3.4225245;-1.4490976;0.9540801;1.1306595;4;
128.1722;5.903423;3.555639;0.33278576;-6.388384;-1.8032583;1.4239007;0.20036478;0.42592302;-0.08835505;4;
140.42386;10.302241;1.4157664;0.686266;-1.9872918;-2.9702473;-4.4287004;-0.8456856;-0.60287476;-0.2797787;4;
137.20126;8.096767;-1.8392842;-3.1445692;-7.8726044;-5.1470323;-6.6959205;-1.8885972;0.45811903;-1.2896495;4;
136.74994;10.699703;4.7284937;3.458266;-8.478296;-2.9237263;-2.904444;-3.3619535;-0.62349594;-0.09266499;4;
139.50662;11.475896;2.1668985;1.3643515;-5.735875;-2.2043667;-3.6214056;-1.0863402;1.1784916;-0.075587325;4;
139.65906;12.042787;2.4225764;0.7464712;-2.7895818;-3.1373577;-5.2133083;-0.61452216;-0.22141561;-1.2193133;4;
132.88687;3.0133557;1.9100847;9.748134;-2.775813;-1.2754511;-1.5246783;-2.9991112;-2.0320113;-1.5603666;4;
118.92612;-7.719591;5.6893344;1.0389688;-8.098369;3.8424997;-2.3663828;-0.2867377;2.4891222;-0.37813377;4;
123.44558;14.028706;1.0816448;5.017553;-1.3884295;-4.3281507;1.4402926;1.1735004;-1.2605542;0.85138875;4;
135.07185;5.5099354;3.709803;3.5372322;-11.629007;-2.1708572;0.30594283;-2.4010613;1.6458273;1.8907135;4;
138.69365;12.715303;3.9170513;3.3126903;-6.264331;-3.375055;-2.1426332;-1.7089709;-2.383442;-0.5148628;4;
127.63203;6.7790403;10.811692;7.822185;-5.756797;0.04266504;-5.279659;-5.736529;-0.55231416;-1.7033226;4;
140.66049;10.095136;0.9571452;1.0677601;-3.9443655;-4.160914;-4.531155;-0.2804782;0.73768085;1.019084;4;
139.15344;6.1957183;-2.466855;-4.0895386;-4.9205675;-4.120326;-3.306867;1.0521361;0.28502482;-0.43443647;4;
138.76178;10.774264;0.98666865;-0.07750353;-7.0120153;-3.4965262;-4.464647;-2.3411558;0.02630975;-0.34783334;4;
126.35993;9.044239;1.6514767;0.30626136;-3.023001;-3.4567332;1.6217016;-0.81770843;-0.46697968;-0.051031236;4;
133.76746;5.6275287;6.773047;11.39416;-6.5883374;-5.637223;-3.1113498;-2.4921134;-1.130957;-0.55799425;4;
138.43047;7.3614287;0.6016977;3.8789475;-4.3890114;-0.6178599;-0.24561077;0.06283315;-0.4442452;-1.4229417;4;
135.39317;11.550171;7.583515;5.2384057;-9.668365;-3.1425936;-0.7472289;-2.025613;-1.7751259;-1.6069708;4;
136.40202;3.4203002;-5.2485948;-5.560027;-7.4171705;-4.8642993;-2.3790987;2.7093315;2.0968063;1.5037522;4;
131.4349;12.687624;8.045267;3.4180467;-4.6534977;-2.1354294;-5.698562;-2.528914;-0.5297538;-0.3719042;4;
135.37788;0.045979455;-4.0200796;-4.4252014;4.4841895;-3.5484104;-4.6277604;-3.1957335;-0.119857006;0.5483416;4;
140.7555;10.279723;2.105337;3.8698237;-5.7619305;-5.145129;-3.2397854;0.23757969;0.031547807;-1.0970664;4;
120.01384;-0.40874335;1.7808838;2.2696042;-11.214626;-7.0271435;-4.96765;-3.411612;1.9804419;2.4697404;5;
104.62151;15.11901;-5.32249;-5.5876713;0.85349125;-0.13022852;-1.7032764;-3.4601908;-2.172286;-0.10031723;5;
104.77367;8.527631;1.0014669;-5.9907703;2.0193129;-0.89894074;-0.40955895;-4.2037444;-0.63171554;-0.34060457;5;
112.882904;7.3369484;1.6788331;0.67337066;1.9854181;-7.832676;-9.109547;-4.627874;-2.2351878;-0.4301093;5;
102.57496;7.1876945;6.5657225;0.27115852;3.5720146;-6.4146533;-1.2495793;1.2081666;1.0215328;-0.69921744;5;
108.94707;8.852075;-3.2644606;-1.6005301;1.2115129;1.2470751;-3.7047818;-3.2388778;-2.5920699;0.2547198;5;
110.10066;12.569637;-10.001192;2.4350436;1.6750772;1.3151095;-2.426283;-2.669636;1.3496375;-1.1618059;5;
118.57277;1.5211887;7.2635403;-2.0936007;3.3941824;-9.339815;-1.6415591;-1.3937187;1.0009396;0.9232531;5;
123.23172;14.9923315;3.226466;8.184502;-3.0138;-2.7631636;-1.5664138;-2.3914318;-1.196355;-1.3594426;5;
114.575386;-11.047153;1.0127506;-0.78126466;-5.8725414;4.9828796;-0.4003061;-0.6852771;1.0577806;-1.2300724;5;
116.15782;7.757598;8.476372;3.2700012;-5.278551;-1.9003956;-0.41129607;0.26361325;0.7070788;0.44755897;5;
126.27976;11.523781;7.6785774;9.344263;-5.936952;-1.3320975;-2.2310772;-2.9127073;-2.8902545;-2.288277;5;
105.29056;-10.444896;0.08386806;-5.030052;3.225035;-5.1364946;3.7188735;1.370252;2.112773;0.79761505;5;
99.570724;-15.923937;-5.600011;-4.5509567;4.436905;-3.5814567;2.8656614;0.7616975;-1.0333756;0.0060760262;5;
108.713455;2.6078265;5.813502;8.82421;-6.640918;1.3276415;0.23656796;-3.59777;0.25141326;-1.1851298;5;
95.044136;3.5953622;1.3218184;-4.8831816;1.1793377;-2.9678812;-4.8041053;-1.41804;-0.5093154;0.171318;5;
122.23783;-7.742154;-2.8393517;1.0320904;-1.31731;2.91228;3.3193092;1.5560454;-0.9718644;2.0624864;5;
119.59509;-6.314311;2.4653025;-1.041547;-3.875864;-3.9624486;-0.82987046;1.2127178;-2.041656;0.20943263;5;
116.95241;13.919433;4.36707;3.9144988;-7.616473;-1.2453924;-4.094275;-1.0265099;-1.8915676;-0.3670975;5;
105.65667;27.319786;2.658174;-1.2903088;-2.958682;-5.7479663;-4.815504;-4.0518637;-3.135698;-1.8695825;5;
112.43888;-5.0558186;3.8134758;-7.4825644;-0.41252857;-8.260606;-0.9681392;-1.2718016;-0.3221184;-0.5863237;5;
102.615395;11.825136;-10.040251;-0.564764;-6.3417997;2.5732386;-3.827347;-2.6462255;-0.4651743;-3.8982017;5;
87.68163;-17.208616;5.445623;-4.3259964;-4.000622;1.8791277;-1.8466059;0.89123666;0.5720429;1.0713971;5;
120.80081;-4.339732;-7.885524;4.881278;-2.5865242;6.0774837;4.0725236;-0.5768964;-2.5062635;-2.2927985;5;
123.26317;-3.6826804;0.078384854;1.7245007;-2.3513641;-4.3390756;-2.185701;0.42487103;-0.80160487;0.45899045;5;
98.32057;-4.2350883;-1.6623884;-1.1591079;1.8513231;-0.54580206;1.6973109;3.4275157;-4.3138494;0.11475063;6;
96.73354;-4.801255;-0.91184115;-4.445614;4.112427;-7.0546026;-0.86776155;-2.0175216;-1.0373448;0.5356244;6;
113.92372;17.774666;8.005359;11.704485;-2.0383427;0.29848635;1.0210735;-4.0344143;-5.798816;-2.1958447;6;
105.952324;24.916882;9.670074;5.393744;-1.7083353;-0.22452341;-2.2166333;-1.2348073;-1.3208948;-2.5180192;6;
94.563576;-2.2204676;12.655979;-3.2307127;0.26822034;1.2518349;4.9545674;-0.5996769;2.2457123;-5.0498424;6;
105.74899;9.369298;7.7880282;-2.5917;-8.211092;-7.4252887;-4.847872;-6.2931457;-2.3501737;0.71692896;6;
107.502106;-17.461092;2.900756;2.2195423;-8.493541;-1.51871;-0.86622274;-0.12171312;-1.4176878;-1.6710331;6;
98.73181;0.8016807;4.173192;4.872317;-2.4109223;-4.370536;-4.616873;-2.0935462;-1.4651686;-0.042322956;6;
86.13761;-9.783392;-5.484943;3.3586335;-3.4917808;-5.2548046;-2.0691023;3.7779098;-2.0267446;1.6292025;6;
87.460266;10.694769;0.17566414;-0.22946738;-4.403984;-3.3701115;1.4828268;-1.9691805;-2.660048;-3.5332913;6;
93.42173;-5.4082956;3.4711354;5.5081387;-8.340354;1.7556974;-6.0280175;-5.8262773;5.551069;-0.7569529;6;
109.79013;0.6784731;-2.458603;-4.4193068;0.17134838;-5.1018205;-1.4948297;1.4183944;1.3493083;0.72091556;6;
82.18441;2.835716;7.240605;8.642638;0.28228;-2.2600327;0.62147695;-2.5515213;-6.093402;-4.1443186;6;
110.63255;-0.7648197;3.0198858;-6.7581005;-1.7285079;-9.72395;-0.60988986;-1.2664226;0.9339477;0.51983595;6;
102.63865;-4.177138;4.513083;-1.4472836;3.3179138;-3.2923543;2.681494;1.2871182;-2.4618587;-0.50929487;6;
111.614174;18.454401;7.1647887;1.0785155;2.0380342;-1.2280154;-6.3882565;-1.5495379;0.46395424;-2.888198;6;
109.67377;-3.2010803;-0.26694685;-4.445847;-1.0366932;-4.569285;-2.3585482;0.4076729;-1.5181723;-0.018349303;6;
96.594185;3.468439;4.665024;-0.9608185;2.863831;-0.44859868;3.3037257;2.3501837;-0.6858962;0.45578226;6;
106.40241;18.196867;10.003315;3.2574198;6.5196824;0.27965513;-4.178262;-0.12825853;-1.7988384;-1.2145368;6;
98.76153;-10.681842;-12.108362;-1.0220156;-1.2122355;0.70895547;3.343289;1.0895042;0.3016301;0.5055516;6;
99.89283;1.0678821;4.2682557;-4.5910106;-1.2981278;-3.5310686;5.1115837;-0.52975285;-0.074254125;-0.8647085;6;
84.7747;0.92358917;-2.855435;1.4236436;-3.017745;-8.224287;1.1602277;0.8017602;-1.6960993;-1.5517181;6;
118.85169;-2.4599898;2.037032;-9.068842;-1.7523913;-8.713954;0.014318808;0.35431907;1.2318069;-2.460173;6;
95.553535;-1.0279665;7.144047;7.4797473;-5.709729;-0.20757899;-6.3653293;-4.182334;2.1935031;-3.2247202;6;
92.14823;13.345085;11.894432;6.8819885;14.0123625;-0.80659854;-4.0256023;-7.245982;-0.23613869;-2.6819127;6;
121.474266;15.202087;2.05189;-3.1912856;-0.66433644;-2.232393;-3.4375312;-1.323742;1.0540785;2.242183;7;
105.79475;12.295666;-4.7850447;-10.923917;3.705052;-1.4583044;-1.9033531;-2.6423926;-3.2198756;-1.4769772;7;
72.65236;2.5530825;5.7178693;0.8109518;-2.6221054;-1.5893164;5.707496;-1.0322306;-0.53291655;-1.485865;7;
118.68214;-7.216406;4.584302;1.1317683;5.8848877;-5.960665;1.2718723;-2.0203748;0.683634;-1.5521171;7;
109.535484;23.942068;8.3733835;-2.6016216;1.5095353;-0.5310978;-0.55558366;-3.7972791;-2.0932164;-2.335355;7;
131.05545;5.31021;7.68158;7.360975;-5.2399697;0.022667402;-1.7119479;-2.1136467;-1.3503294;-3.6943512;7;
128.32867;9.872698;7.159701;9.496689;-3.1884303;-3.8117182;-0.6982723;-6.3577743;-3.333027;-1.276646;7;
123.1119;7.122729;7.0929446;-2.4000106;3.2294161;-6.1691637;1.5446856;-1.521716;1.9320203;-0.53017634;7;
105.1817;-28.607605;3.0515263;3.2463496;-1.0247875;3.3479266;-5.215605;1.4339553;1.85488;-0.43414402;7;
94.16705;19.795559;12.93965;9.429218;2.016584;4.169777;-0.9436119;-3.6714685;-1.9887522;-3.3243375;7;
75.12908;-4.7110734;-0.12898892;-0.46631524;-1.2706647;-1.3658731;-5.310241;-0.28324535;-2.2280874;-0.7874869;7;
88.781685;10.485868;-7.2069817;-2.2339656;-3.4783094;0.45901325;-2.445508;-5.6947975;-3.7194486;0.024485376;7;
84.80933;-8.769249;-13.375017;2.906671;3.965574;3.9374719;-2.8889008;1.1660182;-2.9548264;-1.4422396;7;
118.032616;3.2276876;5.755509;7.190936;1.0918138;-0.47209793;-3.2291737;2.3178954;-2.6169763;-0.49812728;7;
103.80435;27.05793;5.2741966;6.109334;10.041384;0.44543555;-6.698685;-5.6870246;-1.1376903;-1.7894133;7;
98.14891;32.280914;6.105087;1.885715;7.7824;5.5114694;-2.5720096;-5.8479347;-4.147011;-2.932641;7;
122.75033;12.477698;3.9821873;-2.4736009;2.6649528;-1.169822;-4.1539207;-1.6302054;-1.2685232;2.7192974;7;
113.83377;-15.454919;5.747449;-1.4318806;1.464225;-2.6476152;-0.8696018;-1.7447443;1.4728374;-2.703685;7;
84.37825;11.448002;2.8631527;-0.2622018;-1.3288496;-2.7688515;-7.9460864;-4.621628;-3.5590277;0.8418678;7;
106.763275;13.227337;-2.0314631;-4.5480614;-3.1785996;0.7474569;-0.7902913;-2.2160969;-0.9501806;-1.4659306;7;
99.396416;-27.162062;2.211922;-4.24943;2.320546;0.27474973;1.6879492;-2.8076258;1.0281162;0.5383154;7;
86.461;-16.000202;-7.4436774;-3.7480404;3.2368314;0.20616001;4.9099703;-0.15165822;-2.9626923;-0.01649751;7;
114.167725;-23.524313;-6.835604;1.0610908;-4.5947413;3.6637614;1.5687132;2.7383382;-0.89889926;-3.437568;7;
121.83313;9.417199;3.3968723;9.231077;-2.9547029;0.65287685;1.6279774;0.36898106;-2.1562917;-1.5905234;7;
71.71574;-25.621847;15.772725;-10.88433;5.6760635;-0.887197;-1.251378;2.3710718;-2.3724966;0.9712289;7;
141.30934;10.661855;0.67709756;1.5554764;-4.5266986;-3.6308236;-3.115059;0.527894;0.8901514;-0.0010607218;8;
140.28198;12.038891;2.413451;0.86132586;-3.8074646;-3.5386999;-4.1502566;-0.7893446;-0.35582525;-0.07481907;8;
140.69186;10.752195;0.6520945;-0.2184987;-4.8564777;-4.6325235;-4.8879967;-1.0251753;-0.5327088;-0.5557462;8;
141.34505;11.5171995;1.4059869;2.168458;-3.8308117;-3.7172995;-4.160815;-0.90621513;-0.40890017;-0.7310113;8;
141.56956;11.059593;1.1677109;1.8999316;-4.042898;-3.5759988;-3.6364918;-0.3086776;-0.11123854;-0.96747464;8;
141.52997;10.102777;0.41519198;1.4946426;-5.120461;-4.010577;-3.166958;0.36800256;0.668342;-0.15111035;8;
141.51807;11.150756;1.1025965;1.739155;-4.1728024;-3.672249;-3.6536252;-0.1259907;0.26083204;-0.5744671;8;
141.43832;11.590555;1.4241852;2.1138928;-3.941944;-3.8299813;-4.2032757;-0.8356927;-0.25191468;-0.5816916;8;
140.63551;12.233846;1.8572026;0.6836268;-3.0233006;-3.858179;-4.9036593;-0.00787638;-0.21106964;-0.68581927;8;
140.14438;11.281705;2.485282;3.3175604;-6.6112046;-3.80934;-2.2151556;-1.5381813;-1.3852078;0.15337981;8;
140.79596;9.196194;-0.295659;1.4867312;-5.3630424;-3.5109541;-1.995693;1.3763164;1.5031384;0.5608134;8;
141.27045;11.466889;1.4516838;2.3110573;-3.8072026;-3.7851083;-4.2757096;-1.0072674;-0.3894446;-0.58123404;8;
139.97827;11.951457;2.6471977;0.7837697;-3.9364092;-3.7482145;-3.9121432;-0.64846456;-0.7140719;-0.098856516;8;
140.82394;10.356765;1.595149;3.4984434;-3.8635936;-3.623748;-3.9381862;-1.6442636;-1.3703418;-0.90290534;8;
141.04309;11.453857;1.9205737;2.7406197;-4.7460055;-4.512363;-3.7778845;-0.07703599;-0.118001565;-1.1996948;8;
141.37024;12.291566;1.5749325;1.6916386;-4.169209;-3.4950674;-4.2468214;-1.0538146;0.22406006;-0.24110593;8;
