250;10;10;
97.96099;-0.14287505;0.016237505;0.085739836;-7.380333;-0.04186399;0.029893132;-0.0020740032;1.5590843;0.059489995;8;
97.95717;-0.14766428;0.0074840817;0.07264014;-7.3940625;-0.052859228;0.018521192;-0.011843555;1.5500056;0.049100753;8;
97.97124;-0.15263233;0.027269827;0.057567906;-7.378883;-0.023102295;0.015357762;-0.0016313525;1.5473839;0.04949974;8;
97.96784;-0.14041753;0.008768296;0.06875552;-7.3987975;-0.054222737;0.02569628;-5.6378567E-4;1.5595009;0.053519424;8;
99.822914;0.24230015;0.17566393;0.2866835;-6.905944;0.49594197;0.504931;0.4738598;1.9807351;0.4005101;9;
98.60223;-0.6844188;0.5063237;-0.12613253;-7.234648;0.6346723;0.16615735;0.26889893;1.8742754;0.068670586;9;
98.673164;0.4467533;0.41430292;0.5045982;-7.214659;-0.11136748;0.08965604;-0.005011421;1.6644199;0.30850595;9;
98.078674;-0.36175454;0.17910913;0.032359365;-7.3062725;0.36553466;0.056736838;0.20354702;1.7378501;0.040351376;9;
98.70738;0.8506484;0.5613684;0.7318845;-7.0706906;-0.037610214;0.27096844;0.21378587;1.8735827;0.555115;9;
98.333435;-0.28999203;0.1127793;0.23118192;-7.250871;0.43752667;0.57054204;0.15442108;1.7932541;0.3575015;9;
98.83369;0.3174081;0.03135861;0.33545727;-7.199229;0.056871112;0.46196258;0.27575317;1.74333;0.30473438;9;
99.321785;-0.2252995;0.3208479;0.032676857;-7.082238;0.5494795;0.3917735;0.4430346;1.8185838;0.08416909;9;
98.798584;1.3148751;0.71977526;0.8321093;-6.826593;0.025100552;0.2782565;0.3339215;1.8629886;0.61825645;9;
98.55084;-0.42652574;0.30917546;-0.07875878;-7.2927904;0.34953377;0.12997627;0.21217227;1.6800263;0.012503827;9;
98.79456;0.9248845;0.57812256;0.5683948;-7.199285;-0.09279693;0.09121752;0.053436946;1.6698173;0.2860817;9;
98.703285;-0.14038202;-0.19692115;0.1640507;-7.190269;0.405679;0.33942226;0.22738884;1.6181272;0.19848503;9;
99.069046;0.94516665;0.29849446;0.57342273;-6.902762;0.0025600174;0.4534668;0.52282673;1.9591213;0.53874075;9;
99.0829;-0.8856757;0.6330584;-0.07998149;-7.1799407;0.87520576;0.13176501;0.640044;1.7635262;0.123492;9;
98.98709;0.94876313;0.43821928;0.4750288;-7.1558247;0.0051226392;0.14196503;0.13480566;1.8104626;0.3671686;9;
99.37254;-0.041237473;0.16116673;0.2485815;-7.1583347;0.3834544;0.2793776;0.32594672;1.7910423;0.2495537;9;
98.26025;0.45024636;0.21098256;0.23564391;-7.274497;-0.08189742;0.08743902;0.14598966;1.6916811;0.28573784;9;
98.72829;-0.058613103;-0.24120064;0.15916306;-7.1904597;0.27890396;0.38612142;0.28848156;1.7168019;0.23368569;9;
99.637566;0.4349408;0.13901454;0.45976636;-6.9892087;0.18657956;0.37791458;0.28204986;1.8590072;0.44862503;9;
99.75056;0.105567254;0.16889453;0.2706292;-6.904957;0.3926035;0.58115387;0.45550624;1.8764471;0.30408695;9;
98.22432;-0.48715746;0.20794657;0.09436207;-7.3340473;0.3001837;0.069156684;0.18770483;1.6722636;0.12704031;9;
99.09389;0.19325808;0.10816227;0.2893524;-7.2941494;0.033010036;0.19974719;0.07947145;1.6348644;0.14646797;9;
99.03612;-0.031036727;0.059872203;0.070148624;-7.147552;0.2239378;0.3009525;0.15316544;1.7399364;0.11979342;9;
98.69563;0.09977963;-0.07542349;0.108999476;-7.267684;0.03778087;0.18480936;0.08369828;1.679705;0.20360759;9;
98.1756;-0.35756677;0.04125651;0.17309688;-7.323294;0.2354922;0.33962247;0.062927574;1.7144424;0.1945034;9;
