250;10;10;
9.127667;-1.4771426;-2.2655625;3.3787334;-0.37139162;-2.7672093;2.7257473;0.7117266;-2.8662996;1.6932027;8;
8.787705;6.2155557;6.094941;6.0314565;6.1706386;5.908322;6.178886;6.1719985;6.042844;6.1354165;8;
9.135987;4.7563796;1.0420344;-3.074279;-5.9562;-5.708582;-3.1003566;1.2165602;4.931604;6.522903;8;
11.78429;8.115969;5.0049653;0.5768808;-3.850173;-7.689174;-9.229828;-9.157736;-5.929457;-1.5736225;8;
12.67309;-3.519544;-0.61951524;4.395653;-5.2925663;2.924684;1.2813694;-4.56598;4.725605;-1.7740723;8;
6.8111787;2.6776161;1.6153411;0.59437156;-0.39173764;-1.4766006;-2.0748937;-2.3965814;-2.2994046;-1.5780956;8;
6.385561;2.7567174;0.16794276;-2.2468238;-3.5053217;-2.7636683;-0.56960225;2.2995782;3.4831963;3.2012215;8;
3.0249364;0.29751858;0.15708448;0.070373975;0.04358106;0.16668928;-0.2660668;0.18207453;0.2617999;0.09645215;8;
4.9394307;1.2769376;1.07026;1.2457994;0.42201298;0.33301532;-0.015042085;-0.9855799;-1.1642066;-1.0186273;8;
8.778907;4.5915303;0.44794244;-3.5910313;-5.686868;-5.010044;-1.6164122;2.804144;5.729934;5.766497;8;
8.881283;6.206544;5.7981105;5.8573623;5.878979;5.941685;5.734206;5.584443;5.913253;5.797589;8;
5.8977704;2.2908497;1.6630547;1.8170935;0.5103458;-0.46293435;-1.2209368;-1.9392446;-2.6439357;-2.8484359;8;
33.557007;1.1640846;0.24970526;-0.6077799;-0.22288951;-0.2588012;-0.18710054;0.038120613;-0.107632205;0.37790865;9;
27.73747;0.2795977;0.14579579;-0.06081698;0.31104392;0.19960673;-0.12890752;0.11438903;-0.4134461;0.048204694;9;
23.98487;0.70757496;-0.25956476;-0.46315375;-0.26710165;0.17487133;0.631543;-0.088707216;0.2305024;0.12650777;9;
23.11482;-0.06425784;-0.051267438;0.4250492;0.0721378;0.27009937;0.004349966;-0.088376544;0.012182754;0.64208555;9;
33.143116;0.503044;-0.4269099;-0.109054804;-0.35384646;0.02550098;-0.109924726;0.22718634;-0.09577836;0.17675161;9;
29.473686;1.2631227;-0.25281996;-0.29863116;-0.22815776;-0.07241109;-0.010064246;0.058344696;-0.21118757;0.3319535;9;
27.687078;0.4821714;0.2302179;-0.54626465;-0.033523053;-0.18244752;-0.47522038;0.008185151;-0.029293481;0.04502382;9;
31.480686;-0.8856892;-0.15199977;0.5241592;0.1317687;0.47226915;-0.16980071;0.02861159;0.09014215;0.39731345;9;
36.56105;0.87545735;-0.08858796;-0.024295283;-0.09824599;0.16446294;0.0031013289;0.06627675;0.042425603;0.027719982;9;
22.987654;-0.48274073;-0.57602197;-0.32164958;-0.42703688;0.35614488;0.32071364;0.25241667;-0.36069575;0.013165696;9;
28.243479;1.65626;-0.48620793;0.4039621;-0.5993277;0.26822942;-0.041757423;-0.18661231;-0.36791646;0.157212;9;
27.096228;0.3462137;-0.62208545;0.41262713;0.1646417;0.33420715;0.06471114;0.050514348;-0.1450733;0.2861505;9;
34.193573;-0.0025658133;0.4543673;0.12945554;0.33909082;-0.05877781;-0.13102904;0.028151294;-0.36644098;-0.008583336;9;
32.811787;0.25082332;-0.4896522;0.34655496;0.024167176;0.054113716;0.10133327;0.017846389;0.30752724;-0.018687153;9;
28.822212;-1.2220808;-0.82804304;-0.13832644;0.11263575;0.31322172;0.18502812;-0.22059563;0.1498625;0.4471989;9;
30.939068;0.8000384;-0.52789193;0.2956788;-0.08969997;0.10206264;0.09319135;0.13761784;0.18518534;0.03377088;9;
23.355253;0.69068027;-0.62221724;-0.14823166;0.2615407;0.4171505;-0.14552838;0.103007704;-0.2840065;0.15319894;9;
26.034523;-0.08498027;-0.2787091;0.06758739;0.42697203;0.06232347;-0.0035994085;-0.30977553;0.25175658;0.20342223;9;
33.593857;-1.5686246;-1.0801804;0.2285637;-0.10919889;0.3020874;0.20315966;-0.25052044;-0.08900486;-0.033323128;9;
33.514065;0.05641253;-0.4558394;-0.06682932;-0.5956162;0.09140648;0.028275894;-0.035651892;0.18005948;-0.1695057;9;
20.355036;-0.39310062;-0.31478298;-0.19006948;-1.1632534;-0.013115725;0.44357747;-0.17509808;0.30714613;-0.25805998;9;
25.870317;0.46495813;-0.6210228;0.36566755;-0.20539339;0.21506621;-0.098473854;-0.26321498;0.04708316;-0.24995154;9;
25.508759;1.1943381;-0.47378188;-0.59033173;0.33401766;0.043279618;-8.32514E-4;0.13829887;0.12356216;-0.369548;9;
22.483603;-0.92211944;-1.00909;0.19699714;0.07831598;-0.043171685;0.029253848;0.24616171;0.049254805;-0.13717419;9;
25.938438;-0.030521495;-0.40378764;0.1580663;-0.50021946;0.15361011;-0.111155644;-0.3947848;0.2743955;-0.119122945;9;
