250;8;10;
1.0;0.0;-0.044230416;0.035984103;-0.09211367;-0.22476532;0.0990805;0.02144434;2;
1.0;0.0;0.032114465;0.08608069;-0.2475037;0.0688519;-0.06253622;-0.15291947;2;
1.0;0.0;0.03264085;-0.06712688;-0.2055064;-0.050236885;-0.057189066;0.13622165;2;
1.0;0.0;0.033330724;0.08508337;-0.21817574;0.06281033;-0.07357419;-0.15279055;2;
1.0;0.0;-0.011866136;4.6812554E-4;0.10712205;0.23766729;-3.0405493E-4;-0.031540368;2;
1.0;0.0;0.023624089;0.0068014185;-0.165806;0.22526349;-0.08831023;-0.01124657;2;
1.0;0.0;0.038277213;-0.07212563;-0.20869178;-0.05859268;-0.06279176;0.16794094;2;
1.0;0.0;0.004255473;-0.012731404;0.09122235;-0.24771501;-0.018935632;-0.08359909;2;
1.0;0.0;-0.025436426;-0.002015737;0.15771583;0.22353381;-0.0051801144;-0.07799048;2;
1.0;0.0;-0.004945253;0.058078665;-0.21768351;0.026950143;-0.03434497;-0.12693556;2;
1.0;0.0;0.0058146003;0.019079546;-0.17038566;-0.035405267;-0.00407177;7.86521E-4;3;
1.0;0.0;-0.05248268;0.013348508;0.25166672;-0.18865463;-0.07298839;0.07584645;3;
1.0;0.0;-0.060459577;0.0013028003;0.2700269;-0.14442757;-0.10409372;0.046245493;3;
1.0;0.0;0.012450511;-0.044370394;-0.2016879;0.010550704;0.010099518;0.038749818;3;
1.0;0.0;0.06790041;0.010608387;0.28454754;-0.046743643;0.13145737;-0.028779846;3;
1.0;0.0;0.038239416;0.101506166;-0.24381664;0.1381965;-0.11077396;-0.12112005;3;
1.0;0.0;0.013392474;0.0277115;-0.21272427;0.015699955;-0.004963238;-0.012792018;3;
1.0;0.0;0.0061406847;0.014411762;-0.1880517;-0.0022332033;-0.01250802;0.009065767;3;
1.0;0.0;0.015803335;0.012361309;-0.16001962;-0.011699137;-0.0033509221;4.1571175E-4;3;
1.0;0.0;0.08803084;0.070998326;0.04818174;0.25562224;-0.11034766;0.13349013;3;
1.0;0.0;0.031538084;0.10943444;-0.16104673;0.16492113;-0.13414912;-0.028028026;3;
1.0;0.0;0.017122809;-0.0040299655;-0.16243021;-0.06933522;-0.009300052;0.013499836;3;
1.0;0.0;0.048478037;0.11174135;-0.21289253;0.12034867;-0.070775636;-0.15168893;3;
1.0;0.0;0.033817694;-0.02991068;-0.19614136;0.046719987;-0.0063542835;0.007890615;3;
1.0;0.0;0.034978967;-0.05001602;-0.21781884;-0.1325645;-0.0399278;0.06363628;3;
1.0;0.0;0.007858422;0.047978327;-0.17583291;0.04399175;-0.011808805;-0.011460568;3;
1.0;0.0;0.0062020877;0.12799741;-0.26141542;0.047547262;-0.050972257;-0.19327123;3;
1.0;0.0;-0.025344513;0.08694585;-0.27727237;-0.08619088;0.0657663;-0.12978452;3;
1.0;0.0;0.029956616;0.1398234;-0.2348538;0.12528871;-0.14797066;-0.15166211;3;
1.0;0.0;0.009656176;0.07545427;-0.29976648;0.08804668;-0.04285364;-0.108828574;3;
1.0;0.0;0.045924507;-0.04177128;-0.04228029;-0.30202052;-0.111019306;-0.06648093;3;
1.0;0.0;-0.0018227409;-0.097195394;-0.29706767;0.021229103;0.012112837;0.15623146;3;
1.0;0.0;0.028329626;-0.11447336;-0.23014382;-0.115391746;-0.112898774;0.15947007;3;
1.0;0.0;-2.3825339E-4;0.069125585;-0.30623606;0.07354872;-0.028763354;-0.10669922;3;
1.0;0.0;0.005908884;-0.021633295;-0.1127024;0.1609247;0.012677639;-0.032811046;3;
1.0;0.0;0.069800474;-0.059690297;-0.08826782;-0.17959525;-0.082630314;-0.023185244;4;
1.0;0.0;0.027411673;-0.0676373;-0.17699243;-0.1514469;-0.14092468;0.053007714;4;
1.0;0.0;0.031636275;0.027202576;-0.22118932;0.16397005;-0.09241165;-0.07123193;4;
1.0;0.0;0.090505175;-0.04695742;-0.1368652;-0.14748459;-0.044418383;0.0013180712;4;
1.0;0.0;0.05760157;-0.07320939;-0.17531753;-0.09892226;-0.08418432;0.039076783;4;
1.0;0.0;0.044673212;0.07069768;-0.20402788;0.1436332;-0.07487386;-0.14229317;4;
1.0;0.0;0.07775981;-0.07773213;0.17472716;-0.057997096;0.113038376;0.048160255;4;
1.0;0.0;0.0427669;-0.0614078;-0.06895969;-0.14545716;-0.06581001;-0.09642537;4;
1.0;0.0;-0.037984695;0.08414308;-0.26696193;-0.013288201;0.028588906;-0.13655803;4;
1.0;0.0;-0.054286376;0.06454813;-0.25624096;0.02471976;-0.0059079155;-0.11159591;4;
1.0;0.0;0.053513616;-0.009360477;0.110868044;-0.19825183;0.01080164;-0.10023015;4;
1.0;0.0;0.025005812;0.05074489;-0.2651883;0.051757418;-0.012448096;-0.14129256;4;
1.0;0.0;-0.12270839;0.038329367;-0.24495417;-0.061286006;0.04185244;-0.03586004;4;
1.0;0.0;-0.047119036;0.07727369;-0.25512502;-0.045697063;0.072290055;-0.10537041;4;
1.0;0.0;0.08605409;-0.0032233726;-0.080582656;-0.113238156;-0.06800659;-0.022570232;4;
1.0;0.0;0.11067914;-0.071168035;-0.19829191;-0.15739419;-0.098549776;0.05602915;4;
1.0;0.0;0.056222737;0.0941413;-0.1404824;0.104552105;-0.050122615;-0.12369123;4;
1.0;0.0;0.008343995;0.04770978;-0.19562131;0.16922486;-0.08088861;-0.05675773;4;
1.0;0.0;0.033256914;0.06657828;-0.24044491;-0.0040563163;0.028573116;-0.14128333;4;
1.0;0.0;-0.0911212;0.031832688;0.16360298;-0.108293034;-0.070976935;0.07931847;4;
1.0;0.0;0.027538372;0.08319405;-0.21749032;0.059114244;0.010879429;-0.16371287;4;
1.0;0.0;0.043193087;-0.068564616;-0.1675293;-0.14294833;-0.14142986;0.047723047;4;
1.0;0.0;0.04834807;0.08988547;-0.22114725;0.07097647;-0.018936632;-0.15419027;4;
1.0;0.0;0.061580125;-0.056498628;-0.1829195;-0.12941065;-0.07827546;0.016172558;4;
1.0;0.0;0.06699225;0.10430027;-0.15075728;0.15425174;-0.07919679;-0.1572873;4;
1.0;0.0;-0.028412277;-0.13238287;-0.08086675;0.17418519;-0.017849937;0.037028123;5;
1.0;0.0;-0.010408417;0.1296338;-0.122538835;0.0035595982;0.010665069;0.06750273;5;
1.0;0.0;-0.06665917;0.10421414;-0.08910134;-0.088611774;-0.037046857;0.05363389;5;
1.0;0.0;0.11751103;-0.052620456;0.0037771084;-0.14078532;0.06344232;0.0045737224;5;
1.0;0.0;0.14031804;0.031464953;0.16239186;-0.01319876;-0.036905743;0.04606933;5;
1.0;0.0;-0.06496271;0.1104095;-0.11141146;-0.073735654;-0.02254616;0.066764526;5;
1.0;0.0;0.0107938405;-0.11535346;-0.12987548;-0.016763102;4.0517963E-4;-0.072058186;5;
1.0;0.0;0.13162446;-0.047052246;0.09348257;-0.14233628;0.020074718;0.046635445;5;
1.0;0.0;0.122607425;-1.8971543E-4;0.17770994;0.016866637;-0.051713225;-0.0129976915;5;
1.0;0.0;-0.12159491;-0.098300695;0.07642343;0.20293729;0.022543048;0.0015725812;5;
1.0;0.0;-0.1350443;0.0689576;0.098683044;-0.1562217;0.0048628645;-0.043349087;5;
1.0;0.0;-0.13167185;0.06937047;0.14332666;-0.09973061;0.044623524;-0.025435697;5;
1.0;0.0;-0.06443467;-0.13896082;-0.17547101;0.13663425;-0.01309699;-0.017381005;5;
1.0;0.0;-0.08344077;0.119100064;-0.1529969;-0.16857313;-0.00545495;0.014694215;5;
1.0;0.0;0.14857805;-0.006108517;0.21196973;0.008850479;0.0026013486;-0.006924384;5;
1.0;0.0;-0.09496139;0.13480806;-0.092880115;-0.17677331;-0.03950463;-0.0019861276;5;
1.0;0.0;0.12770885;0.033244196;0.18340841;-0.010309335;-0.041480217;0.033209033;5;
1.0;0.0;-0.068758935;-0.13566646;-0.002594343;0.21655019;0.010585124;0.030702041;5;
1.0;0.0;0.13480933;-0.007410779;0.18914282;0.0407676;-0.021145368;-0.04550063;5;
1.0;0.0;0.10990453;-0.075603165;-0.04326092;-0.16652693;0.07096137;-0.027258975;5;
1.0;0.0;0.13770281;0.046806265;0.17533125;0.018372005;-0.05163602;0.027889753;5;
1.0;0.0;0.06758794;-0.10515001;-0.09369464;-0.1007823;0.046019305;-0.052125353;5;
1.0;0.0;-0.06969963;0.12998383;-0.14450823;-0.18076377;-0.025740847;0.010434039;5;
1.0;0.0;0.120841905;0.017591773;0.1886816;0.006509615;-0.04075237;0.0022550074;5;
1.0;0.0;-0.049740944;-0.13795206;-0.0750497;0.17819527;-0.031822246;0.049234852;5;
1.0;0.0;-0.0084106;-0.035654876;-0.06905168;0.059269845;-0.04698128;-0.043843534;6;
1.0;0.0;-0.0033497282;0.027167965;-0.06524479;-0.06720296;-0.07454022;0.025611;6;
1.0;0.0;0.017421266;0.04777013;0.0076503283;-0.1077643;-0.08247642;-0.054423656;6;
1.0;0.0;0.01035416;-0.0403551;-0.04452691;0.07388054;-0.05917804;-0.013324342;6;
1.0;0.0;0.021398723;0.031285565;0.007862573;0.07928284;0.035004236;-0.040931784;6;
1.0;0.0;-0.0372359;-0.014081869;0.08065092;0.007329182;0.060006738;0.0031451606;6;
1.0;0.0;0.030848004;-0.016556598;0.09066138;0.030507237;-0.06350606;-0.029911656;6;
1.0;0.0;0.0042348374;0.03221984;-0.029440416;-0.08136891;-0.07831273;0.006556556;6;
1.0;0.0;-0.010476988;-0.033389177;-0.077346615;0.0070776395;-0.01031024;-0.058008328;6;
1.0;0.0;0.024978187;-0.03190767;-0.07260368;-0.0357115;0.026577404;-0.035597287;6;
1.0;0.0;-0.0058843032;-0.033191737;-0.06932987;0.05980747;-0.040392857;-0.050641064;6;
1.0;0.0;0.035711948;-0.025532402;0.05703608;0.046006035;-0.026236095;-0.02615865;6;
1.0;0.0;-0.020485587;0.014159616;-0.09768076;-0.027413905;-0.03370319;0.06342815;6;
1.0;0.0;0.015504744;-0.04336436;0.10224199;0.036755428;-0.08826028;0.005566779;6;
1.0;0.0;0.020957662;0.0012054153;0.08500902;0.008557321;-0.049261604;-0.035220556;6;
1.0;0.0;-0.0242982;-0.010485286;0.09062189;0.020159435;0.06433956;0.033743005;6;
1.0;0.0;0.0070138536;-0.038807254;0.036743168;-0.07391824;0.03355111;0.052687794;6;
1.0;0.0;0.01856109;-4.275882E-4;0.091098264;-0.07101657;-0.0468513;0.058517512;6;
1.0;0.0;-0.06719079;-0.009245746;-0.11025278;-0.016113548;-0.023883946;-0.0986648;6;
1.0;0.0;-0.020640058;-0.03512933;-0.09510541;0.037142955;-0.061149437;-0.077275656;6;
1.0;0.0;0.018600568;-0.018830597;0.023912208;-0.065790355;0.026734253;0.04565177;6;
1.0;0.0;-0.013968872;0.02333967;-0.08842837;-0.031448327;-0.041768704;0.061727524;6;
1.0;0.0;-0.002858915;-0.028739244;0.08655159;-0.005630929;-0.094082296;0.07833487;6;
1.0;0.0;-0.019466164;-0.025619987;-0.07842757;0.047882665;-0.06932297;-0.045591686;6;
1.0;0.0;-0.0077783195;0.02436375;-0.050546605;-0.066101305;-0.06086655;0.024556356;6;
1.0;0.0;-0.04500046;0.03658317;-0.0038131315;-0.21198766;0.063600816;0.073109455;7;
1.0;0.0;0.037229847;-0.0050563063;0.12676373;0.14949606;0.018090492;0.09950075;7;
1.0;0.0;0.01826073;0.070314266;-0.19352834;0.025473675;-0.0012128724;-0.1054361;7;
1.0;0.0;-0.052735783;-0.08942202;-0.14607418;0.13634294;0.09995648;0.050368734;7;
1.0;0.0;-0.05616779;-0.02086917;0.04981831;0.1872564;0.05400875;-0.08764274;7;
1.0;0.0;-0.052421372;-1.1516257E-4;0.2131266;-0.0306573;-0.0813051;-0.0015839003;7;
1.0;0.0;-0.06687605;0.013151368;0.12147081;-0.1739276;-0.018817004;0.095711604;7;
1.0;0.0;0.055565782;-7.658565E-4;0.10467268;0.14826241;0.010377742;0.10363149;7;
1.0;0.0;0.0019218816;-0.060878344;-0.24008143;-0.007753186;-0.0015378073;0.1132601;7;
1.0;0.0;0.030627275;-0.07410622;-0.09635003;-0.1617902;-0.09561731;0.022928411;7;
1.0;0.0;-0.014288871;-0.039966967;-0.1519273;0.076312825;0.04834359;0.09156349;7;
1.0;0.0;-0.017251188;-0.051503934;-0.11611154;0.11906226;0.07504459;0.06178918;7;
1.0;0.0;-0.042616285;0.04719043;-0.10504658;-0.11213592;0.082647465;-0.031128585;7;
1.0;0.0;0.052770745;-0.023844264;-0.0077267545;-0.13006224;-0.07218453;-0.031242264;7;
1.0;0.0;0.017746164;-0.058256976;-0.1190597;-0.15014972;-0.10516023;0.007968684;7;
1.0;0.0;0.004650174;0.09303564;-0.20059286;0.006487669;0.025087953;-0.092421554;7;
1.0;0.0;-0.040725287;0.028934577;0.13426962;-0.18752077;-0.010525795;0.0755894;7;
1.0;0.0;-0.038773376;0.11225136;-0.20910752;-0.12586215;0.08824088;-0.097576335;7;
1.0;0.0;-0.045710597;-0.06169816;-0.09902976;0.16313641;0.11288115;0.012497945;7;
1.0;0.0;0.04423054;0.062353063;-0.039865676;0.18647005;-0.10082554;0.039484914;7;
1.0;0.0;0.0112952795;0.067007646;-0.20390281;0.031867236;-0.017013216;-0.08712101;7;
1.0;0.0;0.051588718;0.053770397;-0.11581759;0.149382;-0.110059164;-0.0144992415;7;
1.0;0.0;0.0068304935;-0.062274802;-0.1323653;-0.17482506;-0.09112159;0.01567851;7;
1.0;0.0;-0.058673996;0.017260212;0.12391321;-0.17072192;-0.017490333;0.09069714;7;
1.0;0.0;0.0017572911;-0.053000744;-0.191503;-0.07569422;-0.07076731;0.0982014;7;
1.0;0.0;0.7039602;0.012475919;0.6448742;-0.009780439;0.72412664;0.010031591;8;
1.0;0.0;0.34187394;-0.13049334;0.27286953;-0.22329727;0.15937974;-0.25932607;8;
1.0;0.0;-0.043261148;-0.44475725;-0.3836434;0.1408762;0.23475243;0.33376485;8;
1.0;0.0;-0.16785003;0.14178725;-0.056812327;0.040015604;-0.09649638;0.058955044;8;
1.0;0.0;-0.0765322;0.06560814;-0.27656847;-0.02192155;0.11365667;0.023543945;8;
1.0;0.0;-0.09096826;0.06771444;-0.18640037;-0.07979398;0.039680116;0.06333009;8;
1.0;0.0;0.5779005;-0.25304297;0.46883315;-0.5206519;0.17170942;-0.60931724;8;
1.0;0.0;0.34894395;0.22918534;0.20574202;0.36070982;0.009527034;0.4020573;8;
1.0;0.0;-0.013456898;-0.2229017;-0.19589373;-0.0019120852;-0.03000088;0.15763134;8;
1.0;0.0;-0.08724924;0.107033335;-0.1890761;0.059732802;-0.08527241;-0.07909613;8;
1.0;0.0;0.013653935;0.2084999;-0.28169087;0.014562839;-0.00948351;-0.24612683;8;
1.0;0.0;0.36458868;0.15216978;0.3302639;0.30134246;0.23622702;0.37564805;8;
1.0;0.0;0.20393388;0.0036098657;0.12939082;-0.17344645;0.008415501;-0.07144542;8;
1.0;0.0;-0.036560453;0.21818615;-0.2503552;-0.026853709;0.031406134;-0.19622655;8;
1.0;0.0;0.22239096;0.09257581;0.105219655;0.21942899;-0.04687768;0.13405047;8;
1.0;0.0;0.37246773;0.2139928;0.19566622;0.38757527;-0.022323668;0.42604038;8;
1.0;0.0;0.04948286;0.03629916;-0.018929908;0.028153496;-0.07539715;0.02010584;8;
1.0;0.0;-0.19228993;-0.31762704;-0.08248351;0.41739738;0.38414642;-0.18440655;8;
1.0;0.0;0.16373645;-0.11029806;0.039556768;-0.15835619;-0.05180312;-0.06853879;8;
1.0;0.0;-0.07763272;0.21580102;0.090721056;0.07290822;-0.022750715;0.05266678;8;
1.0;0.0;0.02924889;0.05079097;-0.0194874;-0.02633858;-0.07015786;0.06965836;8;
1.0;0.0;-0.23450656;0.3459357;-0.14638592;-0.4223908;0.41964483;0.109917894;8;
1.0;0.0;-0.012320287;0.06567545;-0.05069224;-0.006961652;0.06925785;0.094511285;8;
1.0;0.0;0.8050948;0.0036889224;0.80195796;0.03343362;0.7937945;0.011460794;8;
1.0;0.0;-0.070315294;-0.010886045;-0.051228166;-0.009821876;0.024097687;0.0062061273;8;
1.0;0.0;-0.01708744;-4.3198233E-4;0.006519651;0.009087133;-0.011665249;0.00539428;9;
1.0;0.0;-0.022411298;0.005328636;0.016463548;-0.010715639;0.0037941046;-0.0017961184;9;
1.0;0.0;0.014329011;0.03191192;-0.0026969546;0.0024538578;-0.009550949;0.002883944;9;
1.0;0.0;-0.040728036;0.02033292;0.014892565;-1.1461032E-4;-0.010756361;-0.010808187;9;
1.0;0.0;-0.007507265;0.001376071;8.669964E-5;0.0054642237;-0.008862064;0.00802965;9;
1.0;0.0;-0.0040506483;-0.019847048;-6.6158257E-4;0.020746553;-0.00662747;0.00890048;9;
1.0;0.0;-0.007159628;0.016644422;0.01083192;0.0051785917;-0.0028834764;0.012364693;9;
1.0;0.0;-0.0071487986;0.001842792;0.0028676996;0.011388754;-0.0011948559;-0.0063165375;9;
1.0;0.0;-0.008619428;-0.005734854;0.004339593;0.005241488;6.707904E-4;-0.009667814;9;
1.0;0.0;0.010993306;-0.0051278863;-0.012429693;-0.014644361;-0.0144839985;0.0041490956;9;
1.0;0.0;-0.05070467;-0.0057940437;-0.001755799;-0.015255018;0.004349562;-0.0019768602;9;
1.0;0.0;0.008948828;0.047306128;-0.0025891182;-0.0069095306;0.014773549;0.010441423;9;
1.0;0.0;-0.026631715;0.006637567;0.006023252;-0.011183965;-1.9439265E-4;-0.0020314297;9;
1.0;0.0;0.010530292;-0.0024031086;0.004057635;0.0028701825;0.010229498;0.0051222597;9;
1.0;0.0;0.019643093;0.006390144;-0.015364515;-0.0029161978;-0.012218156;-0.0043406202;9;
1.0;0.0;-0.020570097;-0.022508873;-0.008529895;-0.010168873;0.010145426;0.011123845;9;
1.0;0.0;-0.0035961107;-0.019821838;-0.02367379;0.001945328;0.0067146937;-0.0010497714;9;
1.0;0.0;-0.04494354;0.009916264;-0.0068914117;-0.015957762;0.0021418014;0.010662301;9;
1.0;0.0;0.004225653;0.009429845;-0.013626256;0.015795743;0.005324236;-1.0466255E-4;9;
1.0;0.0;0.017911304;-0.007230403;-9.797503E-4;-0.0014344776;-0.010228157;0.005279253;9;
1.0;0.0;0.022041723;-0.020357296;0.008576953;-0.03659549;0.017710127;-0.012139047;9;
1.0;0.0;-0.0034642245;0.023904227;0.013995279;-0.007408295;0.013949581;-0.0033600745;9;
1.0;0.0;0.025956847;-0.0512713;0.0069158394;0.008946808;0.015006767;0.007390345;9;
1.0;0.0;0.0071118036;2.2137616E-4;-0.035878226;0.011678442;-0.012282621;0.011357143;9;
1.0;0.0;0.0030668406;0.038934745;-0.003054794;-0.010859149;0.010403798;-0.005055289;9;
