250;8;10;
1.0;-0.012173893;0.10685048;-6.082948E-4;0.06751308;-0.029954799;-0.016061159;-0.010636471;2;
1.0;0.018727109;-0.17165306;-0.093768604;0.0060574804;-0.023581456;0.019021919;0.0;2;
1.0;0.03564026;-0.21200591;-0.065705836;-0.040822696;0.0;-0.0553087;4.4614787E-4;2;
1.0;0.0;0.087338544;-0.023290215;0.06523866;0.03989313;-0.023349881;0.008274633;2;
1.0;-0.030775962;0.15332997;-0.010414175;0.03734291;-0.03077988;-0.023704382;-0.030062363;2;
1.0;-0.00993966;-0.22373517;-0.03948549;-0.06082154;-0.037236407;-0.03570588;0.011187133;2;
1.0;0.0017499559;-0.17517069;-0.008176834;-0.1105413;-0.016028361;-0.061276555;0.040054306;3;
1.0;-0.05699494;0.24845842;-0.077588566;-0.025780788;-0.009162585;-0.008574514;0.0019898766;3;
1.0;-0.06782416;0.26495743;-0.11176134;-0.026083825;0.0;0.026828436;0.017716656;3;
1.0;0.009870392;-0.20482749;0.0075132577;-0.16096985;-0.02846219;0.0;0.018678129;3;
1.0;0.057727706;0.27673927;0.12197831;-0.035523057;-0.021827498;0.027719766;0.006932265;3;
1.0;0.034617994;-0.24850012;-0.11495648;-0.034433607;-0.007530824;-0.02308414;-0.017087141;3;
1.0;0.009660295;-0.21731181;-0.008764854;-0.14892416;-0.038660362;-0.0361424;0.0;3;
1.0;0.0;-0.19539224;-0.018763928;-0.14663772;-0.024212284;-0.06751889;0.009419112;3;
1.0;0.012494281;-0.16391982;-0.0067243776;-0.12882267;-0.037817374;-0.08473526;0.0073970524;3;
1.0;0.082294196;0.04219443;-0.11733219;-0.029527457;0.009573001;-0.029139759;0.0;3;
1.0;0.031068662;-0.1616095;-0.13469885;-0.027062587;-0.035463937;-0.012543153;-9.694209E-4;3;
1.0;0.01227082;-0.16816856;-0.014282478;-0.12682408;-0.030584928;-0.009873031;-0.05060663;3;
1.0;0.0482273;-0.21321216;-0.071057804;-5.270276E-4;-0.012843882;0.020413762;0.011795189;3;
1.0;0.027639035;-0.20379059;-0.012789837;-0.1472713;-0.018916909;-0.03860069;0.01791687;3;
1.0;0.028816618;-0.22559547;-0.046568483;-0.04390708;-0.08409394;0.0;0.031899672;3;
1.0;0.0;-0.18514629;-0.019823004;-0.10208752;-0.056422684;-0.042285874;-0.029216612;3;
1.0;0.0;-0.26928768;-0.057531156;0.010808579;-0.016442234;-0.024153655;-0.028587533;3;
1.0;-0.040297933;-0.29589984;0.05214162;-0.05482226;0.0077955346;-0.029167594;0.003440959;3;
1.0;0.0223766;-0.24450307;-0.15694101;0.009176459;-0.023297178;0.0;-0.023497991;3;
1.0;0.0;-0.31243965;-0.0530218;-0.024769094;0.018685894;-0.05927961;-0.030937852;3;
1.0;0.044886187;-0.043414608;-0.11222843;0.023333762;0.012820576;-0.0021766052;0.022120545;3;
1.0;-0.0036521386;-0.2994362;0.010308887;-0.006728104;-0.016718049;-0.051846478;-0.016634168;3;
1.0;0.026403023;-0.23258291;-0.115105405;-0.003965548;-0.051579013;-0.017549781;-0.027361112;3;
1.0;-4.7662036E-4;-0.30654734;-0.02900852;-0.0113976495;0.007782096;-0.054509223;-0.018135604;3;
1.0;0.0;-0.11931631;0.0068089883;0.023745723;0.053895473;0.04872444;0.0076722414;3;
1.0;0.05768939;-0.10243692;-0.09672603;0.0;-0.08460597;0.034358576;-0.08425421;4;
1.0;0.023801878;-0.18136089;-0.14515926;-0.06257658;-0.07363778;-0.007423069;-0.024696609;4;
1.0;0.0;-0.26108533;-0.12810056;-0.08677458;-0.06712394;0.01278014;0.022992399;4;
1.0;0.058860485;-0.17642096;-0.080757566;-0.0695874;-0.1466992;-0.11388843;-0.09601875;4;
1.0;0.03835435;-0.19932182;-0.10632734;-0.10679895;-0.13591304;-0.06993316;-0.04084732;4;
1.0;0.043266952;-0.20580022;-0.076456085;-0.012576233;-0.07181336;-0.02865626;-0.0029440422;4;
1.0;0.07430187;0.17163278;0.10971271;0.03523209;-0.06319615;-0.026372146;-0.0074990042;4;
1.0;0.03631192;-0.07616808;-0.07299717;-0.020117914;-0.06544258;0.0;0.01161557;4;
1.0;-0.040695526;-0.27027076;0.026051942;-0.0964333;-0.005223258;-0.022115037;-0.020557454;4;
1.0;-0.06035125;-0.2634676;-0.01169449;-0.01467849;0.0;-0.027136244;0.010293315;4;
1.0;0.043178372;0.101159096;0.0;0.026468713;0.035594862;-0.06234649;0.014700686;4;
1.0;0.012716006;-0.281136;-0.025210008;-0.06023035;-0.043052446;-0.027841698;-0.063636914;4;
1.0;-0.13038486;-0.25346652;0.035301145;-0.13830258;0.05646582;-0.017174575;0.0;4;
1.0;-0.04717117;-0.2551875;0.07224386;-0.06579533;0.020993253;-0.033514578;0.0;4;
1.0;0.0803778;-0.08729388;-0.07463971;-0.052555118;-0.023338174;-0.012421481;0.03249381;4;
1.0;0.10324739;-0.20830563;-0.10772998;-0.10900535;-0.08615675;-0.08318943;-0.01671332;4;
1.0;0.038737908;-0.16161148;-0.06957765;0.0;-0.098613806;0.03252692;-0.04201244;4;
1.0;0.0;-0.2056815;-0.089983426;-0.024752714;-0.028910184;0.054369926;0.010905411;4;
1.0;0.033256054;-0.24044602;0.028572248;-0.09369089;-1.7823783E-6;-0.05220174;-0.029005744;4;
1.0;-0.12786098;0.13544017;-0.10703842;0.025365539;-0.11708724;-0.06734315;0.01981383;4;
1.0;0.021602724;-0.22492155;0.004842099;-0.035775065;-0.043873228;0.0;-0.02388541;4;
1.0;0.038186427;-0.17363861;-0.1474026;-0.062716804;-0.09328545;-0.010465361;-0.017903753;4;
1.0;0.046940397;-0.22295357;-0.020443834;-0.020385362;-0.060713097;0.0;-0.008208516;4;
1.0;0.054049276;-0.19241248;-0.08692865;-0.07433999;-0.12556948;-0.04913213;-0.016050069;4;
1.0;0.06010978;-0.15924601;-0.087157644;0.05678646;-0.08093017;-0.030870277;-0.014753297;4;
1.0;-0.030599967;-0.08316602;-0.020015158;0.04409705;0.0;-0.02831891;-0.020225981;5;
1.0;-0.011753845;-0.12403357;0.009347703;0.038240038;-0.008945762;-0.0115964925;0.0;5;
1.0;-0.06911134;-0.09160509;-0.03943095;-0.0045978497;0.012646095;-0.004672348;0.013262376;5;
1.0;0.11746332;0.0037232502;0.06339169;-0.04877504;-0.006363499;-1.0812482E-4;0.011170532;5;
1.0;0.13934276;0.16144162;-0.03808208;0.041007183;-0.0063887173;0.0;0.0079014;5;
1.0;-0.06937516;-0.11601636;-0.026782865;0.004591694;-0.0082865795;-0.0103829065;0.021757543;5;
1.0;0.010392873;-0.13033347;0.0;0.04028849;0.0028321953;-0.0045593586;-0.016810672;5;
1.0;0.12940644;0.09116711;0.017571758;-0.038042095;0.017393814;-0.00510847;-0.017919295;5;
1.0;0.11961281;0.17490338;-0.055302802;-0.006826157;0.028405095;-0.01934053;0.0087608555;5;
1.0;-0.12486019;0.07373464;0.019697404;0.026316823;0.051358152;0.022223307;0.0;5;
1.0;-0.14059085;0.09427865;0.0;-0.020863377;0.014951369;0.011106328;0.0042859777;5;
1.0;-0.13862275;0.13806485;0.038755458;-0.027620785;-0.013414982;-0.012284308;5.116649E-4;5;
1.0;-0.06463128;-0.17568813;-0.013284123;-0.011521086;-0.036373604;-3.69428E-4;0.00492034;5;
1.0;-0.089383304;-0.15932094;-0.010969739;-0.018078037;-0.05618137;-0.025684932;0.018508973;5;
1.0;0.14635743;0.20991446;0.0;-0.035408545;0.03764668;-0.005981145;-0.008215079;5;
1.0;-0.098866455;-0.09677776;-0.043211915;-0.022405898;0.0;-0.014578322;-0.0106118405;5;
1.0;0.11489375;0.17141162;-0.05678093;0.0;0.010115044;-0.034095563;6.7467155E-4;5;
1.0;-0.07153887;-0.005202182;0.008011566;0.030407218;0.03256228;0.014000489;-0.008110224;5;
1.0;0.12837042;0.18310827;-0.028744917;0.0;0.02401892;-0.02801034;0.0061963606;5;
1.0;0.09775097;-0.057505842;0.05827607;-0.036562074;-0.027308451;-0.028386284;0.013048606;5;
1.0;0.13368836;0.17149198;-0.05653194;0.04755735;-0.019965764;-0.009311053;0.016329693;5;
1.0;0.06685492;-0.094554454;0.04526932;0.0;-0.013571149;-0.0029849063;-0.013635875;5;
1.0;-0.06992898;-0.14475362;-0.025960768;0.009646898;-0.03341558;-0.029442657;0.0;5;
1.0;0.10975384;0.17844912;-0.053878494;-0.025224304;0.038144108;-0.05020053;0.006630647;5;
1.0;-0.050433695;-0.07575915;-0.032503176;-0.0013198585;0.0062166057;-0.019653538;-0.020070996;5;
1.0;-0.010354937;-0.07111294;-0.048999984;0.005886259;-0.13398726;-0.03518173;0.0;6;
1.0;-0.0063424995;-0.068422176;-0.07774535;-0.0061204485;-0.13900502;-0.06324174;-0.0059655593;6;
1.0;0.015764803;0.0059773945;-0.0843013;-0.0033716627;-0.054028783;-0.025638198;0.011783031;6;
1.0;0.0;-0.05545526;-0.070259675;0.035343554;-0.1035467;-0.03509248;0.03720653;6;
1.0;0.018873159;0.0053020753;0.032513786;0.10565239;-0.116282485;0.0;0.0011651485;6;
1.0;-0.06839873;0.053029895;0.03176548;-0.14018415;-0.16628043;-0.06312624;0.0;6;
1.0;0.02202456;0.08238249;-0.073188536;-0.093835324;0.08788854;-0.018208582;-0.039394263;6;
1.0;0.0;-0.03381847;-0.082898624;0.008629717;-0.0928053;-0.079406574;-0.017277777;6;
1.0;-0.021003785;-0.088570036;-0.020835297;-0.08113095;-0.1054796;0.002580678;-0.032258365;6;
1.0;0.0105333505;-0.08849418;0.012156259;-0.0606426;0.10601974;-0.02962977;0.0051898262;6;
1.0;-0.011838267;-0.07565938;-0.046551082;-0.015928617;-0.13926268;-0.014105967;0.0027294469;6;
1.0;0.016028853;0.037788253;-0.047183674;-0.12240599;0.09223061;-0.040824093;-0.043344516;6;
1.0;-0.024744308;-0.10226163;-0.03801707;-0.07179194;-0.13325499;-0.008346457;-0.016022382;6;
1.0;0.0;0.08810327;-0.105399214;-0.04039916;0.052925397;-0.037862305;-0.034906935;6;
1.0;0.015046989;0.079485044;-0.055596206;-0.11586767;0.12489073;-0.047176372;-0.012074398;6;
1.0;-0.030291496;0.085301004;0.058864895;-0.10766216;-0.13586687;-0.05662816;0.0;6;
1.0;0.0;0.029939305;0.026724704;0.052503143;-0.037444435;-0.03287636;-0.048837315;6;
1.0;0.009723431;0.082913786;-0.056277983;-0.036067374;-0.02300629;0.029126493;-0.018009594;6;
1.0;-0.07658296;-0.120023936;-0.032894984;0.0042481055;-0.11004671;0.0;-0.0442064;6;
1.0;-0.024189867;-0.09891421;-0.06484014;0.0;-0.12367709;-0.033192247;-0.03241394;6;
1.0;8.0667174E-4;0.0062146187;0.009087831;0.06669011;-0.1453448;0.01733555;0.0;6;
1.0;-0.014334324;-0.08882065;-0.042144172;-0.0761819;-0.11695985;0.03645671;0.0;6;
1.0;-0.0057342234;0.08393262;-0.097219154;0.038919583;-0.038447335;0.046608187;-0.033950422;6;
1.0;-0.020627785;-0.07965637;-0.0705414;6.0572416E-5;-0.120076686;-0.032517932;-0.0022788844;6;
1.0;-0.010384244;-0.05326312;-0.06360975;-0.0051716226;-0.1355537;-0.060671754;-0.020942723;6;
1.0;-0.047898054;-0.006596517;0.06100436;-0.030618303;0.01036491;-0.0055456245;-0.032870825;7;
1.0;0.035934165;0.12558854;0.016769052;0.024421848;0.0;-0.0065858043;0.009010486;7;
1.0;0.017068561;-0.1949777;-0.0024286907;0.006753716;-0.014010288;-0.022976449;-0.018024808;7;
1.0;-0.05986431;-0.15383475;0.09386191;0.017791584;-0.026288189;0.011715276;-0.013542862;7;
1.0;-0.06842308;0.03879283;0.043031894;-0.023207096;0.006784464;-0.044826735;0.0150202075;7;
1.0;-0.061320614;0.20647283;-0.09044859;0.026215367;-0.016911937;0.028441004;-0.033308364;7;
1.0;-0.07815668;0.11218167;-0.029589482;0.0;0.024923272;-0.06151739;0.027991174;7;
1.0;0.054236438;0.10341245;0.008984794;-0.0030384457;-0.0028151134;-0.023478124;-0.0126883155;7;
1.0;3.8466582E-4;-0.24199136;-0.0030803515;0.04300621;-0.0060032257;-0.02010213;-0.004714285;7;
1.0;0.02565819;-0.10197002;-0.10123354;-0.015427906;0.022229217;0.020190578;0.0;7;
1.0;-0.028661948;-0.1682508;0.03485805;0.0019338473;-0.052022647;-0.028494388;0.0;7;
1.0;-0.022779016;-0.12217658;0.0700183;0.012478675;-0.05154162;0.0;0.030226845;7;
1.0;-0.044214807;-0.10674082;0.081241;0.003803824;-0.029947478;-0.003066369;0.0069505796;7;
1.0;0.046005372;-0.014924217;-0.079842374;-0.051320784;-0.021221168;-0.014284552;0.003624453;7;
1.0;0.011632167;-0.12602523;-0.11203925;-0.018305859;0.016406398;0.02453756;-0.012448914;7;
1.0;0.0;-0.20620191;0.020533262;0.009678312;-0.019326644;-0.022862243;-0.03009669;7;
1.0;-0.04128937;0.13380039;-0.011073509;0.006052309;0.031753875;-0.0010840171;0.01575619;7;
1.0;-0.04532138;-0.21672924;0.08249352;0.0;-0.02817582;0.0010619741;0.01617668;7;
1.0;-0.049251568;-0.10275127;0.10987719;-0.0067723687;-0.032183073;0.034548383;-0.019755308;7;
1.0;0.031419482;-0.053803954;-0.115580924;-0.050983954;0.0;0.010255255;0.037304748;7;
1.0;0.0049559306;-0.21162197;-0.023534073;0.013586657;-0.012823543;-0.034883447;-0.02431206;7;
1.0;0.050233047;-0.11741255;-0.111645885;-0.0055469307;0.030948404;0.031545624;-0.0028588183;7;
1.0;0.0027753676;-0.13698876;-0.09557666;-0.017613808;-0.01214968;-0.014316236;-0.00816603;7;
1.0;-0.06438807;0.11918463;-0.022982124;-0.010794781;0.016347604;-0.054345973;0.031607833;7;
1.0;0.0;-0.19360049;-0.07265227;0.027923007;0.006562166;-0.008774719;-0.029546376;7;
1.0;0.1663805;0.0;0.22316727;0.22637971;0.28073233;0.19039103;0.16564761;8;
1.0;0.33995405;0.27074832;0.15692745;0.05466691;-0.010627563;-0.028375417;0.0;8;
1.0;-0.090434596;-0.44620797;0.20015;0.23817234;-0.39203212;-0.14079955;0.28919643;8;
1.0;-0.17234412;-0.06087911;-0.100715876;0.06382928;-0.05920661;0.0;-0.012893024;8;
1.0;-0.079576574;-0.28017855;0.111150146;-0.024607655;-0.055715945;0.020784503;-0.005655888;8;
1.0;-0.09555566;-0.19138907;0.035642076;-0.05905334;0.041186184;-0.01575175;0.0;8;
1.0;0.55611753;0.44142163;0.12896447;-0.10321245;-0.38332522;-0.6878712;-0.76903266;8;
1.0;0.34268165;0.1981023;0.0;-0.17918427;-0.29498854;-0.2897248;-0.19111045;8;
1.0;-0.027280912;-0.21220626;-0.04405056;0.06360004;-0.044684883;-0.09401264;0.045497034;8;
1.0;-0.087292746;-0.18912369;-0.08531584;0.052509613;0.02152556;0.0;0.032251995;8;
1.0;0.004210355;-0.2939622;-0.019148616;0.13154358;-0.020695085;-0.11022073;0.095866635;8;
1.0;0.34180957;0.3062543;0.20884623;0.061370607;-0.071698785;-0.24580188;-0.33596146;8;
1.0;0.19717772;0.12200203;0.0;0.087673485;0.04111214;0.05104932;0.042750005;8;
1.0;-0.06414027;-0.2836235;0.005634708;0.06963945;-0.09501759;0.018243838;0.0;8;
1.0;0.21423863;0.09583892;-0.057852987;-0.028513737;0.015437802;-0.020967692;-0.03847419;8;
1.0;0.358139;0.17730054;-0.045666784;-0.26185936;-0.4405603;-0.38351637;-0.4117277;8;
1.0;0.037643377;-0.031621534;-0.088792115;-0.057061587;0.014830738;-0.024911672;-0.04458582;8;
1.0;-0.2994752;-0.17979732;0.328782;-0.5233224;0.04547953;0.15281965;-0.62908775;8;
1.0;0.15835983;0.033381738;-0.058565542;0.0;0.0033253005;-0.042903136;-0.015427652;8;
1.0;-0.08554987;0.08404075;-0.030264663;-0.03163394;0.0;0.014454854;-0.028662447;8;
1.0;0.009955497;-0.039749414;-0.09142694;0.007255954;0.004726804;0.03839057;0.008275423;8;
1.0;-0.2821514;-0.19062981;0.39724645;-0.4401859;-0.07718846;0.3664896;-0.44845375;8;
1.0;-0.013714727;-0.05213954;0.067975774;0.0;-0.019112868;0.005553092;-0.06664699;8;
1.0;0.054800857;0.039588712;0.0;0.12645797;0.10860452;0.07072262;0.053804196;8;
1.0;-0.08658571;-0.06720842;0.009262496;-0.042287108;-0.046038795;-0.030403024;0.04176876;8;
1.0;-0.019761372;0.0039077806;-0.014324929;-0.011300397;-0.0052580214;-0.005811906;6.9063326E-4;9;
1.0;-0.023917465;0.01501465;0.0023265423;0.020710135;0.0030436271;0.0015727606;-0.0029463032;9;
1.0;0.011745728;-0.0053248606;-0.012196817;0.00231993;0.0103669325;0.0045446428;0.0;9;
1.0;-0.040842224;0.014784477;-0.010867263;-2.1944343E-4;-0.0039454536;0.004967469;0.014244481;9;
1.0;-0.0075946236;0.0;-0.008949541;-0.0069578504;-0.0040950496;0.0049496186;0.008765857;9;
1.0;-0.0047153505;-0.0013240412;-0.007293878;-0.019272652;-0.0063457596;0.0012466519;0.004323372;9;
1.0;-0.010072147;0.007971429;-0.0057836296;-0.016939322;-0.006364177;-0.014798689;-0.0073377364;9;
1.0;-0.008353636;0.0016748449;-0.0023925705;-0.013310063;0.0036801563;-0.002601578;0.010473996;9;
1.0;-0.0092964545;0.0036712654;0.0;-0.015030165;0.013955121;-0.010485034;0.0076820278;9;
1.0;0.007849359;-0.015648099;-0.017708935;-0.016635887;0.0059418753;0.005984565;0.0;9;
1.0;-0.052552737;-0.0035177746;0.0025983248;-0.018346319;0.0065263743;-0.016387524;-0.0052422998;9;
1.0;0.0063762185;-0.005191678;0.0122160595;0.016623782;0.0012400111;0.0016368229;-0.0054439963;9;
1.0;-0.026831323;0.0058299927;-3.888609E-4;0.016750494;-0.010919648;2.642436E-4;-0.002176482;9;
1.0;0.010399665;0.003926153;0.010098831;-0.0042135697;7.240124E-4;0.0;0.0042655263;9;
1.0;0.017491052;-0.017593404;-0.014440139;0.0;0.008210031;0.008240209;-0.018518098;9;
1.0;-0.021115998;-0.009069356;0.009615955;-0.013632212;0.0016779918;0.0;-0.00455248;9;
1.0;-0.0072181793;-0.02736832;0.0031298383;0.0012857969;7.336138E-4;-0.010059858;0.012203276;9;
1.0;-0.047186404;-0.009052602;0.0;0.005270558;-0.007625851;-0.009242627;0.0071628504;9;
1.0;0.00318815;-0.014682359;0.004287877;-0.0039511644;-0.002083812;-0.005180801;-0.013273189;9;
1.0;0.017657543;-0.0012383949;-0.010489192;-0.0038250952;-0.0019257122;-0.0065971343;0.0;9;
1.0;0.021245532;0.0077698;0.016910411;-0.0016282705;-0.026566738;-0.0026313295;-0.029965116;9;
1.0;-0.0069352696;0.010584628;0.010538773;0.003786962;-0.006918124;0.0069028432;-0.0073131146;9;
1.0;0.01995738;7.990937E-4;0.008939856;0.003965961;0.0025115202;0.0016315047;0.0;9;
1.0;0.00614941;-0.036882292;-0.013263813;-0.0030189021;-0.008373614;-0.016212001;-0.0019385741;9;
1.0;0.0017220525;-0.0044078394;0.009068906;-0.0065363958;-0.00269785;-0.010172622;-0.004276973;9;
