250;8;10;
6.189331;-0.12520891;-0.0938806;0.5908755;0.20781238;0.048197962;0.019939542;0.116483666;0;
8.728103;0.18381372;0.116824046;0.18809348;0.22290069;0.01020431;-0.25255933;0.14447986;0;
18.55182;-0.26089874;1.8165193;-1.1346372;-0.86512053;-0.4298676;0.8399229;0.63262546;1;
20.004171;-0.03389753;1.1705376;0.40007547;0.4971657;-0.6209673;-0.6075602;0.054436024;1;
22.97141;0.43656272;-2.5322626;0.71623737;-1.5535389;-2.6885786;0.5168895;0.02633116;1;
22.17112;0.48655063;-2.1297917;-0.69152814;-2.0405383;0.43822736;0.13228759;0.35758442;1;
20.746653;0.6102145;-2.6797404;-0.8620835;-1.3476079;0.5003102;-0.5083472;0.5597595;1;
20.516716;0.39210486;-2.5809596;0.4297534;-1.9300247;-0.14203441;0.6286911;0.54198873;1;
23.500399;-0.22024502;-1.6641203;2.5217853;-0.68335694;-2.2363205;-0.9800877;-0.6014118;1;
22.303823;-0.24061683;2.0519304;1.4712529;-0.04514823;-0.7028651;0.736063;0.3910174;1;
21.188534;0.078075185;-1.5404835;2.0034442;-0.049949948;-2.1323195;-1.3527243;-0.38347226;1;
18.079369;0.27891505;-1.9635104;0.6253365;-2.0862997;-1.6891228;0.8481826;-0.02276741;1;
24.38707;0.5923539;-0.96571434;2.2869785;0.25521237;-1.770118;-0.8588228;-0.12762082;1;
20.919006;-0.2477566;-1.5831873;1.8088013;-1.023413;-2.0890172;-0.301266;-0.56529856;1;
20.613596;0.20028237;2.2265062;-2.3066607;-3.1965268;-2.2923632;-0.87500405;0.48832938;1;
17.362303;0.46407562;-1.480743;-0.8024348;-2.0165033;0.48445895;0.7549959;0.0066312803;1;
18.198599;0.39902192;-1.5188631;-0.84443665;-1.8497142;1.8265262;0.23202778;0.17343387;1;
21.863544;0.12794489;-2.3029268;-1.4936953;-2.1226103;2.1649685;0.6366508;-0.16800489;1;
17.141186;-0.44201416;1.6064962;0.44118878;0.9126068;-1.3662378;0.74476874;0.42567083;1;
19.688185;-0.346183;1.1295426;0.6015247;0.19486037;-1.1475637;0.5863107;0.5656885;1;
23.771776;-1.1611716;1.8260176;-0.12237678;1.5679836;-2.0592582;1.7128935;-0.3610494;1;
18.939676;-0.06281741;-1.9230989;1.5008436;-0.579253;-2.1267846;-0.9000857;-0.48833525;1;
20.350454;0.26422253;-1.5664192;0.6640787;-2.2274842;-1.4738207;0.49979046;-0.7484463;1;
22.58596;0.45311856;-0.599244;2.2751124;2.119357;-0.6905902;-1.4300442;-0.1411425;1;
19.784752;-0.47775424;-1.721065;1.7348374;-0.8363244;-2.2365851;-0.7405475;-0.8689128;1;
20.01097;-0.33595973;0.15613396;-2.1135309;2.0193472;-0.46082452;-0.72261256;-0.24114147;1;
17.782713;0.26848036;0.23161334;1.0934979;1.9529282;1.4829279;-0.4501068;-0.16509357;1;
27.185493;-1.6739657;-3.0113873;4.3407054;0.14975555;1.9223611;-1.0241898;0.3671947;2;
25.59756;0.5744304;-4.639203;-3.4485545;0.14635235;-2.4704707;0.075914055;0.34618708;2;
22.103638;0.35086733;-5.4759765;-0.705163;-0.094823696;-0.28055695;-0.28041697;0.25951687;2;
21.834602;0.56247103;-5.415546;-1.0908434;0.23352844;-0.66594636;-0.48966682;0.3103921;2;
24.043446;0.24319065;-4.70176;-4.0380754;0.39245334;-1.9576508;-0.09946993;0.12658554;2;
24.366964;0.49992168;-6.0636873;-1.1623154;-1.132214;-1.2101473;-0.67746735;0.3779528;2;
20.693888;0.022939494;-4.50838;-2.6688645;-0.15893593;-1.6070205;0.26883873;0.405198;2;
23.726065;-1.4209411;-3.0378578;3.7291367;0.2690123;1.1713136;-0.24519858;0.2084732;2;
19.78977;0.2711807;-5.1373305;0.29206598;-1.2432338;-0.2782346;-0.6668201;-0.6934277;2;
27.510939;-0.9829281;-4.874661;0.8027739;0.1602864;0.11169155;0.09981531;-0.25677776;2;
22.888891;0.038663812;-5.713863;-0.35870028;-1.9093813;-0.3750683;-0.3537826;-0.17463867;2;
25.955643;-0.98066384;-4.712474;1.2487397;-1.1382872;0.81943953;-1.6410292;-0.3620799;2;
22.66463;-0.9660404;0.06302258;1.007766;2.6308117;-1.6437165;0.34773153;0.45724276;2;
24.079746;0.10867459;-4.0644436;-3.1667871;-0.15942182;-1.75649;0.37833935;-0.08288326;2;
21.66804;0.4509096;-2.992669;-1.2600158;0.7402077;-0.45957494;0.41750166;-0.33301768;2;
23.505583;-0.90807486;-2.062924;2.2039733;0.9753946;-0.0046001687;0.89237;0.7064982;2;
19.496431;0.61173093;-4.925952;-1.0662582;-0.4749608;-0.8959867;-0.48285708;0.245767;2;
27.171515;1.0960647;-5.565579;-2.0123658;-0.43148127;-0.78375;-0.72896594;-0.15602832;2;
23.658884;0.972509;-4.9030776;-1.8502545;0.40726614;-1.6520346;-0.23618135;-0.64110065;2;
23.254683;-0.33580783;2.6306365;-0.033044502;1.4870766;-0.61747026;-0.3295095;-0.24209431;2;
21.947624;0.53114206;-3.744707;-1.9470586;0.1872561;-0.46680543;0.40077648;0.07551009;2;
24.027472;0.9365081;-5.097074;-1.5249043;-0.19532299;-0.37721065;-0.60560334;-0.42613685;2;
20.345888;0.17038515;1.9661527;-0.3653417;1.3863388;0.8227555;-0.36708787;0.17332336;2;
23.299059;-0.61930585;3.7393947;-0.2110232;0.91581154;-0.6318012;-0.3927799;-0.5568568;2;
25.536507;0.04922832;-5.407621;-1.2257723;-1.0168667;-1.4406445;-0.5147839;0.12430524;2;
27.893187;0.0059730867;-4.728739;-0.10681661;-2.84648;-0.5864548;-1.8019626;1.2618418;3;
21.627121;-1.0669243;4.927901;-1.3350693;-0.15136795;0.1050369;-0.2940195;-2.3600222E-4;3;
20.104334;-1.4057605;5.3577204;-1.7430774;-0.4647753;0.3263054;0.5547456;0.51215696;3;
33.30568;0.7056494;-6.7225156;0.5270211;-4.4373927;-0.93449634;-0.16836658;-0.37961227;3;
28.571306;1.7952346;8.016032;3.92956;-0.52670276;-0.46102625;1.1220526;0.46852335;3;
30.943619;0.8820339;-6.973431;-4.104498;-0.2943534;-0.46923667;-0.5584843;-0.4333065;3;
24.895355;0.06689809;-5.2075067;-0.103209175;-3.3568823;-0.056886274;-1.4146986;-0.27925763;3;
27.573088;0.120950915;-4.8068733;-0.25915438;-3.7766812;-0.54450905;-1.8800106;0.40531212;3;
21.906284;0.28825694;-3.7384496;-0.098754175;-1.9099702;-0.8054736;-2.053808;-0.1632727;3;
27.094591;2.4955776;-0.06680714;-3.515204;0.3210745;0.3424295;-0.6353664;0.65555644;3;
31.261444;-0.047494173;-5.3250475;-1.4240545;-0.8025673;-0.6732961;-1.2518691;1.3806025;3;
20.880457;0.0038815222;-3.6801283;0.17085229;-2.3854017;-0.40564334;-0.31779128;-0.61909497;3;
28.907738;1.1860911;-6.577929;-0.89417607;-1.1954435;-1.0660349;0.7187698;0.5271972;3;
21.122103;0.6408565;-4.2261863;-0.21854572;-2.9311144;-0.7215488;-0.6805466;0.75028217;3;
25.104977;0.60562193;-5.4461455;0.02279464;-2.3710194;-1.8757918;0.5914055;0.72350013;3;
28.23039;-0.27388954;-5.180852;-0.4055622;-3.0644267;-0.23147349;-1.9633967;-0.33903518;3;
29.686964;0.13931157;-7.968966;-1.4037851;0.15452223;-0.26217443;-0.6526181;-0.5736271;3;
21.888943;-0.5214251;-6.2190523;1.4837844;-0.86766446;0.38708952;-0.084137514;0.23421545;3;
30.540293;0.0972753;-5.761436;-0.44156703;-2.655221;-0.7063849;-0.035511762;-0.15710665;3;
23.564322;0.2693432;-7.0887866;-1.0123744;-0.25451398;0.3015535;-1.2325373;-0.34150198;3;
22.569378;0.89006674;-0.5797116;-2.5206501;0.38249984;0.09133008;0.17821422;0.62451655;3;
21.665241;0.029629871;-6.5400577;0.4153046;-0.55561435;-0.7222175;-0.8028021;0.45491225;3;
28.537361;0.78760433;-6.7936754;-2.8733568;-0.059631765;-1.415396;-0.6597216;-0.7928288;3;
23.401798;0.0897874;-7.202135;-0.7743593;-0.037546325;0.011944498;-1.4471921;-0.28193095;3;
30.127161;0.6334869;-3.1342866;-0.18102151;1.6484948;0.42731524;1.9808494;0.20187688;3;
19.001478;1.3857589;-1.0063745;-1.2531476;-0.01927105;-1.0262254;1.1892643;-0.3306746;4;
25.512987;1.0884072;-4.341655;-4.1054134;-1.9395186;-1.7920636;-0.32648972;-0.9426878;4;
20.662373;0.59688574;-3.7770529;-2.0665426;-1.0353508;-1.6467988;1.1412517;0.9578604;4;
20.96231;1.7080255;-2.5016057;-1.2468647;-1.0168619;-2.5011714;-1.1428759;-1.2135866;4;
19.240992;1.8964823;-2.5703318;-0.86866343;-0.83377016;-1.578235;-0.8678865;-0.64394474;4;
22.19255;1.0711162;-3.7511373;-1.2018868;0.08886239;-1.9807769;-0.10479648;-0.27366436;4;
22.937323;1.7911427;3.9978623;2.4779494;0.3812453;-1.6334081;-0.48112124;0.11120115;4;
24.723082;1.2593579;-1.8377746;-1.5785381;0.15217705;-0.5975778;1.3169525;0.09041186;4;
17.15073;0.042214092;-4.1096683;-0.05419975;-0.91774863;-1.1382592;-0.27448654;-0.6634811;4;
24.137888;-1.7386626;-6.357173;1.503556;-1.2659624;-0.0028096081;-0.9687827;0.32310757;4;
22.274101;1.2747544;2.487768;0.8070587;0.8271942;1.1527593;-1.1135938;0.7885355;4;
20.355465;0.4019361;-5.128872;0.30204773;-0.74040246;-0.69026357;-0.48023146;-0.91484475;4;
19.22111;-2.4378994;-4.351895;0.59177095;-2.726264;1.4784489;-0.5442518;0.6219103;4;
22.895864;-1.0299333;-5.6332073;1.708936;-1.6432327;0.5308509;-0.6936988;-0.123238385;4;
25.034737;2.4013417;-1.866082;-1.4943451;-1.3931366;0.1729759;-1.2725775;-0.064397335;4;
19.105867;2.0366914;-2.84757;-1.462088;-1.679493;-2.0551877;-1.2054695;-0.83829784;4;
19.684286;0.5010959;-3.1681128;-0.25568944;-0.36266267;-1.8194827;0.5651039;-1.0351998;4;
24.420246;0.34535334;-4.723217;-2.8891575;0.049742907;-0.7716748;0.6597786;0.51347756;4;
21.423578;0.9532881;-4.288018;1.3214818;-1.3796543;0.03379116;-0.25036192;-0.75546545;4;
22.070429;-1.773635;4.18955;-1.8733048;0.18341132;0.58829695;-1.2241845;0.71993643;4;
21.199226;0.9080135;-4.823187;0.5462194;-1.0610942;-0.7291651;-0.19749363;-0.83223593;4;
20.15282;1.194453;-2.8818517;-2.4623485;-0.9467224;-2.0797877;-0.7084564;-0.33600768;4;
23.669413;0.15839873;-4.433339;0.041073713;-1.0627552;-1.6687944;0.9480151;-1.0296571;4;
23.97873;2.0126562;-4.0978026;-1.9037774;-2.422273;-2.3042383;-1.8345095;-0.33627847;4;
24.419687;0.9634959;-3.663871;0.35422754;1.0525765;-1.4474113;0.03287134;-0.85888344;4;
33.42323;-1.107824;-2.450855;-0.83928794;1.1619269;0.34125265;-0.7595678;-0.73224264;5;
28.722834;-0.25018677;-3.385975;0.18889143;1.1602995;-0.13864847;-0.3415718;0.010009379;5;
26.76178;-2.05827;-2.3641076;-0.96486187;-0.06138348;0.41045597;-0.04813131;0.48138672;5;
23.80342;2.816064;0.09796122;1.4889373;-1.1867201;-0.12161038;0.016700381;0.23180749;5;
28.32839;4.0541577;4.33957;-1.156704;1.3800046;-0.39772588;0.21329029;0.21506971;5;
23.77486;-1.5061592;-2.6664557;-0.54901123;0.20905176;-0.09110664;-0.16227472;0.6080977;5;
26.485106;0.2757434;-3.3307395;0.11243187;1.0975952;0.004622804;-0.20693375;-0.48636955;5;
22.078156;2.8027434;2.197295;0.27097592;-0.6610136;0.49371535;-0.23920512;-0.22631218;5;
23.37923;2.8639715;4.072587;-1.3491275;0.11408997;0.67420286;-0.46180618;0.5021955;5;
31.87324;-3.5706222;1.9517367;0.6129014;0.9871806;1.7083461;0.98552823;0.24575421;5;
25.826468;-3.0762868;2.1349952;0.26616636;-0.430994;0.534558;0.40224943;0.3510201;5;
24.459822;-3.0454443;3.0274768;0.9746516;-0.46367538;0.1130813;0.19467874;0.40042874;5;
25.425186;-1.636206;-4.25563;-0.5202976;-0.28763583;-0.8452146;-0.042659663;0.19289628;5;
27.48194;-2.498995;-4.0812654;-0.30909866;-0.28133053;-1.3030217;-0.6632328;0.75645053;5;
31.674774;4.562162;6.5837336;-0.046428148;-0.99730694;1.4165866;-0.22268249;-0.12188258;5;
24.631712;-2.0593066;-2.5327687;-1.0349898;-0.37526497;0.1742402;-0.16105352;-0.23946504;5;
22.65655;2.9523206;4.1560936;-0.8707373;0.35403183;0.5790362;-0.32581696;0.233883;5;
32.02181;-2.0066018;-0.161989;0.277919;1.0505695;1.180175;0.76569897;-0.12491674;5;
28.02664;3.7709405;5.0937366;-0.5961132;0.22211146;0.90281606;-0.60677856;0.40238968;5;
24.921703;2.7903166;-0.82308507;1.8398489;-0.64180785;-0.3391229;-0.28277612;0.6553453;5;
24.397108;3.6132617;4.114685;-1.2302858;1.2747217;-0.47704113;0.04382488;0.33293366;5;
27.945616;1.8336433;-2.5750623;1.2704389;-0.060071874;-0.30958915;-0.07429398;-0.36582607;5;
30.032942;-2.1512775;-3.9878216;-0.888369;0.27902243;-0.78649235;-0.94723976;-0.14186643;5;
29.376966;3.5873435;5.4476004;-1.4672042;-0.033159215;1.2809875;-1.1709777;0.8059443;5;
25.915115;-1.3079789;-1.6612536;-0.78197026;-0.3383485;0.09189848;-0.2918201;-0.6369575;5;
36.554993;-0.21522874;-2.4886332;-2.0000205;0.57042277;-4.585871;-1.6520637;-0.005599381;6;
33.487953;-0.07448281;-2.1296213;-2.5080452;0.15076698;-4.3650193;-2.0201738;0.19361915;6;
28.971561;0.54039913;0.57330316;-2.2857103;-0.09832759;-0.84323144;-1.0391443;0.65659726;6;
26.883951;0.3249545;-1.1357023;-1.3934311;1.0900509;-2.6877537;-0.43845397;1.2585583;6;
34.977207;0.69956946;0.56829065;1.2396251;3.7128904;-4.523807;0.6624816;0.43057865;6;
34.13103;-1.4000199;2.841371;2.0452445;-3.7032032;-4.4820576;-0.9890167;1.0426353;6;
31.233393;0.9999686;2.7691264;-1.8904308;-2.7378898;3.0840766;-0.31060782;-0.9061414;6;
28.904774;-0.09703057;-0.94896775;-2.2508397;0.32534865;-2.514608;-2.1068072;-0.641627;6;
26.00922;-0.14375053;-2.1291466;-0.20576373;-2.030473;-2.2184336;0.29804182;-0.62283754;6;
37.221428;0.76373947;-3.0057046;0.91434216;-2.0257828;4.2091985;0.18628773;0.9169054;6;
28.768755;-0.65316534;-2.1245568;-1.2084959;0.2648124;-3.772822;-1.0553515;-0.31146568;6;
27.166304;0.97546965;1.7071856;-0.8661907;-2.7710145;3.2712443;-0.6295756;-0.9921131;6;
32.07804;-0.50553644;-2.9438136;-0.972822;-1.9726033;-4.122693;-0.28012943;-0.68611056;6;
27.924809;0.42921624;2.922407;-2.616682;-0.3750555;1.6745557;-0.59085804;-0.32459763;6;
35.000553;0.67024183;2.832365;-1.6217986;-3.5128055;3.8685184;-0.66633695;-0.7982966;6;
26.608229;-0.6709037;2.3581645;1.4954773;-2.6756148;-3.2353983;-0.9586071;0.5372665;6;
24.880323;0.23244153;0.75792015;1.1167294;1.050408;-0.5581483;-1.1257571;-0.01072422;6;
37.008442;0.68768036;3.3167162;-1.8266908;-0.9498946;-0.41618568;1.1019249;0.113489784;6;
27.040848;-1.6699135;-2.8920174;-1.022895;0.67821866;-2.552602;-0.015175286;-0.4808684;6;
31.581509;-1.1806847;-3.0963066;-1.9214984;0.4002035;-3.038087;-0.5814802;-0.35671404;6;
33.291027;0.61489505;0.80445385;0.8724201;2.6051888;-4.124419;1.2245752;0.085626096;6;
36.409187;-0.81275576;-3.1389713;-1.1129841;-3.3183289;-3.5300133;1.2201709;-0.73342556;6;
30.792675;-0.23195258;2.6787264;-3.331968;1.4069018;-0.907593;1.1383007;-0.8604143;6;
28.986345;-0.51066005;-2.2385845;-1.6286812;-0.056778595;-3.6726484;-0.7592786;-0.27259588;6;
26.014767;-0.15725747;-1.3859894;-1.9193392;0.07601146;-3.1157024;-1.9153334;-0.6843977;6;
16.794245;-0.75551456;0.026752533;0.8305952;-0.3906695;0.20464382;-0.059542116;-0.24406026;7;
20.489504;0.99895644;3.5133042;1.1680498;0.514703;0.07593954;0.008022581;0.07028414;7;
19.687988;0.26286492;-3.724218;-0.11481285;0.2204765;-0.08711454;-0.4716825;-0.29777935;7;
15.902804;-0.53149277;-2.5635657;1.2606504;0.7306544;-0.42738876;0.3720101;0.312107;7;
15.726724;-0.8623578;0.8766022;0.7969421;-0.27733508;0.33138865;-0.3163764;0.24424198;7;
14.45612;-0.67387646;3.1985548;-1.2960755;0.69110507;-0.3197827;0.5559695;-0.15012762;7;
16.70115;-1.1344639;1.9568795;-0.13882585;-0.04810242;0.7686667;-0.9130195;0.61966616;7;
18.776134;1.0192616;2.0316143;0.13224699;-0.018448612;-0.068728656;-0.38421935;-0.10227584;7;
14.170683;0.011967083;-3.1836216;0.16882633;0.6624727;-0.29626706;-0.41662335;0.21054281;7;
16.759834;0.30488986;-2.0222304;-1.950073;-0.27130258;0.46847415;0.52881485;-0.13999955;7;
20.074062;-0.30473074;-3.2820766;1.0700903;0.34054217;-0.84469837;-0.17280518;0.13781007;7;
19.551085;-0.43095216;-1.8907892;1.880198;-0.25133663;-0.71422577;0.27424723;0.23912556;7;
21.129839;-0.933701;-2.3342512;1.9440454;0.0587072;-0.4876714;0.009601913;-0.10447956;7;
18.091911;0.78318983;-0.27417615;-1.3520508;-0.747162;-0.1824336;-0.2289613;0.13680376;7;
17.337753;0.17002928;-2.453619;-1.6961678;0.09964389;0.67868394;0.3408439;-0.15410213;7;
14.376015;-0.07486421;-2.6476889;0.7875168;0.22482076;-0.39490625;-0.621328;0.12157386;7;
15.290546;-0.46654603;1.733338;0.0527568;-0.06955238;0.4642467;-0.092241794;0.18976307;7;
14.033315;-0.60505486;-2.8385901;1.3156953;0.053676676;-0.30883378;0.1351181;0.34210205;7;
18.696281;-0.87898886;-1.9057559;2.226323;-0.101066984;-0.70220304;0.7603757;-0.029261392;7;
16.488892;0.5347068;-1.2050054;-1.9551117;-0.4230865;0.294236;0.70701176;0.46112847;7;
15.290627;0.0336505;-3.084867;0.15509264;0.5339753;-0.13416536;-0.7972061;-0.2375621;7;
17.174135;0.71732765;-2.063448;-2.150737;-0.22672845;0.7063803;0.7629064;0.10108952;7;
15.528417;0.06276568;-2.1161;-1.0571584;-0.24773681;-0.1808073;-0.0921805;-0.18416381;7;
16.264904;-1.030355;2.2487118;-0.5033245;-0.08220502;0.34823373;-0.60214126;0.36232767;7;
17.375977;0.061527982;-3.4964159;-1.1871431;0.5692437;0.0865927;-0.24416491;-0.61058533;7;
4.345705;3.0592034;2.802433;3.1468408;3.1517985;3.2356794;3.0962582;3.0580723;8;
12.080968;4.6965346;4.7160244;4.356787;3.8136835;3.226558;2.44561;2.041316;8;
4.2668986;-1.1886966;0.21283345;0.9159775;-1.4696754;1.7743386;-0.9057844;-0.18491198;8;
1.6795945;-0.28192;-0.09542167;-0.16207479;0.11323491;-0.09262331;0.0064385724;-0.015133466;8;
1.2087522;-0.092508465;-0.33430275;0.13738275;-0.026252031;-0.06374821;0.02846111;-0.0034086439;8;
2.0563207;-0.18705991;-0.38329893;0.08159504;-0.112313725;0.092947766;-0.023644615;0.0086104;8;
3.749903;2.1670709;1.7580788;0.64389366;-0.18402168;-1.1828705;-2.2688453;-2.5582573;8;
13.690729;4.777297;2.8167582;0.13043204;-2.2993598;-3.8697002;-3.7983222;-2.4610822;8;
8.500236;-0.08290333;-1.7960932;-0.16515605;0.7722101;-0.52229196;-0.5448465;0.61797065;8;
25.388103;0.86300385;-3.0037491;-3.4568052;-0.7491933;0.50428075;1.2391957;1.0586917;8;
19.425896;2.5586936;-3.1066973;-4.4291387;-0.7920223;2.8408813;0.65345854;-1.7194694;8;
6.119493;2.3517938;2.238003;1.6177895;0.9872716;0.1322442;-0.710426;-1.4504384;8;
13.147323;3.345993;3.2526991;1.146605;0.28065297;0.8673408;1.468701;1.5123403;8;
14.082822;0.53446484;-3.3891087;-1.7174735;1.3352569;0.80692106;-0.76228744;-0.10423005;8;
10.934397;2.4480774;1.124954;-0.6032887;-0.7175504;-0.26039448;-0.051541757;-0.20899719;8;
1.8049263;0.07004182;-0.057954606;0.0114573985;0.15734416;0.06061286;0.06949877;-0.04690546;8;
1.6858727;0.083421804;-0.031913415;-0.12710999;-0.074274465;0.04543575;-0.020740611;-0.05350067;8;
2.2770705;9.663561E-5;-0.097735725;-0.076037124;0.11753538;-0.14687328;0.1083841;-0.036598843;8;
30.9983;5.9642487;2.0422673;-1.1390815;-0.1629873;0.60575545;-0.09608793;-0.99205476;8;
1.6106465;-0.12503886;0.14611955;-0.03664336;-0.038832694;0.011746801;0.034858663;-0.03408158;8;
2.0162246;0.058972333;-0.039290976;-0.14145401;0.053635515;0.048635554;0.11518658;0.05565094;8;
6.332587;-1.4850332;-0.9270016;2.6574373;-2.448612;-0.23531935;2.4699044;-2.4990232;8;
1.904924;-0.02346921;-0.09656487;0.13193093;0.0026203662;-0.033738114;0.013184033;-0.12416246;8;
8.668212;6.978732;6.9515414;6.8807793;7.1068144;7.0749025;7.007191;6.9769506;8;
2.016651;-0.094299786;-0.14139365;0.08682767;-0.10012973;-0.0767216;0.10640215;-0.07517319;8;
21.084505;-0.33445543;0.22387703;-0.27171388;-0.16001219;-0.01691503;-0.095852256;0.06134753;9;
17.78283;-0.3132494;0.35060117;0.11533898;0.3143598;0.21130909;0.003769501;0.052100666;9;
16.280441;0.24500698;-0.05088211;-0.15448688;0.07989655;0.2509739;0.14639238;-0.005576048;9;
14.956118;-0.63335824;0.27051416;-0.16451211;-0.059678733;-0.045422357;0.0742205;0.19913295;9;
20.560856;-0.19963613;0.07105918;-0.18109068;-0.17500265;-0.007707658;0.044235844;0.14181729;9;
18.666441;0.07956677;-0.09671599;-0.1686682;-0.25681156;-0.16135363;0.07320638;0.11122131;9;
17.858759;-0.012412459;0.1639986;-0.097932756;-0.31557873;0.016729455;-0.2749292;-0.101331346;9;
20.354937;-0.15648897;0.09984882;0.025432456;-0.25586495;0.09305407;0.15200064;0.24644515;9;
22.128168;-0.25834233;0.038683873;0.16454618;-0.31999284;0.2752522;-0.09513302;0.10580538;9;
14.900772;0.08605688;-0.18126795;-0.23283893;-0.23553549;0.04555033;0.14630714;0.08505472;9;
18.297136;-0.76773465;-0.19842711;0.09720826;-0.23344775;0.066930935;-0.19964732;-0.15261093;9;
17.459177;0.16197091;-0.060136583;0.26547694;0.34070715;0.0444899;0.13746849;-0.0810603;9;
20.97228;-0.66970533;0.15780051;0.025927633;0.43510517;-0.17247663;-0.111633986;-0.05388334;9;
20.709986;0.20314369;0.057845455;0.17060632;-0.09363901;0.005267196;0.04036795;0.09422102;9;
18.71549;0.28496486;-0.37615895;-0.22545348;0.032509323;0.19296852;0.19427714;-0.20732133;9;
19.222553;-0.254599;-0.064908355;0.0905614;-0.19754267;0.10083287;0.06550368;-0.1144706;9;
15.028128;0.15647013;-0.3450498;0.07265056;0.020591013;0.04889005;-0.09084016;0.19693671;9;
17.127977;-0.76396793;-0.13021728;0.011362481;0.105916895;-0.12510906;-0.13598953;0.1399206;9;
21.274803;0.104275234;-0.25508007;0.1499732;-0.10166971;-0.10396578;-0.06535804;-0.309261;9;
20.545822;0.36760613;-0.03973227;-0.22491156;-0.003570959;-0.0031537623;-0.10083613;0.05340198;9;
14.108752;0.4704811;0.115181185;0.21837793;0.058939558;-0.37486544;0.031139115;-0.33887088;9;
17.230103;-0.25564888;0.31255594;0.19718926;0.072162814;-0.015322521;0.25364697;-0.115826204;9;
17.910074;0.24654184;0.13233833;0.24273215;0.15497229;0.18518701;0.16942227;0.020990923;9;
14.589961;-0.042740136;-0.5494748;-0.21332543;0.003422089;-0.14599906;-0.17543219;0.028655175;9;
16.507093;0.24682903;-0.027411189;0.16833557;-0.13340986;-0.102699704;-0.28872848;-0.06734895;9;
