250;10;10;
24.244617;3.0443618;-3.2625108;-6.122899;-0.25161773;-2.2786207;-0.028775275;0.033815626;0.1461597;-0.05291594;2;
23.28856;-0.08616473;8.038961;-0.6790762;-0.40822113;-0.22026724;-0.46104777;0.031653836;0.1584447;-0.31763148;2;
21.887115;1.0616821;1.2649882;-2.4679737;2.1615648;0.41097167;0.7165066;-0.3627054;-0.5802418;0.5180086;2;
24.431763;-1.0798676;-6.571527;2.5524666;-0.05564195;1.2901496;-1.2771909;0.55101454;-0.4956191;-0.8230089;2;
20.43576;-0.14344732;-3.2197604;-1.8110468;2.8023725;0.896691;-0.4090871;0.027030036;0.2855578;-0.66242945;2;
23.538342;-0.6508167;8.602903;-1.5528488;-0.48287165;0.29055643;-0.41747934;-0.88258326;0.1339707;-0.63368624;2;
25.739609;1.194799;-4.393787;-4.420319;-0.22084463;-2.288207;0.13311613;1.065059;-0.16712454;-0.4613307;2;
28.132574;-0.120610416;-6.248326;0.27545726;-6.2763376;0.2077911;-2.4678552;0.66076523;1.0846164;-1.2563366;3;
21.471336;-0.42766708;-2.4269614;1.6146493;1.3482167;1.075952;-0.4071959;-0.04946783;-0.0901714;0.19134957;3;
19.981829;-1.1560522;2.4097445;-0.7928554;-0.17042017;-0.14831996;-0.6255948;-0.041692317;-0.49305817;-0.38347673;3;
33.05698;-1.7191367;-8.548006;3.2279897;-3.5550075;0.5333425;0.5342227;0.16501933;-1.1087004;-0.24048388;3;
28.386005;1.3312787;7.302552;2.682614;-0.87019944;0.35271156;0.55974853;0.17278403;-0.16018909;0.35531324;3;
31.168156;3.3361773;-5.7358513;-6.6355147;-0.9393613;0.80772996;0.04614225;-0.15389264;0.039470077;-0.15837704;3;
25.474812;0.8312396;-5.5135603;-0.16306673;-2.7404017;-2.0043788;-0.11608967;1.4475881;-0.5037801;-0.3494056;3;
28.243944;0.8252047;-4.893183;-0.7916354;-4.6929584;-1.8868753;-1.0858899;0.19554055;1.08358;0.5580238;3;
21.967184;0.3662985;-4.6654844;-0.3024432;-3.6571743;-0.46708733;-2.9126825;0.3402062;0.95597535;0.1370179;3;
26.71441;3.9888291;7.7313004;1.0530117;0.41696772;-0.22536114;-0.09589693;0.3503918;-0.07872571;0.39523882;3;
32.44582;4.7396483;-0.04551363;-7.278647;-1.3559955;-1.0812514;0.26165366;0.3538784;-0.5601249;0.096912146;3;
21.770111;-0.16291565;-7.011299;-0.31345105;-4.0122347;-1.7927498;0.48249483;1.1448799;0.16586007;-0.8500725;3;
27.926466;4.134603;-3.4048738;-7.3711386;-0.13856679;-0.5007936;0.44445518;-0.42652324;-0.13581309;0.101846606;3;
21.662617;-0.35293606;-4.7437825;0.59733593;-1.9868433;1.1481858;-0.58472306;-0.41189858;-0.25352484;-0.11467943;3;
25.539911;-0.52279687;-10.438185;-1.2981157;0.14650701;-1.4052746;-0.6752286;-0.39115238;0.3558004;0.2368121;3;
28.089615;2.309342;-4.2599382;-2.0672002;-0.5738051;-3.066911;-0.7838425;0.47758514;0.22753635;-0.4177454;3;
30.259268;3.187891;-8.111697;-6.044485;-0.2675957;-1.0742221;-1.1064538;-0.4617572;-0.26959524;0.25262254;3;
21.905544;1.3980613;-7.5044146;-1.959158;-0.6066031;0.30190393;-1.1147904;0.14676152;-0.05619523;-0.70899504;3;
31.069479;5.2314987;-3.5891263;-9.218936;-0.29819065;-1.2414529;0.26737264;-0.23140776;-0.8602174;0.05093915;3;
23.585882;1.6928413;-5.204726;-3.1761136;-0.4454831;-0.3375349;-0.87003344;0.20427343;-0.014768466;0.14109817;3;
22.360594;0.07739544;-8.183728;-3.1621323;0.08813739;0.24257435;0.97001016;0.14532915;-0.30376643;0.038445026;3;
21.699293;-1.7570531;-5.7585893;3.369195;-0.24169108;0.46882457;-1.0363069;0.08431376;-0.6996821;-0.031886697;3;
28.693304;-2.1768665;-9.78589;2.0113547;-0.6777483;-1.013996;-1.2664332;-0.5400349;-0.25851735;0.4312658;3;
23.597378;1.6359355;-5.9384546;-2.8293867;-0.1360196;-0.3344686;-0.894694;0.25062516;0.021858372;0.29236656;3;
30.19294;0.20003104;4.2535324;-0.8675107;5.5980234;1.3560561;-0.3987175;0.40785024;0.7796435;1.0521574;3;
19.059927;0.18770647;-4.8626337;-2.6709332;-1.089276;-4.4528055;-0.3595456;-1.7937534;-0.8152183;-0.17711176;4;
26.162249;-1.5585917;-8.022234;-3.7762644;-2.2853627;-1.8859526;-0.5071102;-1.0447617;1.1999233;0.7504299;4;
20.604998;1.5426171;-1.1025319;-3.8451574;0.0075075626;-1.6473942;1.7583971;1.6617377;-0.5617239;0.7466323;4;
21.118422;-0.7960676;-6.665295;-1.9185605;-1.6830311;-3.3160272;0.193575;-1.141685;0.27648956;0.34948516;4;
19.84223;0.127195;-4.9655547;-1.3099452;-2.3414242;-0.2243284;-1.477509;-1.018861;-0.58714515;-0.13665241;4;
23.226192;3.3937001;-1.9701334;-2.7412677;2.0756419;-2.3263955;0.10317936;-0.47987694;-2.385662;0.5901018;4;
24.723154;1.2555089;2.3035607;4.882118;1.0102577;-0.31329674;-2.2372072;-0.45375592;-0.8699111;0.34958932;4;
28.153383;1.085108;-4.510729;-1.3844764;-0.5003499;-2.1519246;-0.916284;-0.81003577;-0.07300788;-0.33514643;4;
17.1799;2.0582414;-3.069447;-3.1894476;1.4357179;-2.0257933;0.3893172;-0.13699847;-0.38513958;1.0564356;4;
23.324774;0.6961799;-6.700909;-1.7309542;0.8133681;-0.60962266;0.040519416;0.18018055;0.03993857;1.2127979;4;
22.189777;0.37186688;-2.4105234;-1.9077808;1.8026805;2.355939;0.008738399;2.2092745;0.8988997;0.44702765;4;
20.587488;1.9728155;-2.877336;-3.357926;0.71426815;-1.9220159;0.14431268;0.30541956;-1.2033598;0.60742724;4;
20.314226;-1.8508066;-5.3908434;0.75999194;-3.0258617;1.1951163;-0.22593021;0.532869;-0.25496712;-0.46277165;4;
22.08801;0.92734665;-6.1823874;-2.444423;0.43987203;-2.0897427;0.68785;-1.0014654;0.036399394;0.77597773;4;
27.743055;2.6334429;-3.173188;-1.7005297;-1.363713;-0.517693;-2.4774308;-1.4929068;-1.2185799;-0.5500317;4;
20.033579;0.57726383;-5.054701;-1.7100118;-1.9782705;-1.578712;-2.182003;-1.0377105;-0.73410314;-0.91976625;4;
20.288338;2.0594718;-2.2016487;-1.8275055;0.46705866;-2.4678373;0.9587786;-2.1166277;-0.6888578;-0.033839628;4;
24.51178;0.8171408;-0.7406428;-1.8467369;2.7671862;-1.9898695;2.452294;1.4063647;-1.1717172;0.3556164;4;
21.848343;3.4635708;-2.803071;-2.543795;1.9721568;-2.3037896;0.2749126;0.46459487;-0.71111274;-0.114537835;4;
22.998621;-1.1286943;1.706847;-1.5388913;2.6167135;-3.066236;-0.8906523;1.9620649;-0.047278717;0.6129856;4;
22.332542;3.3740268;-3.4913945;-1.9871014;0.40235734;-2.6200178;0.118514076;-1.231673;-1.5273815;0.45677125;4;
20.81108;-0.6123351;-6.0871124;-3.2071373;-1.8475528;-2.9244828;-1.5204768;-1.3337946;-0.36155367;0.0061839223;4;
23.907703;3.2847466;-2.0359468;-2.8356578;0.6526975;-3.3781343;0.7685894;-0.37142533;-0.8972212;-0.21147314;4;
23.760212;-0.15866852;-7.1790047;-1.8649124;-2.2916431;-2.1069427;-1.452806;0.068942785;0.9975175;0.77022123;4;
24.600172;5.8467975;3.0669796;-5.8651896;1.2616476;0.37142855;-1.3575234;0.69743246;1.537981;0.40723076;4;
32.867702;-5.8023376;4.1232295;1.0589213;-0.5716686;1.8256755;1.826587;0.24350214;-0.48414275;0.062488638;5;
28.790857;3.411204;-3.2706504;2.0998998;1.0471267;-0.6138894;-0.29402232;-0.23311818;-0.44493884;0.9680743;5;
26.785234;0.90560293;-4.6338825;0.5051125;1.1869174;0.40123653;0.16795367;0.76212716;0.2167542;-1.0032105;5;
23.667084;1.4721291;-3.122584;1.6658831;-0.7786978;-0.54196537;0.15881899;0.3069272;-0.2028633;-0.58606887;5;
28.176851;4.98031;4.0535107;-0.022390366;0.6203834;-0.098018885;0.066298395;0.081481725;0.11792025;-0.2823199;5;
23.621246;0.96231306;-4.112735;0.9283599;1.142043;-0.034888133;0.08204584;0.83513314;-0.025727391;-0.9838544;5;
26.380125;-2.5004385;-3.8435824;-1.5406812;1.4994775;0.2993243;-0.1723032;-0.27247244;-0.7978687;0.4320223;5;
22.057526;1.8063724;-0.5867412;1.2616527;-1.6108773;0.859444;-0.23659898;-0.16490218;-0.20754181;0.4299211;5;
23.266893;3.0286944;4.230672;-1.7797732;0.4980865;0.50816363;-0.50023735;0.6519182;-0.15704931;-0.18327314;5;
31.82948;-7.0337896;8.230268;0.7561877;-0.38095623;1.7294142;1.4497247;0.5262496;0.044093546;0.20539905;5;
25.631393;-1.3599136;-1.7801185;-1.3600787;-0.882448;0.3825373;0.14985254;0.106487945;-0.00195992;-0.19107619;5;
24.609634;-0.9514632;0.28978705;0.16405165;-0.41514987;0.7838192;0.9697192;0.8591827;0.47424638;-0.18048029;5;
25.153383;-5.300127;-0.28786802;-1.022688;-0.86856306;-0.69596905;-0.44418785;-0.027880847;0.15653129;0.47726008;5;
27.379763;0.7122359;-8.130597;-0.42880595;-0.036006123;-1.1774542;-0.19894558;1.1854211;0.4241612;-0.09983571;5;
31.252207;4.440907;6.897286;-0.48318288;-1.534755;1.9254342;-0.5459412;-0.016254703;0.34931523;-0.2738265;5;
24.701578;1.1406329;-6.0201616;-1.2600076;0.38679898;0.57744616;0.052359745;0.020660654;0.2986744;0.3111952;5;
22.59905;3.9022918;3.7526307;-0.18011409;0.57854676;0.2871288;0.04689142;-0.027003437;0.12309258;0.07026456;5;
32.13755;-6.851439;6.2122498;1.3469969;-0.21300608;1.725691;1.3237861;-0.056605548;-0.26447606;0.18231978;5;
27.978855;3.575433;6.0815964;-1.8820677;-0.029529423;1.5122179;-1.5149516;0.84555554;-0.254267;-0.48904145;5;
24.879587;0.6675472;-4.5902305;1.3682573;-0.16426724;-0.5033726;-0.23806655;0.43915388;0.37511447;-0.82347363;5;
24.385885;4.3534064;3.6967173;0.1632188;0.44982255;0.18510175;-0.023505703;0.028680906;0.42373782;-0.42400926;5;
27.793077;-0.7448919;-5.1569443;-0.17524958;1.1382122;-0.26836154;0.20865296;-0.7256395;0.5336927;0.64339;5;
29.951096;1.8867519;-8.980973;-0.7641335;0.46806163;-1.4134811;-0.673974;0.35949826;0.15462878;-0.28396696;5;
29.289846;4.033783;5.307853;-1.4282377;-0.1449345;1.3659211;-1.2634517;0.80991143;-0.15278654;-0.39839703;5;
26.07693;-5.0729656;3.2598424;1.0533383;-0.9988571;0.14241965;0.4404688;-0.24346757;-0.9061048;-0.7320676;5;
35.61597;-2.3641677;-1.6900806;-3.4300823;4.0216904;-1.2960784;-1.1483448;1.2569994;-2.5608737;-0.53107536;6;
33.235523;1.0325968;-4.3416123;-1.8797343;-3.5002651;-5.682334;0.32614458;0.05007994;0.026634514;0.7620529;6;
28.10632;1.7525705;-1.9686137;-5.0565357;-1.8099241;-2.9329047;-2.4311419;-0.1288283;-0.79586434;-1.6990688;6;
26.440937;-1.1478646;0.40069735;-1.6298144;3.716012;-1.0280278;-0.6671688;2.1037865;0.5405166;0.28023157;6;
34.930103;1.8874876;1.9007019;-0.60132754;3.6987643;-5.9340067;1.2617133;0.43339717;1.0424995;1.1703948;6;
34.168053;-1.924382;3.1352813;2.6664965;-4.678961;-6.6315646;-2.2632194;0.8410655;1.5065984;0.7002743;6;
31.28242;0.44724256;3.7349591;-2.5674093;-3.559856;3.6971493;0.98253196;-2.8093102;1.5004768;1.0537833;6;
27.534334;0.197398;-2.5818577;-2.637961;1.0202698;-2.0717757;-2.7368503;-0.4802966;-1.8872454;-2.2114222;6;
26.122406;-0.9606394;-2.2627468;-1.8345823;-0.7507851;-4.5120106;0.5784365;-0.4687025;-0.88367087;-1.5189245;6;
37.733288;-0.34557664;-4.685661;0.0028825998;-4.6086645;5.1020913;0.7185813;0.84856796;-0.3930022;0.22261462;6;
28.138668;-1.5633854;-1.2418066;-3.453778;3.012083;-1.2075832;-1.8364303;-0.11313015;-1.5993531;-0.5370393;6;
27.356527;0.75228745;2.4003036;-1.1747432;-4.8832254;4.2990465;0.11074817;-2.0958962;0.7995178;1.2666107;6;
32.035427;-0.085531324;-4.2554593;0.35939908;-4.1698637;-2.7253823;1.9153304;0.40807772;1.2975651;0.21850783;6;
27.47643;-0.8061282;4.19037;-3.1135395;1.2013701;-0.21063828;-0.32433334;0.91264045;-1.2643441;-0.07307634;6;
33.951397;1.5292679;3.8700185;-3.8577652;-3.8081896;4.841411;-1.562092;0.78930223;-1.1121238;1.4371572;6;
26.38147;-1.1017504;3.1472645;2.931735;-3.490438;-5.0675764;-1.9303787;0.39466062;0.61962944;-0.086530596;6;
24.497564;-0.6437887;-0.6863135;2.8932538;-0.09152204;1.054639;-2.5947385;0.7903435;0.43959865;0.19327962;6;
36.54007;0.5080582;1.5028509;-0.49516714;2.3156672;-4.6216717;3.4003687;-0.028035104;-1.3137283;-0.41062552;6;
26.585209;-1.5051334;-3.0867884;-4.652321;2.283865;-0.7207583;-2.9131675;0.38642347;0.2667561;-1.2630222;6;
30.937487;-2.2998562;-3.0779347;-4.5906177;2.3333826;-2.1238816;-1.2536768;1.1603966;-2.259057;-0.38838843;6;
33.251186;-0.19547749;-1.4136797;2.7482579;3.8626976;-4.5089874;0.33455777;-0.24727939;1.8736084;-0.16698802;6;
36.527637;0.7531575;-4.103249;0.82114434;-4.99471;-1.0126581;2.39477;0.5068313;1.1954917;-0.4427445;6;
30.408361;-0.87385154;3.2437947;-2.6413016;2.0021393;-1.5069692;1.9676309;-1.9019798;0.49799192;0.55676943;6;
27.687916;-1.7374911;-1.9956763;-4.241276;1.6306821;-0.20008445;-2.576838;0.63266134;0.51485133;-1.6222869;6;
26.00161;0.50788796;-3.2096786;-1.1437759;-1.6299442;-4.7155333;-1.2689153;-0.62011725;-0.5846857;0.69821465;6;
16.650677;0.12459469;-3.7243755;2.3942723;-0.3820774;-0.4891051;0.97591877;-1.0810666;0.646174;0.243624;7;
20.422153;0.8817507;5.6967554;2.586561;0.87880343;0.17213608;-0.09397943;0.22562192;0.96380424;0.31132478;7;
19.683245;1.7443535;-3.404447;-1.9027176;0.119751826;0.2955258;-0.3588705;-0.5175133;0.14842966;-0.8972391;7;
15.590297;-2.2156992;-1.0644883;2.9017305;0.08102015;-0.13902879;0.2558017;0.08050965;-0.47819886;0.49190518;7;
15.411462;-1.4079943;3.228578;-0.39104956;0.08033043;0.5036664;-0.88393164;0.70935094;-0.34845692;0.7908699;7;
14.245927;-0.80596644;2.4305906;-1.2406546;0.53053045;-0.004567504;0.34951824;-0.31213728;0.048217863;0.099969596;7;
16.142647;-0.47331482;-1.7301912;1.89245;-0.7951887;0.6765773;-0.65641266;0.22672805;0.09539583;0.42211133;7;
18.91336;1.1409535;4.77816;2.1674976;0.60609245;-0.04102263;-0.23094656;-0.4944917;0.9073384;0.83530843;7;
14.139228;-0.89507514;-3.4306357;1.503856;1.2108662;-0.57278025;-0.4985038;0.44854254;0.75221676;-0.17800799;7;
16.713268;-0.8408291;-4.3154936;-1.9811541;0.39420384;0.6587918;0.25789055;-0.5140963;-0.60615057;0.38020098;7;
19.825274;-0.8975087;-2.4315858;2.5226727;0.8736955;-1.3633736;-0.0232912;0.6019994;-0.23172264;0.9947736;7;
19.285639;-1.6503527;0.39877725;2.6371436;-0.6176032;-0.41240257;0.7347596;-0.13889441;-0.34121275;-0.07793184;7;
20.55651;0.4167366;-4.8028526;0.9169148;0.92793936;-0.8643709;-0.34007102;0.5277275;-0.009223148;0.6817334;7;
17.27814;0.17388362;-3.4691043;-2.1815658;-0.14886287;0.76667655;1.2806683;1.1192749;-0.28038222;0.05469965;7;
17.419195;-0.8299016;-4.4642086;-1.6074406;0.4431144;0.6936703;0.11346573;-0.47062042;-0.2209215;0.46418294;7;
14.155368;1.4391026;-2.9829433;-1.557234;0.7959266;-0.46233544;-0.5020044;-0.33557543;0.55025977;0.018962532;7;
15.427074;-0.420255;-0.8388294;1.2086602;0.14889401;-0.21371272;0.024317265;0.3371096;-0.31394023;-0.016374156;7;
13.7106085;1.3015614;-4.6616716;-0.29883814;0.57679945;-0.5980128;-0.4443664;0.39346457;-0.14226177;-0.40843013;7;
19.149673;-2.2697167;0.6627407;2.849759;-0.56378996;-0.40980476;1.3330309;-0.82065225;-0.6519568;-0.3083228;7;
16.162884;1.7250347;1.9682882;-0.98099196;-0.56263644;-0.37005264;0.15639088;0.72649384;0.11385244;0.22574066;7;
15.442672;1.3232433;-2.4858718;-1.8318021;0.18597567;-0.009921186;-0.12337105;-0.76820123;0.1593051;-0.31982335;7;
16.980968;1.7063953;0.51913714;-2.1541507;-0.6382426;0.34501183;1.0065658;0.8074492;-0.11831215;0.22091639;7;
15.607719;-0.8823535;-4.8576336;-1.2705263;0.066865414;-0.3044016;-0.42487746;-0.12475649;-0.07451314;0.259426;7;
15.774951;-0.4718589;-0.9186405;1.5940866;-0.7957576;0.70614386;-1.0175323;0.45195878;-0.282116;0.13732451;7;
17.653387;-0.6688545;-4.410968;0.82078815;1.1929221;0.24611446;-0.80360264;-0.3831542;0.0817423;-0.5524863;7;
4.504638;3.284766;2.9880366;3.3624992;3.4036999;3.346463;3.2191021;3.345701;3.2032619;3.0187151;8;
7.3695445;2.811526;3.0042782;2.959875;2.999045;2.8797362;2.9179537;3.065795;2.8974168;3.3120427;8;
4.265907;-1.8193694;-0.75376195;2.3256655;-0.49747705;-2.11681;1.6659253;1.1828377;-2.1156795;0.1062026;8;
1.504644;-0.13860813;0.1006047;-0.19024119;0.15989663;-0.014039405;-0.19466162;0.086741865;-0.17814055;0.11413167;8;
3.7837322;1.2478218;-0.33732593;-1.61822;-2.9906635;-3.4315257;-3.659523;-2.9338531;-2.0181973;-0.57526183;8;
2.0131924;-0.02720365;-0.50238925;0.16781983;-0.24412157;0.27500385;-0.17970416;0.054289926;0.042625804;-0.10518116;8;
3.749903;1.2181844;-0.19431531;-1.6409869;-2.835436;-3.3680844;-3.664792;-3.0955648;-2.0209494;-0.8728974;8;
9.051156;5.3370996;5.879766;5.822657;5.0257936;3.951187;1.9834377;0.39531446;-1.7120224;-3.5524573;8;
4.5907645;0.7079915;-0.52995205;-1.4644346;-1.7168797;-1.3723621;-0.8500831;0.32219148;-0.04597576;0.45558262;8;
20.489231;8.984697;7.085342;2.7529922;-1.2924445;-2.0038943;0.13217697;2.013268;2.3130965;0.4106326;8;
14.56158;1.668855;-4.2560396;-0.03683424;4.6534595;-4.2470627;1.4981434;-0.88396317;0.7508979;-0.7770194;8;
1.9680588;-0.17298801;0.01647577;0.116833776;0.09957458;-0.21258439;0.15410084;-0.33184284;0.2887236;-0.042865142;8;
