250;10;10;
23.281765;0.47654784;-4.9352283;3.2891924;-0.6176052;-0.6011645;1.2356457;3.11151;-0.14638391;0.8892563;8;
12.227876;3.95265;1.6379765;-0.06730311;-0.7864654;-0.82562125;-1.4883957;-1.2605517;-1.6096336;-1.1168373;8;
21.238646;-3.4260075;-2.9091108;2.0564885;-3.3647308;2.8613007;-0.16145702;0.14669159;1.2655283;-2.5450828;8;
23.38496;-0.73106164;-4.7739367;3.4410863;-0.2111555;1.3609799;-0.19964066;-0.47529465;0.44764516;-0.15007666;8;
17.41805;4.3682046;0.89092875;-0.76557;-0.04925336;-1.0962381;-0.19277431;-0.2999492;-0.22626159;-0.17659527;8;
5.1510015;1.8866771;1.066341;0.07666379;-1.0090791;-1.8546258;-1.8959947;-2.1707735;-0.8823474;-0.16488032;8;
1.7576091;-0.15124352;-0.12408868;-0.07067159;0.033282828;0.008146572;0.024234049;-0.00859721;-0.046844985;-0.08604489;8;
5.3278127;-0.421645;-1.6086051;2.124128;0.34226307;-2.1769166;1.620425;1.1462282;-2.456056;0.20174485;8;
33.665638;3.799863;-4.195466;-1.0631275;-1.8039037;-1.4552896;0.14577058;-0.2556259;-0.23100749;-0.6741856;8;
6.3135962;2.4228435;2.304045;1.8555822;0.9787854;0.21390197;-0.7841575;-1.718635;-2.1411703;-2.781029;8;
6.290415;2.023741;2.5047581;2.3695931;2.5868218;2.833192;2.7791548;2.6248038;2.972146;2.7559483;8;
5.543768;-0.31798908;-1.9857216;1.7151674;0.876672;-2.4649794;0.14644115;2.412612;-1.6369064;-1.1201652;8;
1.904924;-0.02346921;-0.09656487;0.13193093;0.0026203662;-0.033738114;0.013184033;-0.12416246;0.12017161;0.05756493;8;
1.822297;-0.06187833;-0.27812186;-0.08831386;-0.07377501;-0.013445771;0.032273185;0.072112754;0.07211289;0.032274153;8;
2.1256719;0.0056479755;0.07653232;-0.010519818;-0.121036485;-0.103645034;0.15549946;-0.06755328;-0.046312544;0.08025049;8;
21.480293;-0.40338117;0.122949384;-0.1684236;-0.24583112;-0.102109656;-0.0012704753;0.001580241;-0.029556846;0.16557555;9;
18.123196;-0.45966735;0.3374109;0.10087877;0.3583235;0.11816901;0.014430522;-0.02763665;-0.16474147;0.09254152;9;
16.468145;0.24528605;-0.05204267;-0.20683023;0.10225924;0.21249668;0.13477336;0.02032179;-0.05890301;-0.28414232;9;
15.258606;-0.6315008;0.18220124;-0.089645185;-0.026605211;-0.038968574;0.077207856;0.19757068;-0.042842135;0.101006895;9;
20.959373;-0.1491083;-0.07526595;-0.12539195;-0.3186943;-0.023338586;0.19251576;0.1522318;-0.21379283;-0.06891195;9;
19.069998;-0.16911262;0.044267304;-0.15388796;-0.37446865;-0.10028727;0.044001415;0.0986771;-0.17959426;0.0053848163;9;
18.207998;-0.11721359;0.21095553;-0.013165726;-0.23911233;-0.08176374;-0.21305613;-0.06663583;0.10603334;0.019629696;9;
20.894278;-0.17543167;0.0890333;0.038164053;-0.2537525;0.13701808;-0.0051179267;0.16027991;0.20201509;0.12716559;9;
22.958097;-0.22836076;0.124137625;-0.02234691;-0.35535654;0.3268782;-0.073128834;0.093459144;-0.02307566;0.061088875;9;
15.295705;0.03109499;-0.16736056;-0.13567883;-0.14217399;0.15198001;0.119523965;0.060046904;-0.018549813;0.022411093;9;
18.91052;-0.77532625;-0.053864557;0.046284318;-0.27945676;0.203782;-0.16316706;-0.17632413;-0.01866849;-0.062448684;9;
17.717487;0.05944337;-0.13454112;0.2867141;0.30630893;0.022162046;0.15354021;-0.13056222;0.078432135;0.19708021;9;
21.767252;-0.68411046;0.11095558;-0.08423639;0.1642383;-0.32993335;0.17538689;-0.073264234;0.053113874;-0.21437973;9;
21.589956;0.13304868;0.17780817;0.1832299;-0.20332924;-0.1577678;-0.16353744;0.04643307;0.10683234;-0.11240457;9;
18.922455;0.3611418;-0.31623974;-0.22811516;0.0011194943;0.11055256;0.27602962;-0.2860045;-0.0757243;0.2756799;9;
19.83085;-0.44537348;-0.1787591;0.20244724;-0.2857592;0.0893736;-0.013745438;-0.12969162;0.021627817;0.24088289;9;
15.258582;-0.017807696;-0.3126556;0.06821099;0.016363667;-0.026078317;-0.03225245;0.12285991;-0.03836797;-0.06741035;9;
17.399948;-0.7914329;-0.07551943;0.036049012;0.116267465;-0.06646548;-0.18004867;0.22651608;0.11897839;0.061628003;9;
21.602654;0.06306606;-0.2909327;0.054388326;-0.09638928;0.022052139;-0.08838578;-0.24807742;-0.25074935;-0.055528816;9;
20.91539;0.40483722;0.007210647;-0.14265914;-0.015044703;0.03246234;-0.041739836;0.08162371;0.01557094;0.102489375;9;
14.60303;0.2942938;0.21207397;0.3295096;-0.083048165;-0.463973;-0.10860284;-0.3781391;-0.033709724;-0.24713835;9;
17.415089;-0.28715682;0.15467556;0.24664448;0.19045302;0.050262965;0.24702783;-0.0072719483;0.23979503;-0.14101127;9;
18.019419;0.30947024;0.104799174;0.23622376;0.18697491;0.13431533;0.08189744;0.09863273;-0.19648626;0.04217143;9;
14.746093;-0.07179153;-0.52166265;-0.1512457;-0.0041883797;-0.12852499;-0.2799663;0.010022002;0.15185846;-0.1965103;9;
16.853142;0.076409064;-0.03026719;0.17235757;-0.06366251;-0.09463286;-0.1820764;-0.09916545;-0.21880881;0.04172894;9;
