250;8;10;
17.848162;0.0;-0.95200527;-1.367864;-1.2052138;4.73664;2.4543924;-1.0872926;2;
20.90238;0.0;0.510018;-1.9199325;-4.084989;-3.5235734;-2.5806737;1.3652864;2;
17.592894;0.0;1.2579716;1.1425766;-1.4523524;4.5111117;-2.3568876;0.8684474;2;
19.44141;0.0;-0.67736036;1.8664404;-3.5765095;-3.8719532;2.6211624;-0.95046294;2;
16.75756;0.0;1.0276151;1.5881343;-3.4945662;2.9129918;-2.0569894;-1.146445;2;
24.690508;0.0;0.08472287;-2.2597442;-6.452404;-1.8923981;-1.2845907;3.0746033;2;
21.250078;0.0;1.0413768;2.201565;-4.733365;3.35377;-2.227192;-1.8391591;2;
18.292856;0.0;-1.7176038;-0.6408936;3.9066901;3.4049644;-1.3154169;-2.2670135;2;
18.424877;0.0;1.3508639;1.3404149;-1.4835798;4.6198845;-2.5211773;0.83393496;2;
22.374214;0.0;0.50694835;-2.0507026;-5.4369235;-2.4665165;-1.7177039;2.6439302;2;
16.843128;0.0;1.0544423;-1.17454;0.7710205;-4.2297416;-1.22906;-2.1691272;2;
19.360882;0.0;-1.9513223;-0.6456202;4.1169477;3.3676429;-1.4962578;-2.4101405;2;
22.234928;0.0;1.3917727;1.7175903;-3.6540701;4.7874184;-2.9773085;-0.6235815;2;
23.171743;0.0;-0.071039595;-0.07723868;-6.1144824;-4.2703686;-0.10257407;0.16711038;3;
18.093098;0.0;0.23616426;-0.5165973;3.9118524;-3.5780501;0.3603909;-0.9007402;3;
16.466198;0.0;0.37570494;-0.3235705;4.443433;-2.088032;0.78936476;-0.5670666;3;
27.005356;0.0;0.452013;0.3941791;-7.2984567;2.8363245;-0.31924018;-0.5099032;3;
23.50008;0.0;-0.76465636;0.09761011;6.2253675;-2.7434366;-0.7967551;0.52085334;3;
27.770962;0.0;0.582252;-0.2203173;-7.4194937;-0.38191152;-0.2615276;0.43973514;3;
20.814165;0.0;0.35498855;-0.3466978;-6.459251;-0.9030176;-0.3376766;1.0534333;3;
23.717115;0.0;0.24073459;-0.10915373;-7.1087646;-2.123842;-0.0828766;0.2728104;3;
18.569315;0.0;0.05192171;-0.035099816;-5.9167957;-1.3333924;-0.26308805;0.36548012;3;
22.364773;0.0;0.37807873;-1.0230097;-3.5323496;5.0845113;0.84535944;0.29806525;3;
26.196579;0.0;0.31108272;-0.94523966;-7.700413;1.3796723;0.22787283;1.6899767;3;
17.627647;0.0;-0.0012266117;0.6658314;-5.2989173;-1.3014772;0.338775;-0.5195112;3;
23.82118;0.0;0.68957746;-0.57668436;-6.3052483;-2.7296379;-1.0225813;0.9503425;3;
17.653149;0.0;0.3401964;0.30983838;-5.139481;1.9997121;-0.35642838;-0.5550927;3;
20.294582;0.0;-0.16243915;0.78139406;-6.036878;-0.5883574;0.42882517;-1.2414489;3;
24.144253;0.0;0.030855207;-0.20286383;-7.3114805;-1.3634157;-0.18305366;0.52666396;3;
25.443085;0.0;0.36080953;-0.666772;-5.941008;-4.373364;-1.1644828;0.6243671;3;
17.741922;0.0;0.13839348;-0.3326205;-3.5247602;-3.8781478;-1.1160421;0.2994744;3;
27.75017;0.0;0.21694249;-0.54448193;-6.9609404;-3.5043862;-0.827683;0.8665859;3;
19.155348;0.0;0.13091931;-0.3578064;-5.600933;-0.9844423;-0.3851241;1.3342996;3;
17.958939;0.0;-0.75112677;0.54238003;-3.260825;-4.3849754;1.3088882;0.11922859;3;
17.671724;0.0;0.8341259;0.24394493;-4.2185073;3.0706437;-1.0579535;-0.49013785;3;
22.971098;0.0;0.4274005;0.67652303;-6.5453534;1.9762331;-0.6207508;-1.3333977;3;
19.158852;0.0;0.31095207;-0.45424512;-5.692697;-1.0014567;-0.5295241;1.3565814;3;
28.277752;0.0;0.14976078;0.39221132;-3.272515;7.747166;-1.0126045;-0.050120942;3;
18.782541;0.0;2.42474;-2.3680704;-1.9447438;-4.162308;-3.6899066;-0.6212872;4;
28.828714;0.0;1.6174701;-3.4210234;-4.5554357;-3.4322724;-4.205318;1.6269678;4;
24.804403;0.0;0.93656063;2.1531916;-4.2161183;2.9643502;-1.5023186;-2.7759306;4;
21.540148;0.0;2.053682;-3.5251017;-2.9485595;-4.364471;-3.6526163;0.08786984;4;
23.056261;0.0;0.90311366;-1.4822344;-2.289568;-1.0940156;-1.223755;0.6049364;4;
24.531641;0.0;2.817743;3.1072655;-1.8560982;4.6132174;-3.8051653;-1.359603;4;
24.338005;0.0;4.6619077;-0.010085903;4.0661345;-1.0842829;3.7795615;0.3013781;4;
25.732077;0.0;2.9291914;-3.9497795;-2.2580452;-3.8660119;-2.6057026;-0.4744172;4;
18.062433;0.0;0.4711761;3.2625809;-3.0722256;2.7481005;-2.6344452;-2.0719392;4;
29.062675;0.0;-1.5168899;1.4000847;-5.2066474;-0.94581795;1.6637579;-1.9724743;4;
26.824379;0.0;1.3372508;-1.5768573;-0.57290566;-4.5117955;-0.7641047;-2.335833;4;
24.587263;0.0;0.1667203;1.9829496;-3.6756744;1.1680533;0.3940579;-2.7877235;4;
22.739643;0.0;-2.0174205;1.8099039;-3.146397;-0.9540262;0.42904153;-0.60785496;4;
25.414019;0.0;0.15698615;2.8607821;-4.959328;2.1470745;-0.87716013;-3.6554825;4;
29.747646;0.0;2.2424612;-2.0593288;-1.4957017;-2.3301153;-0.9069895;0.20975573;4;
23.154766;0.0;1.6811532;-0.9306348;-2.1441865;-2.0688782;-1.0609764;-0.030883314;4;
23.817207;0.0;-0.30996478;1.793445;-2.4035325;0.6707946;0.70794237;-1.3807571;4;
30.17675;0.0;-0.51713365;1.8515583;-4.5600853;2.1470127;-0.6064874;-2.5007808;4;
23.286402;0.0;2.0492601;3.380922;-2.4659803;4.31415;-3.5612092;-1.739858;4;
24.772842;0.0;-3.1071188;0.23501818;4.611779;-1.9941741;-2.6139565;1.0292783;4;
27.284561;0.0;0.5900168;2.16108;-3.4753187;0.817653;0.97868514;-2.305762;4;
23.270483;0.0;1.3229266;-2.5502806;-3.4270747;-2.8187628;-2.9220524;0.44698015;4;
27.5959;0.0;0.48344696;2.6198053;-3.7616584;1.5433625;0.0361141;-2.8644695;4;
28.103634;0.0;2.5238974;-2.3623173;-4.0481305;-4.4542513;-2.5981903;0.77831274;4;
21.152609;0.0;4.313928;3.8943663;0.932227;5.498727;-1.9151634;4.1987395;4;
31.46893;0.0;-4.018119;-1.0339972;2.3716476;1.3558316;0.7560018;0.523303;5;
27.357237;0.0;0.16553906;3.4781919;-1.7688243;0.20099051;0.112902015;0.42820832;5;
25.407091;0.0;-1.2885988;3.1490848;-1.3448724;-1.0683287;-0.257141;0.36429712;5;
23.251516;0.0;2.33789;-1.5573307;0.703453;-1.4690543;0.16841519;0.39137122;5;
28.138088;0.0;3.7147603;0.2721096;1.9990712;-0.010090866;-0.47128898;0.18517187;5;
22.311808;0.0;-1.2065421;2.830473;-1.3470621;-0.8007564;-0.14604852;0.44047892;5;
24.83617;0.0;0.3114278;-2.9957905;-1.6686212;-0.45417312;0.10076078;-0.42765167;5;
21.856909;0.0;2.7169101;-0.49364772;1.5462092;-0.58653975;-0.29995805;0.30806902;5;
21.993073;0.0;2.7770557;0.27260602;1.8972163;0.017822115;-0.66406417;0.16552499;5;
31.493336;0.0;-3.9270408;-1.369276;2.6062512;1.823941;0.8810412;0.8534485;5;
25.26848;0.0;-3.18747;0.7882865;1.9539251;-0.925627;0.54716265;-0.5244774;5;
23.340374;0.0;-2.9876127;0.736296;1.8054651;-0.7260773;0.5566566;-0.42258325;5;
25.824764;0.0;-2.3008761;-2.2404583;0.020540921;2.4439044;-0.53671724;0.6903495;5;
27.638369;0.0;-2.893009;2.217603;0.44645408;-2.6814823;-0.6737251;-0.8044264;5;
30.797892;0.0;3.6500816;0.23096246;3.36117;-0.025068304;-1.3274659;0.1709843;5;
25.170815;0.0;-2.802643;1.7258872;0.87639123;-1.922212;-0.2827511;-0.67915094;5;
21.868784;0.0;2.694351;0.3345587;1.9554253;0.027179142;-0.7177257;0.11810228;5;
31.880688;0.0;-4.0204988;-1.0655938;2.642158;1.628624;0.9148548;0.777524;5;
27.356989;0.0;3.2291536;0.13630643;2.346557;-0.086435944;-0.8190753;0.14904489;5;
24.324108;0.0;2.3433774;-1.7996503;0.45737898;-1.8465314;0.34944156;0.4915446;5;
24.567102;0.0;3.0556636;0.20927715;1.9182378;-0.018343735;-0.57144976;0.17657715;5;
26.636282;0.0;1.8041424;-2.5914934;-0.8932729;-1.7522541;0.5946043;-0.110125795;5;
29.650635;0.0;-3.1956868;2.3820968;1.1909671;-2.6448364;0.022649985;-1.0230085;5;
27.90734;0.0;3.263887;0.34792766;2.6228235;0.0021212276;-1.0679559;0.21891864;5;
25.780619;0.0;-3.1246333;-1.0808666;1.7336762;1.4964103;0.42629462;0.7351004;5;
31.325314;0.0;-1.4781724;-0.85642767;-1.8494407;3.7817411;-3.60753;0.6678613;6;
28.870176;0.0;-0.45642605;1.1181927;-0.90390956;-3.306902;-1.7010164;-0.89422494;6;
23.883055;0.0;-1.5256299;0.98462045;1.8225709;-1.5282551;1.4225465;-2.9402196;6;
23.444035;0.0;-0.8423182;-0.6726719;-0.28574243;2.7652588;-1.3285019;0.7569466;6;
30.055298;0.0;0.96694416;0.50762236;1.2072566;3.507896;0.5578618;-2.153733;6;
30.15389;0.0;-1.2745287;-0.09244037;3.0948248;1.8520015;1.3161583;1.53245;6;
26.980707;0.0;0.97180897;-0.34812889;3.4058657;1.1174626;-2.3386128;-1.0893859;6;
22.829374;0.0;-1.6928986;1.3430326;-0.0980852;-1.9770004;-1.8954908;-1.8927917;6;
22.915836;0.0;-0.6147915;-0.77198535;-2.6112075;1.0527973;-1.1744624;-1.90029;6;
34.030716;0.0;0.3411055;-0.68281054;-2.2595766;-3.2323556;2.238064;-0.12873618;6;
25.047535;0.0;-1.4523926;-0.28571188;-1.6357036;2.6841614;-3.1231127;-0.12904344;6;
23.715057;0.0;0.7445842;-0.14677005;2.983914;0.56987596;-2.3471859;-0.51907575;6;
28.408705;0.0;-0.1423475;0.80042225;-2.1139646;-2.6240637;-2.1073885;0.5712133;6;
24.3898;0.0;0.9527299;-0.4344459;2.994955;1.3868322;-2.956078;-1.6057096;6;
30.326887;0.0;0.7502459;-0.5287125;3.4806242;1.04137;-2.6130006;-0.96450895;6;
23.252562;0.0;-0.75006723;0.3090672;2.541934;1.148532;1.4954293;1.0635974;6;
21.205761;0.0;1.1557299;-0.7610932;0.9889898;-2.0281165;0.6535542;2.8136604;6;
32.666172;0.0;0.77308506;-0.4403472;3.7926142;0.37812692;-2.7354734;-0.47167903;6;
22.558998;0.0;-1.1269401;-0.8972874;-2.1086717;1.8110982;-3.0505543;-1.2503847;6;
27.747402;0.0;-1.4764123;-0.62981164;-2.4802456;2.718;-3.6284306;-1.0385542;6;
28.704008;0.0;0.6661222;-0.7785584;2.7371778;-2.2725549;-1.2111576;2.4306426;6;
32.22796;0.0;-0.15137963;1.1969714;-2.5317252;-2.950987;-2.896498;0.8837933;6;
24.327082;0.0;0.7863615;-0.8773228;4.417982;-0.87396705;-3.3468335;1.0077076;6;
24.92202;0.0;-1.3580203;-0.25075653;-1.6500765;2.9316592;-3.569937;0.12639171;6;
22.027481;0.0;-0.7171353;0.79229915;-0.6035537;-2.4183204;-2.451993;-0.979068;6;
16.407434;0.0;-0.1668768;-0.026596358;1.293107;-3.4388177;0.2438018;0.977233;7;
19.38318;0.0;0.26952672;0.42387393;3.7602973;2.4686618;1.2303947;1.1437471;7;
19.099232;0.0;0.063977145;0.4129946;-4.3224034;-0.7654627;0.16350478;-1.4501292;7;
14.9355545;0.0;0.34816036;-0.123400345;-1.7728821;2.7251177;0.8102441;0.24380733;7;
14.987837;0.0;-0.2471316;-0.06058521;1.7377521;2.9186609;-0.07215679;-0.92379624;7;
13.294918;0.0;-0.045629796;0.15734531;3.0038185;-0.32989317;-0.7658361;0.15206628;7;
16.426037;0.0;-0.06875853;0.3717778;2.1518083;-3.159566;0.15061122;1.2716197;7;
18.12128;0.0;0.025957044;0.35029975;3.2115393;2.6141205;0.75442123;1.1074275;7;
13.439645;0.0;0.1367335;0.33178794;-2.815789;0.8668728;0.21777007;0.54372936;7;
16.654255;0.0;0.18696298;-0.0054310765;-3.0200233;-2.1740198;-0.9741469;0.8231035;7;
19.228277;0.0;-0.21994859;-0.289636;-3.6125557;2.6175427;1.4567283;0.9506418;7;
19.253159;0.0;-0.21571982;-0.44397458;-2.0200021;4.13995;1.6185181;-0.27795875;7;
19.315334;0.0;-0.35362804;0.7744476;-2.0930116;-4.050837;1.8174222;0.049744777;7;
16.866339;0.0;0.18625903;0.27473038;-1.3498616;-3.61759;-1.1488776;-0.3821648;7;
16.875841;0.0;0.2441737;0.028889084;-3.0629807;-2.3535259;-1.0181856;0.67311937;7;
13.692452;0.0;-0.25674456;-0.045512833;-2.3938856;-1.8910658;0.5129372;-0.27138546;7;
13.78893;0.0;0.024411421;0.029465614;1.9603784;-2.2180557;-0.05216415;0.49550313;7;
13.265256;0.0;-0.044409685;-0.06401451;-1.9177028;-2.248648;0.5286217;-0.17114566;7;
19.143621;0.0;-0.29062328;-0.18937397;-1.225316;4.303409;1.5942433;-0.6951604;7;
16.437191;0.0;-0.0036933403;0.14341529;-1.3446511;3.523855;-1.1726987;0.4051448;7;
14.762917;0.0;0.12755057;0.041357297;-3.239113;-0.6121947;-0.010449837;-0.8699817;7;
17.23199;0.0;0.030466389;0.47812238;-3.0197272;2.5062454;-1.1930887;-0.68839663;7;
14.393955;0.0;0.17106567;0.49752256;-2.939882;-1.1120183;-0.29287454;0.4462581;7;
15.913137;0.0;-0.23695377;0.2989074;2.615365;-2.6962533;-0.22724834;1.165712;7;
17.002752;0.0;-0.1324523;-0.43125156;-4.057975;-0.28348398;0.0025890514;1.5623877;7;
4.504638;0.0;3.2636623;0.021103648;2.9734194;0.014617278;3.390059;-0.027559783;8;
4.354117;0.0;1.5671266;-0.24307553;1.5042897;-0.38050693;1.4231808;-0.6471071;8;
3.2888982;0.0;0.088323034;-1.5381985;-1.3128107;0.40240702;0.64576435;1.1307285;8;
3.9037914;0.0;2.191543;-0.60997367;2.0880384;-1.3730952;1.4058203;-1.8285974;8;
3.7837322;0.0;2.1619112;-0.9140895;1.5204443;-1.8577702;0.9426557;-2.5608757;8;
3.00887;0.0;0.9929431;-0.32815582;0.98846006;-0.8977607;0.7266041;-0.879177;8;
3.749903;0.0;2.1670709;-0.9488865;1.7580788;-1.9523941;0.64389366;-2.2848806;8;
5.1205106;0.0;2.3884914;0.7207808;2.16539;0.93753684;2.0623746;1.2762634;8;
5.7677984;0.0;3.789729;-0.15734376;3.7146115;-0.41892588;3.3855693;-0.6742771;8;
14.278521;0.0;4.5148735;2.825137;2.064801;4.92986;-0.5357148;4.796679;8;
8.831048;0.0;-2.5522616;2.7690556;-0.010654951;-3.3446088;2.032756;1.9708322;8;
3.2032566;0.0;1.3254807;-0.56065875;0.70410734;-1.371465;-0.09522704;-1.737346;8;
7.1147466;0.0;2.472697;-0.5807164;2.3000467;-1.3932495;1.8945467;-1.7789823;8;
5.3666134;0.0;0.030831002;2.2923348;-2.3126898;0.14470313;-0.1758269;-2.2952704;8;
1.4933635;0.0;0.14898351;0.117396824;-0.03696548;0.016363561;-0.098137006;0.011513312;8;
5.1619744;0.0;2.8661149;-1.9278312;1.4541308;-3.5817263;-0.8846932;-3.598196;8;
5.0675383;0.0;3.7594924;-0.6820109;3.40366;-1.408006;3.0357873;-2.0816793;8;
2.5490746;0.0;0.7229042;-0.20406106;0.5733542;-0.72902805;0.52879596;-0.6313631;8;
8.847469;0.0;3.3754995;-0.4837171;3.6839685;-0.9829225;3.378597;-1.3675121;8;
3.0312634;0.0;1.3533517;-1.1033145;0.24848023;-1.8314656;-0.95758337;-1.3212525;8;
5.7866445;0.0;3.5521488;-2.6086938;1.4179963;-3.9495103;-1.0663935;-3.9813945;8;
2.4454918;0.0;0.64156175;-0.107862756;0.50040376;-0.43712768;0.71918213;-0.6035257;8;
1.4751117;0.0;-0.031548705;-0.11962788;0.0015192301;0.0075433264;0.0067156986;0.016775489;8;
4.640826;0.0;3.331616;-0.48635274;2.9828389;-1.1250346;2.7576113;-1.7092118;8;
2.8186557;0.0;1.1949816;-0.3473711;0.8848205;-0.650721;0.7547769;-1.3114387;8;
15.7471485;0.0;0.52949363;-0.050303366;0.43735605;-0.16767818;-0.23633246;0.08673012;9;
12.289829;0.0;0.31987098;-0.46210533;0.23341238;-0.36925942;0.08427951;0.12594897;9;
10.211112;0.0;0.3788384;-0.3705584;0.24344859;-0.14442787;-0.0025018586;-0.06406323;9;
9.799329;0.0;0.28254968;0.21312527;0.34413248;-0.25773102;0.15534475;-0.143733;9;
15.8306265;0.0;0.26324302;-0.107753314;-0.0018765357;0.12635791;-0.17380683;-0.011919274;9;
12.850104;0.0;0.6788792;0.0840965;0.31075615;0.3124855;-0.055830684;0.15936345;9;
12.149258;0.0;0.40464318;-0.27863955;0.36085522;-0.08142657;-0.13408002;0.16610636;9;
14.241104;0.0;-0.40204653;0.5456634;-0.050608747;0.19202834;-0.034231376;0.015434018;9;
17.401402;0.0;0.27187693;0.41833863;0.12730178;-0.045971297;0.030083472;-0.12221972;9;
9.501261;0.0;-0.2937947;0.07893907;-0.22421007;0.18814667;-0.16486041;-0.09568933;9;
12.089139;0.0;0.9872887;0.6318243;0.23990639;-0.12456093;0.03176606;-0.14206329;9;
11.608042;0.0;0.4078624;-0.91565436;-0.29833454;-0.252421;0.1660805;-0.021854745;9;
16.217987;0.0;0.0011582735;-0.21283627;0.44192415;-0.3889185;0.15311977;0.14308383;9;
15.050118;0.0;0.10973886;-0.13344215;-0.20450012;0.039121114;0.14151177;0.26891544;9;
13.047771;0.0;-0.6674165;-0.23457573;-0.42607918;0.059753098;-0.123772785;-0.0488184;9;
13.660058;0.0;0.5321278;0.7422091;-0.19812593;0.09733989;0.32520312;0.043335225;9;
9.792925;0.0;0.38602963;0.4061886;-0.14759988;0.23105122;0.31518844;-0.049814366;9;
11.191543;0.0;0.21407984;-0.30987847;0.05576947;-0.2029612;-0.18351422;-0.008469753;9;
15.618106;0.0;-0.6835266;0.113134824;-0.31789178;0.2226607;0.16680418;0.08318136;9;
15.531494;0.0;-0.3271855;0.6865919;-0.21514864;-0.019269604;-0.07986984;0.33517712;9;
7.772188;0.0;-0.3990407;-0.12360655;0.30083475;-0.32040662;0.09651145;0.04692768;9;
11.203904;0.0;0.42993075;-0.58822197;-0.001750785;-0.16890904;0.27330703;-0.12109512;9;
10.919995;0.0;0.23862168;0.32541713;0.0476246;0.14405037;0.36991245;0.0732385;9;
9.1805525;0.0;-0.39552212;-0.17842866;-0.30370378;0.12754351;-0.04110035;0.26477733;9;
10.597043;0.0;0.14020957;-0.6778225;-0.11971696;-0.23559354;0.15901986;-0.09488279;9;
